,timestamp,x,y
0,0.0,-1.29534,0.13907
1,0.02,-1.28181,0.10964
2,0.04,-1.2671,0.08365
3,0.06,-1.25157,0.06019
4,0.08,-1.23718,0.03886
5,0.1,-1.22551,0.01603
6,0.12,-1.21824,-0.00953
7,0.14,-1.20992,-0.0303
8,0.16,-1.19876,-0.04859
9,0.18,-1.18897,-0.06799
10,0.2,-1.1913,-0.06976
11,0.22,-1.17598,-0.08891
12,0.24,-1.16132,-0.1068
13,0.26,-1.14633,-0.12275
14,0.28,-1.13278,-0.14032
15,0.3,-1.11662,-0.1546
16,0.32,-1.10167,-0.16918
17,0.34,-1.08759,-0.18332
18,0.36,-1.07121,-0.19549
19,0.38,-1.04735,-0.19106
20,0.4,-1.02868,-0.19981
21,0.42,-1.00426,-0.1953
22,0.48,-0.96173,-0.26201
23,0.5,-0.93703,-0.26327
24,0.52,-0.92409,-0.28542
25,0.54,-0.90681,-0.29899
26,0.56,-0.91469,-0.3171
27,0.58,-0.88346,-0.32659
28,0.6,-0.85471,-0.33719
29,0.62,-0.82704,-0.34791
30,0.64,-0.79839,-0.356
31,0.66,-0.77059,-0.36475
32,0.68,-0.74565,-0.37448
33,0.7,-0.71789,-0.38228
34,0.72,-0.69072,-0.39065
35,0.74,-0.66859,-0.40418
36,0.76,-0.64749,-0.41982
37,0.78,-0.62785,-0.43473
38,0.8,-0.61059,-0.45129
39,0.82,-0.58208,-0.4466
40,0.84,-0.55211,-0.44452
41,0.86,-0.52378,-0.44501
42,0.88,-0.50089,-0.45479
43,0.9,-0.4798,-0.46733
44,0.92,-0.45837,-0.47876
45,0.94,-0.4865,-0.52063
46,0.96,-0.47553,-0.54474
47,0.98,-0.46638,-0.5722
48,1.0,-0.42823,-0.60841
49,1.02,-0.41129,-0.64895
50,1.04,-0.39942,-0.68657
51,1.06,-0.38962,-0.72096
52,1.08,-0.38001,-0.75215
53,1.1,-0.3633,-0.77001
54,1.12,-0.35179,-0.79937
55,1.14,-0.33914,-0.82689
56,1.16,-0.32634,-0.85472
57,1.18,-0.30918,-0.88238
58,1.2,-0.29208,-0.90856
59,1.22,-0.27662,-0.9374
60,1.24,-0.25938,-0.96268
61,1.26,-0.2394,-0.98473
62,1.28,-0.22393,-1.01146
63,1.3,-0.2055,-1.03565
64,1.32,-0.18758,-1.06004
65,1.34,-0.16885,-1.08204
66,1.36,-0.15168,-1.10346
67,1.38,-0.13564,-1.12316
68,1.4,-0.11929,-1.14298
69,1.42,-0.10143,-1.16067
70,1.44,-0.08401,-1.17965
71,1.46,-0.06181,-1.1924
72,1.48,-0.04846,-1.20632
73,1.5,-0.03429,-1.2186
74,1.52,-0.01344,-1.23062
75,1.54,0.00592,-1.24619
76,1.56,0.02561,-1.26077
77,1.58,0.04392,-1.27864
78,1.6,0.06149,-1.29776
79,1.62,0.07803,-1.31951
80,1.64,0.09414,-1.34191
81,1.66,0.10953,-1.36634
82,1.68,0.12438,-1.39241
