,timestamp,x,y
0,0.0,3.2492,3.96986
1,0.02,3.22824,3.95071
2,0.04,3.20575,3.93156
3,0.06,3.18111,3.91123
4,0.08,3.15812,3.89257
5,0.1,3.13308,3.87252
6,0.12,3.10632,3.84913
7,0.14,3.08157,3.82974
8,0.16,3.05643,3.81083
9,0.18,3.03182,3.79335
10,0.2,3.00514,3.77349
11,0.22,2.98061,3.75488
12,0.24,2.95385,3.73577
13,0.26,2.92657,3.71599
14,0.28,2.89848,3.69503
15,0.3,2.87016,3.67149
16,0.32,2.8416,3.64782
17,0.34,2.81641,3.62685
18,0.36,2.79067,3.60331
19,0.38,2.76697,3.58109
20,0.4,2.74597,3.56139
21,0.42,2.72515,3.53873
22,0.44,2.70557,3.51723
23,0.46,2.68801,3.496
24,0.48,2.67028,3.47465
25,0.5,2.65239,3.45101
26,0.52,2.63879,3.42972
27,0.54,2.62424,3.4083
28,0.56,2.60971,3.38821
29,0.58,2.59477,3.36655
30,0.6,2.58114,3.34605
31,0.62,2.56684,3.32402
32,0.64,2.55283,3.30212
33,0.66,2.53624,3.27846
34,0.68,2.52016,3.25517
35,0.7,2.50314,3.23019
36,0.72,2.48522,3.20596
37,0.74,2.4666,3.18023
38,0.76,2.45024,3.15288
39,0.78,2.43111,3.1241
40,0.8,2.41232,3.09337
41,0.82,2.39328,3.06261
42,0.84,2.37591,3.03233
43,0.86,2.35646,2.99962
44,0.88,2.33873,2.96775
45,0.9,2.32034,2.938
46,0.92,2.30072,2.90689
47,0.94,2.282,2.87989
48,0.96,2.26064,2.85132
49,0.98,2.23845,2.82121
50,1.0,2.21619,2.79297
51,1.02,2.19364,2.76596
52,1.04,2.17245,2.74249
53,1.06,2.15246,2.72205
54,1.08,2.13072,2.70008
55,1.1,2.11102,2.67965
56,1.12,2.0916,2.66064
57,1.14,2.06888,2.6398
58,1.16,2.04684,2.62027
59,1.18,2.02321,2.60098
60,1.2,1.99985,2.57939
61,1.22,1.97718,2.56133
62,1.24,1.95321,2.54086
63,1.26,1.93004,2.52365
64,1.28,1.90329,2.49446
65,1.3,1.87906,2.47895
66,1.32,1.85409,2.46285
67,1.34,1.82721,2.44421
68,1.36,1.80051,2.42358
69,1.38,1.77601,2.40452
70,1.4,1.75187,2.38706
71,1.42,1.7291,2.36755
72,1.44,1.7071,2.34796
73,1.46,1.68525,2.32765
74,1.48,1.66482,2.30622
75,1.5,1.64575,2.28412
76,1.52,1.62612,2.26125
77,1.54,1.60964,2.24104
78,1.56,1.59213,2.2198
79,1.58,1.5752,2.19753
80,1.6,1.56152,2.17914
81,1.62,1.54758,2.1617
82,1.64,1.53431,2.14428
83,1.66,1.52007,2.12427
84,1.68,1.50438,2.10137
85,1.7,1.4874,2.07598
86,1.72,1.47108,2.05405
87,1.74,1.45638,2.0317
88,1.76,1.44018,2.00688
89,1.78,1.4242,1.97982
90,1.8,1.40532,1.95117
91,1.82,1.38646,1.9203
92,1.84,1.37017,1.89137
93,1.86,1.35476,1.86195
94,1.88,1.33914,1.82824
95,1.9,1.32573,1.79927
96,1.92,1.31028,1.76866
97,1.94,1.29172,1.73446
98,1.96,1.27181,1.69943
99,1.98,1.25532,1.67245
100,2.0,1.23699,1.64563
101,2.02,1.21776,1.61739
102,2.04,1.19214,1.58187
103,2.06,1.16664,1.54647
104,2.08,1.14135,1.51124
105,2.1,1.11476,1.47635
106,2.12,1.10749,1.47244
107,2.14,1.09102,1.45877
108,2.16,1.07198,1.43962
109,2.18,1.05171,1.42009
110,2.2,1.03233,1.40037
111,2.22,1.01252,1.38142
112,2.24,0.99332,1.36202
113,2.26,0.98105,1.34629
114,2.28,0.95986,1.325
115,2.3,0.93693,1.30468
116,2.32,0.91352,1.28417
117,2.34,0.89029,1.26426
