,timestamp,x,y
0,0.0,3.77402,-4.82782
1,0.02,3.75024,-4.805
2,0.04,3.72502,-4.783
3,0.06,3.70079,-4.76124
4,0.08,3.67595,-4.73822
5,0.1,3.65196,-4.71555
6,0.12,3.62649,-4.6937
7,0.14,3.60062,-4.67059
8,0.16,3.57488,-4.64558
9,0.18,3.55008,-4.62102
10,0.2,3.52451,-4.5966
11,0.22,3.49909,-4.5703
12,0.24,3.47435,-4.54572
13,0.26,3.45058,-4.52163
14,0.28,3.42779,-4.49802
15,0.3,3.4057,-4.47478
16,0.32,3.38309,-4.45045
17,0.34,3.36252,-4.42797
18,0.36,3.34067,-4.40532
19,0.38,3.3194,-4.38289
20,0.4,3.29821,-4.36167
21,0.42,3.27798,-4.33938
22,0.44,3.25626,-4.31682
23,0.46,3.2359,-4.29225
24,0.48,3.21533,-4.26912
25,0.5,3.19404,-4.24419
26,0.52,3.17288,-4.22017
27,0.54,3.15088,-4.19477
28,0.56,3.1288,-4.17096
29,0.58,3.1072,-4.14742
30,0.6,3.08524,-4.12146
31,0.62,3.06159,-4.09682
32,0.64,3.03769,-4.07477
33,0.66,3.01304,-4.05228
34,0.68,2.98984,-4.02843
35,0.7,2.96741,-4.0049
36,0.72,2.94517,-3.98279
37,0.74,2.92199,-3.96014
38,0.76,2.89969,-3.93747
39,0.78,2.87771,-3.9158
40,0.8,2.856,-3.89497
41,0.82,2.8333,-3.87345
42,0.84,2.81145,-3.85146
43,0.86,2.78867,-3.8287
44,0.88,2.7662,-3.80704
45,0.9,2.74412,-3.78591
46,0.92,2.72116,-3.76383
47,0.94,2.69911,-3.74121
48,0.96,2.67515,-3.72029
49,0.98,2.65223,-3.69887
50,1.0,2.62854,-3.67666
51,1.02,2.60595,-3.65383
52,1.04,2.58385,-3.63176
53,1.06,2.56268,-3.60901
54,1.08,2.54176,-3.58695
55,1.1,2.52107,-3.56549
56,1.12,2.50108,-3.54353
57,1.14,2.47896,-3.52283
58,1.16,2.45889,-3.50281
59,1.18,2.43942,-3.48204
60,1.2,2.41936,-3.46295
61,1.22,2.39936,-3.44397
62,1.24,2.3783,-3.42741
63,1.26,2.35793,-3.4095
64,1.28,2.33989,-3.39026
65,1.3,2.32104,-3.37237
66,1.32,2.30261,-3.3528
67,1.34,2.28395,-3.33309
68,1.36,2.26448,-3.31467
69,1.38,2.24541,-3.2949
70,1.4,2.22565,-3.276
71,1.42,2.20523,-3.25824
72,1.44,2.186,-3.24134
73,1.46,2.16664,-3.22381
74,1.48,2.14948,-3.20452
75,1.5,2.133,-3.18663
76,1.52,2.11547,-3.16916
77,1.54,2.09628,-3.15394
78,1.56,2.07636,-3.13881
79,1.58,2.05868,-3.12148
80,1.6,2.04106,-3.10667
81,1.62,2.02249,-3.09179
82,1.64,2.00705,-3.07629
83,1.66,1.9897,-3.06225
84,1.68,1.97173,-3.05121
85,1.7,1.9527,-3.03993
86,1.72,1.93627,-3.02837
87,1.74,1.91804,-3.01743
88,1.76,1.8988,-3.00596
89,1.78,1.8805,-2.99374
90,1.8,1.86122,-2.98106
91,1.82,1.84122,-2.96742
92,1.84,1.82118,-2.9519
93,1.86,1.80161,-2.93764
94,1.88,1.78369,-2.92187
95,1.9,1.76495,-2.90551
96,1.92,1.74713,-2.88941
97,1.94,1.72837,-2.87339
98,1.96,1.70823,-2.85847
99,1.98,1.68759,-2.84289
100,2.0,1.66879,-2.82611
101,2.02,1.64924,-2.80953
102,2.04,1.62912,-2.79264
103,2.06,1.60841,-2.77613
104,2.08,1.58903,-2.75962
105,2.1,1.56885,-2.74412
106,2.12,1.54994,-2.72849
107,2.14,1.55248,-2.72368
108,2.16,1.52727,-2.70415
109,2.18,1.50127,-2.68338
110,2.2,1.47594,-2.66711
111,2.22,1.45188,-2.64872
112,2.24,1.42873,-2.62986
113,2.26,1.40763,-2.61123
114,2.28,1.38722,-2.59151
115,2.3,1.36504,-2.57214
116,2.32,1.34387,-2.55109
117,2.34,1.32444,-2.53117
118,2.36,1.30653,-2.51226
119,2.38,1.29539,-2.47739
120,2.4,1.27654,-2.45949
121,2.42,1.25832,-2.44355
122,2.44,1.24198,-2.4266
123,2.46,1.22637,-2.40663
124,2.48,1.20683,-2.39335
125,2.5,1.18781,-2.38145
126,2.52,1.16819,-2.36939
127,2.54,1.14986,-2.35672
128,2.56,1.13138,-2.33854
129,2.58,1.11043,-2.32078
130,2.6,1.08843,-2.30468
131,2.62,1.06618,-2.28901
132,2.64,1.04644,-2.27141
133,2.66,1.02361,-2.26125
134,2.68,1.00255,-2.24432
135,2.7,0.97936,-2.22707
136,2.72,0.95482,-2.21342
137,2.74,0.93197,-2.20085
138,2.76,0.91023,-2.18592
139,2.78,0.88629,-2.17137
140,2.8,0.8648,-2.15591
141,2.82,0.8429,-2.1411
142,2.84,0.8221,-2.12411
143,2.86,0.79829,-2.10944
144,2.88,0.77611,-2.09162
145,2.9,0.75434,-2.07376
146,2.92,0.73384,-2.05738
147,2.94,0.71379,-2.03981
148,2.96,0.69625,-2.02092
149,2.98,0.67875,-2.00115
150,3.0,0.66181,-1.97986
151,3.02,0.64605,-1.95961
152,3.04,0.62797,-1.93901
153,3.06,0.61286,-1.91583
154,3.08,0.59547,-1.89247
155,3.1,0.57536,-1.8746
156,3.12,0.55219,-1.86253
157,3.14,0.53176,-1.84865
158,3.16,0.51185,-1.83316
159,3.18,0.49325,-1.8183
160,3.2,0.47197,-1.80387
161,3.22,0.45325,-1.78773
162,3.24,0.43415,-1.77166
163,3.26,0.41247,-1.75608
164,3.28,0.39256,-1.74072
165,3.3,0.37212,-1.72509
166,3.32,0.35439,-1.70745
167,3.34,0.33377,-1.69073
168,3.36,0.31226,-1.67589
169,3.38,0.29104,-1.65544
170,3.4,0.27057,-1.63808
171,3.42,0.24999,-1.62114
172,3.44,0.22858,-1.6055
173,3.46,0.2097,-1.58831
174,3.48,0.19034,-1.57174
175,3.5,0.1701,-1.55621
176,3.52,0.1525,-1.53886
177,3.54,0.13263,-1.5249
178,3.56,0.1146,-1.50985
179,3.58,0.09716,-1.49262
180,3.6,0.07694,-1.48006
181,3.62,0.05776,-1.464
182,3.64,0.04031,-1.44705
183,3.66,0.02122,-1.43239
184,3.68,0.00133,-1.41741
185,3.7,-0.0179,-1.40428
186,3.72,-0.0369,-1.38918
187,3.74,-0.05609,-1.37689
188,3.76,-0.0768,-1.36222
189,3.78,-0.0975,-1.34706
190,3.8,-0.11788,-1.33427
191,3.82,-0.13804,-1.3197
192,3.84,-0.15671,-1.30178
193,3.86,-0.17655,-1.28576
194,3.88,-0.19692,-1.26999
195,3.9,-0.21549,-1.25409
196,3.92,-0.23424,-1.23787
197,3.94,-0.2519,-1.21891
198,3.96,-0.26889,-1.20122
199,3.98,-0.28534,-1.18467
200,4.0,-0.3036,-1.17047
201,4.02,-0.32246,-1.15623
202,4.04,-0.33957,-1.14056
203,4.06,-0.35845,-1.12711
204,4.08,-0.37637,-1.11303
205,4.1,-0.39525,-1.09926
206,4.12,-0.41257,-1.0818
207,4.14,-0.43068,-1.06791
208,4.16,-0.44768,-1.05404
209,4.18,-0.46497,-1.03838
210,4.2,-0.4817,-1.0202
211,4.22,-0.49723,-1.00216
212,4.24,-0.51427,-0.98501
213,4.26,-0.53186,-0.96771
214,4.28,-0.55096,-0.9524
215,4.3,-0.56693,-0.93313
216,4.32,-0.58379,-0.91517
217,4.34,-0.60306,-0.9003
218,4.36,-0.62196,-0.88333
219,4.38,-0.63792,-0.86375
220,4.4,-0.65531,-0.84529
221,4.42,-0.67135,-0.8271
222,4.44,-0.68909,-0.81115
223,4.46,-0.7052,-0.79389
224,4.48,-0.72274,-0.77749
225,4.5,-0.73976,-0.762
226,4.52,-0.75764,-0.7467
227,4.54,-0.77448,-0.73175
228,4.56,-0.79089,-0.71746
229,4.58,-0.80972,-0.70591
230,4.6,-0.82566,-0.69006
231,4.62,-0.84305,-0.6747
232,4.64,-0.86125,-0.65938
233,4.66,-0.87995,-0.64261
234,4.68,-0.89859,-0.62848
235,4.7,-0.91716,-0.61234
236,4.72,-0.93415,-0.59595
237,4.74,-0.95326,-0.58532
238,4.76,-0.97011,-0.56975
239,4.78,-0.98727,-0.55562
240,4.8,-1.0048,-0.54072
241,4.82,-1.02085,-0.52529
242,4.84,-1.03763,-0.51262
243,4.86,-1.05148,-0.49623
244,4.88,-1.06437,-0.47949
245,4.9,-1.07955,-0.46379
246,4.92,-1.09366,-0.44766
247,4.94,-1.10848,-0.43411
248,4.96,-1.12201,-0.41844
249,4.98,-1.13476,-0.40232
250,5.0,-1.14654,-0.3844
251,5.02,-1.15946,-0.3693
