,timestamp,x,y
0,0.0,3.49685,-5.00722
1,0.02,3.48132,-4.98665
2,0.04,3.46478,-4.96565
3,0.06,3.44944,-4.94381
4,0.08,3.433,-4.92174
5,0.1,3.41551,-4.89951
6,0.12,3.40108,-4.8769
7,0.14,3.38284,-4.85581
8,0.16,3.36579,-4.83403
9,0.18,3.34774,-4.81216
10,0.2,3.32843,-4.79126
11,0.22,3.30838,-4.7703
12,0.24,3.2891,-4.75057
13,0.26,3.26872,-4.73162
14,0.28,3.24744,-4.71321
15,0.3,3.22711,-4.69563
16,0.32,3.20593,-4.67841
17,0.34,3.18412,-4.66136
18,0.36,3.16351,-4.6448
19,0.38,3.14148,-4.63026
20,0.4,3.12073,-4.61578
21,0.42,3.10034,-4.60332
22,0.44,3.07931,-4.59018
23,0.46,3.05708,-4.57833
24,0.48,3.03629,-4.5659
25,0.5,3.01427,-4.55458
26,0.52,2.99155,-4.54316
27,0.54,2.96825,-4.5316
28,0.56,2.94616,-4.52021
29,0.58,2.92387,-4.50754
30,0.6,2.90014,-4.49681
31,0.62,2.87395,-4.48634
32,0.64,2.85026,-4.47366
33,0.66,2.82626,-4.46075
34,0.68,2.80414,-4.44694
35,0.7,2.78242,-4.43092
36,0.72,2.76194,-4.41545
37,0.74,2.74252,-4.40049
38,0.76,2.72441,-4.38493
39,0.78,2.7057,-4.36849
40,0.8,2.68812,-4.35167
41,0.82,2.66981,-4.33866
42,0.84,2.65462,-4.3197
43,0.86,2.63769,-4.30203
44,0.88,2.62142,-4.28448
45,0.9,2.60458,-4.26544
46,0.92,2.58671,-4.24622
47,0.94,2.57055,-4.22493
48,0.96,2.55546,-4.20306
49,0.98,2.53867,-4.18259
50,1.0,2.5225,-4.16257
51,1.02,2.50814,-4.14445
52,1.04,2.49022,-4.12696
53,1.06,2.4744,-4.10629
54,1.08,2.45735,-4.08777
55,1.1,2.44162,-4.06601
56,1.12,2.42779,-4.04137
57,1.14,2.41055,-4.0216
58,1.16,2.39423,-3.99739
59,1.18,2.37729,-3.97661
60,1.2,2.36038,-3.95758
61,1.22,2.3396,-3.94053
62,1.24,2.3199,-3.92339
