,timestamp,x,y
0,0.0,-3.26605,1.57873
1,0.02,-3.23674,1.57188
2,0.04,-3.21016,1.56082
3,0.06,-3.22209,1.54
4,0.08,-3.20874,1.53365
5,0.1,-3.19328,1.52295
6,0.12,-3.18121,1.50636
7,0.14,-3.16542,1.49228
8,0.16,-3.14337,1.48947
9,0.18,-3.12762,1.47399
10,0.2,-3.11132,1.45748
11,0.22,-3.09167,1.44441
12,0.24,-3.07196,1.43017
13,0.26,-3.04936,1.41913
14,0.28,-3.0261,1.40792
15,0.3,-3.00333,1.39527
16,0.32,-2.98102,1.38139
17,0.34,-2.95639,1.37061
18,0.36,-2.93158,1.35955
19,0.38,-2.90668,1.34825
20,0.4,-2.88272,1.33549
21,0.42,-2.86533,1.31716
22,0.44,-2.84585,1.30034
23,0.46,-2.8268,1.28639
24,0.48,-2.80688,1.27271
25,0.5,-2.79073,1.25523
26,0.52,-2.7769,1.23369
27,0.54,-2.75534,1.22343
28,0.56,-2.73761,1.20906
29,0.58,-2.72418,1.19036
30,0.6,-2.71048,1.16741
31,0.62,-2.69714,1.14762
32,0.64,-2.6829,1.13098
33,0.66,-2.66926,1.10931
34,0.68,-2.6544,1.08821
35,0.7,-2.63756,1.06682
36,0.72,-2.62844,1.03748
37,0.74,-2.62188,1.00458
38,0.76,-2.61239,0.97655
39,0.78,-2.58754,0.96144
40,0.8,-2.56523,0.94176
41,0.82,-2.54782,0.91718
42,0.84,-2.52779,0.89769
43,0.86,-2.51273,0.87146
44,0.88,-2.49776,0.8465
45,0.9,-2.4841,0.81987
46,0.92,-2.467,0.79531
47,0.94,-2.45099,0.7729
48,0.96,-2.42911,0.75895
49,0.98,-2.41627,0.73485
50,1.0,-2.40252,0.71438
51,1.02,-2.39339,0.69239
52,1.04,-2.38311,0.67317
53,1.06,-2.37153,0.65632
54,1.08,-2.35989,0.64053
55,1.1,-2.34607,0.62533
56,1.12,-2.32975,0.61138
57,1.14,-2.31109,0.60317
58,1.16,-2.29371,0.5905
59,1.18,-2.27394,0.58033
60,1.2,-2.2582,0.56296
61,1.22,-2.23723,0.55414
62,1.24,-2.22121,0.54313
63,1.26,-2.19865,0.53664
64,1.28,-2.17815,0.52819
65,1.3,-2.1583,0.51729
66,1.32,-2.13463,0.50778
67,1.34,-2.11114,0.4969
68,1.36,-2.08966,0.485
69,1.38,-2.06619,0.47203
70,1.4,-2.04289,0.45829
71,1.42,-2.02332,0.44148
72,1.44,-2.00342,0.4245
73,1.46,-1.98182,0.41003
74,1.48,-1.96189,0.39261
75,1.5,-1.94167,0.37522
76,1.52,-1.92261,0.35533
77,1.54,-1.90547,0.33253
78,1.56,-1.8856,0.31413
79,1.58,-1.86754,0.29631
80,1.6,-1.8507,0.27902
81,1.62,-1.83522,0.26219
82,1.64,-1.81707,0.24902
83,1.66,-1.80007,0.23575
84,1.68,-1.78543,0.21798
85,1.7,-1.77037,0.20323
86,1.72,-1.75592,0.18857
87,1.74,-1.73886,0.17405
88,1.76,-1.72512,0.15908
89,1.78,-1.70986,0.14005
90,1.8,-1.69608,0.12093
91,1.82,-1.68154,0.10155
92,1.84,-1.66691,0.08127
93,1.86,-1.6517,0.06091
94,1.88,-1.63965,0.03744
95,1.9,-1.62654,0.01453
96,1.92,-1.61119,-0.00533
97,1.94,-1.59773,-0.02992
98,1.96,-1.58331,-0.05358
99,1.98,-1.56714,-0.07409
100,2.0,-1.55522,-0.0996
101,2.02,-1.54154,-0.12319
102,2.04,-1.52816,-0.14493
103,2.06,-1.51495,-0.16834
104,2.08,-1.50317,-0.19229
105,2.1,-1.49136,-0.21427
106,2.12,-1.47851,-0.23689
107,2.14,-1.46522,-0.25702
108,2.16,-1.45253,-0.27636
109,2.18,-1.43896,-0.29347
110,2.2,-1.42552,-0.30959
111,2.22,-1.4122,-0.3249
112,2.24,-1.39493,-0.33966
113,2.26,-1.3789,-0.35137
114,2.28,-1.36159,-0.36324
115,2.3,-1.34624,-0.37797
116,2.32,-1.33001,-0.39323
117,2.34,-1.31364,-0.40645
118,2.36,-1.29686,-0.42194
119,2.38,-1.27986,-0.43859
120,2.4,-1.26299,-0.45767
121,2.42,-1.24623,-0.47878
122,2.44,-1.22924,-0.50012
123,2.46,-1.21077,-0.52007
124,2.48,-1.19306,-0.54201
125,2.5,-1.17244,-0.55951
126,2.52,-1.15178,-0.57697
127,2.54,-1.13077,-0.59825
128,2.56,-1.10986,-0.61896
129,2.58,-1.08822,-0.63822
130,2.6,-1.06645,-0.65658
131,2.62,-1.04529,-0.67606
132,2.64,-1.02401,-0.69461
133,2.66,-1.00268,-0.71237
134,2.68,-0.98376,-0.73114
135,2.7,-0.96449,-0.74909
136,2.72,-0.94817,-0.76894
137,2.74,-0.93212,-0.79032
138,2.76,-0.9162,-0.80872
139,2.78,-0.90109,-0.83004
140,2.8,-0.88426,-0.84413
141,2.82,-0.86639,-0.85734
142,2.84,-0.85121,-0.87346
143,2.86,-0.83639,-0.89202
144,2.88,-0.82249,-0.91017
145,2.9,-0.80756,-0.9281
146,2.92,-0.79101,-0.94417
147,2.94,-0.77582,-0.96468
148,2.96,-0.76107,-0.98732
149,2.98,-0.74396,-1.00235
150,3.0,-0.73166,-1.02832
151,3.02,-0.72022,-1.05604
152,3.04,-0.70892,-1.08347
153,3.06,-0.68576,-1.10036
154,3.08,-0.66404,-1.11682
155,3.1,-0.64778,-1.14192
156,3.12,-0.63101,-1.16561
157,3.14,-0.61529,-1.18827
158,3.16,-0.60011,-1.21272
159,3.18,-0.58392,-1.2349
160,3.2,-0.56624,-1.25508
161,3.22,-0.5534,-1.28188
162,3.24,-0.54225,-1.30925
163,3.26,-0.52089,-1.31895
164,3.28,-0.50263,-1.33192
165,3.3,-0.48617,-1.34615
166,3.32,-0.47225,-1.36361
167,3.34,-0.45784,-1.37841
168,3.36,-0.44416,-1.39339
169,3.38,-0.4281,-1.40711
170,3.4,-0.4128,-1.42097
171,3.42,-0.39635,-1.43514
172,3.44,-0.38065,-1.44938
173,3.46,-0.3648,-1.46274
174,3.48,-0.34868,-1.47432
175,3.5,-0.33402,-1.4938
176,3.52,-0.3173,-1.50569
177,3.54,-0.29995,-1.52033
