,timestamp,x,y
0,0.0,-3.42125,1.18283
1,0.02,-3.39037,1.17442
2,0.04,-3.371,1.15081
3,0.06,-3.34655,1.14058
4,0.08,-3.32028,1.13233
5,0.1,-3.30329,1.1056
6,0.12,-3.28642,1.07903
7,0.14,-3.2712,1.04935
8,0.16,-3.25842,1.0165
9,0.18,-3.21822,1.03127
10,0.2,-3.18999,1.02618
11,0.22,-3.16409,1.01725
12,0.24,-3.14278,1.00077
13,0.26,-3.12217,0.98334
14,0.28,-3.09819,0.97036
15,0.3,-3.07404,0.95764
16,0.32,-3.04797,0.94817
17,0.34,-3.02458,0.93461
18,0.36,-3.00369,0.91777
19,0.38,-2.98222,0.90172
20,0.4,-2.96086,0.88233
21,0.42,-2.93731,0.86694
22,0.44,-2.91161,0.85209
23,0.46,-2.88404,0.83578
24,0.48,-2.85823,0.8224
25,0.5,-2.83755,0.80161
26,0.52,-2.81985,0.77756
27,0.54,-2.80605,0.75487
28,0.56,-2.79337,0.73312
29,0.58,-2.77518,0.71399
30,0.6,-2.7565,0.69341
31,0.62,-2.73553,0.67343
32,0.64,-2.71786,0.64951
33,0.66,-2.70256,0.62615
34,0.68,-2.68932,0.59667
35,0.7,-2.66997,0.57496
36,0.72,-2.65385,0.54536
37,0.74,-2.63636,0.51534
38,0.76,-2.6199,0.48991
39,0.78,-2.60924,0.45375
40,0.8,-2.60054,0.41921
41,0.82,-2.5931,0.38621
42,0.84,-2.58286,0.35727
43,0.86,-2.57356,0.3273
44,0.88,-2.56091,0.3015
45,0.9,-2.54736,0.27935
46,0.92,-2.53937,0.2506
47,0.94,-2.52536,0.22737
48,0.96,-2.50937,0.20638
49,0.98,-2.49266,0.18643
50,1.0,-2.47177,0.16882
51,1.02,-2.4516,0.15087
52,1.04,-2.42992,0.13598
53,1.06,-2.4078,0.11831
54,1.08,-2.38128,0.10145
55,1.1,-2.34223,0.10089
56,1.12,-2.31616,0.08427
57,1.14,-2.28762,0.07337
58,1.16,-2.26682,0.05203
59,1.18,-2.23728,0.04078
60,1.2,-2.2142,0.0284
61,1.22,-2.18687,0.01681
62,1.24,-2.16466,-0.00168
63,1.26,-2.14313,-0.01631
64,1.28,-2.12257,-0.03708
65,1.3,-2.10427,-0.05669
66,1.32,-2.08463,-0.07449
67,1.34,-2.06429,-0.09439
68,1.36,-2.04339,-0.11601
69,1.38,-2.02503,-0.13694
70,1.4,-2.00829,-0.15668
71,1.42,-1.99011,-0.17468
72,1.44,-1.97109,-0.19805
73,1.46,-1.95236,-0.21743
74,1.48,-1.93243,-0.23839
75,1.5,-1.91101,-0.2591
76,1.52,-1.89205,-0.27924
77,1.54,-1.87333,-0.29902
78,1.56,-1.8548,-0.31848
79,1.58,-1.83691,-0.33829
80,1.6,-1.81806,-0.36011
81,1.62,-1.80116,-0.3811
82,1.64,-1.7828,-0.39908
83,1.66,-1.76407,-0.41537
84,1.68,-1.74654,-0.43742
85,1.7,-1.73193,-0.46101
86,1.72,-1.71516,-0.48345
87,1.74,-1.69854,-0.50754
88,1.76,-1.68215,-0.5303
89,1.78,-1.66887,-0.5539
90,1.8,-1.6539,-0.58489
91,1.82,-1.63969,-0.61199
92,1.84,-1.62451,-0.63346
93,1.86,-1.60592,-0.65335
94,1.88,-1.58745,-0.67728
95,1.9,-1.57004,-0.699
96,1.92,-1.55286,-0.72142
97,1.94,-1.5363,-0.745
98,1.96,-1.51711,-0.76434
99,1.98,-1.49548,-0.78646
100,2.0,-1.47453,-0.8088
101,2.02,-1.44967,-0.83009
102,2.04,-1.43083,-0.85327
103,2.06,-1.40888,-0.86762
104,2.08,-1.38408,-0.8854
105,2.1,-1.3606,-0.89971
106,2.12,-1.33637,-0.91525
107,2.14,-1.31189,-0.93325
