,timestamp,x,y
0,0.0,0.4189,-0.73741
1,0.02,0.41946,-0.76127
2,0.04,0.42068,-0.78585
3,0.06,0.42123,-0.81119
4,0.08,0.41982,-0.83892
5,0.1,0.41745,-0.86777
6,0.12,0.41458,-0.89711
7,0.14,0.41302,-0.927
8,0.16,0.41114,-0.96022
9,0.18,0.40839,-0.99046
10,0.2,0.40634,-1.01868
11,0.22,0.40729,-1.04443
12,0.24,0.40751,-1.0708
13,0.26,0.40949,-1.09702
14,0.28,0.41153,-1.12176
15,0.3,0.41429,-1.14435
16,0.32,0.41725,-1.16976
17,0.34,0.4217,-1.19094
18,0.36,0.42577,-1.21146
19,0.38,0.42977,-1.23519
20,0.4,0.43602,-1.25618
21,0.42,0.43939,-1.27795
22,0.44,0.44288,-1.29858
23,0.46,0.44646,-1.31826
24,0.48,0.44823,-1.34446
25,0.5,0.45279,-1.36349
26,0.52,0.45376,-1.39172
27,0.54,0.45307,-1.42324
28,0.56,0.46094,-1.43557
29,0.58,0.4701,-1.45467
30,0.6,0.47636,-1.47566
31,0.62,0.48355,-1.49685
32,0.64,0.48553,-1.52416
33,0.66,0.48812,-1.55047
34,0.68,0.50172,-1.57438
35,0.7,0.51169,-1.602
36,0.72,0.52121,-1.62813
37,0.74,0.52858,-1.65767
38,0.76,0.53704,-1.6846
39,0.78,0.5458,-1.71029
40,0.8,0.55396,-1.73691
41,0.82,0.56043,-1.76337
42,0.84,0.56666,-1.79063
43,0.86,0.57265,-1.81525
44,0.88,0.57659,-1.84096
45,0.9,0.57896,-1.86737
46,0.92,0.58083,-1.8925
47,0.94,0.58316,-1.9153
48,0.96,0.58263,-1.94231
49,0.98,0.58052,-1.96842
50,1.0,0.5787,-1.99366
51,1.02,0.57854,-2.01483
52,1.04,0.57814,-2.03644
53,1.06,0.57708,-2.05974
54,1.08,0.57809,-2.0827
55,1.1,0.57904,-2.10548
56,1.12,0.58148,-2.12115
57,1.14,0.58449,-2.13616
58,1.16,0.58224,-2.16656
59,1.18,0.58686,-2.18263
60,1.2,0.58582,-2.21026
61,1.22,0.58986,-2.22766
62,1.24,0.59568,-2.24535
63,1.26,0.59876,-2.26458
64,1.28,0.57611,-2.33556
65,1.3,0.56678,-2.38011
66,1.32,0.56706,-2.40955
67,1.34,0.56511,-2.44157
68,1.36,0.56621,-2.46798
69,1.38,0.56866,-2.49121
70,1.4,0.57138,-2.51374
71,1.42,0.57572,-2.53293
72,1.44,0.57375,-2.56563
73,1.46,0.57937,-2.58173
74,1.48,0.58255,-2.59954
75,1.5,0.58136,-2.63092
76,1.52,0.58054,-2.66138
77,1.54,0.58179,-2.69124
78,1.56,0.58485,-2.72055
79,1.58,0.58771,-2.74905
80,1.6,0.59212,-2.77711
81,1.62,0.5961,-2.80449
82,1.64,0.61823,-2.79668
83,1.66,0.625,-2.81488
84,1.68,0.63172,-2.83197
85,1.7,0.64012,-2.8485
86,1.72,0.645,-2.88017
87,1.74,0.65132,-2.90482
88,1.76,0.65827,-2.92949
89,1.78,0.66805,-2.94976
90,1.8,0.68019,-2.97032
91,1.82,0.68931,-2.99433
92,1.84,0.70137,-3.01276
93,1.86,0.70998,-3.04053
94,1.88,0.72095,-3.0651
95,1.9,0.73398,-3.08848
96,1.92,0.74175,-3.11824
97,1.94,0.75143,-3.14455
98,1.96,0.75906,-3.17144
99,1.98,0.76609,-3.20055
100,2.0,0.7739,-3.2284
101,2.02,0.78004,-3.25633
102,2.04,0.78599,-3.28177
103,2.06,0.79231,-3.30793
104,2.08,0.79723,-3.33436
105,2.1,0.7991,-3.3604
106,2.12,0.80014,-3.3864
107,2.14,0.79955,-3.41132
108,2.16,0.79924,-3.43535
109,2.18,0.79739,-3.46221
110,2.2,0.79685,-3.48681
111,2.22,0.79626,-3.51203
112,2.24,0.79735,-3.53777
113,2.26,0.79832,-3.56395
114,2.28,0.79907,-3.59019
115,2.3,0.79982,-3.61677
116,2.32,0.79941,-3.64613
117,2.34,0.79842,-3.67617
118,2.36,0.7978,-3.70588
119,2.38,0.79739,-3.73504
120,2.4,0.79492,-3.76468
121,2.42,0.79498,-3.79413
122,2.44,0.79482,-3.82418
123,2.46,0.79542,-3.85223
124,2.48,0.79535,-3.88221
125,2.5,0.79519,-3.91254
126,2.52,0.79539,-3.94197
127,2.54,0.79795,-3.97097
128,2.56,0.8008,-3.99921
129,2.58,0.8025,-4.02528
130,2.6,0.8081,-4.05172
131,2.62,0.81458,-4.07548
132,2.64,0.81932,-4.09777
133,2.66,0.8263,-4.11961
134,2.68,0.83477,-4.14228
135,2.7,0.84389,-4.16191
136,2.72,0.85459,-4.18052
137,2.74,0.86566,-4.20183
138,2.76,0.87783,-4.22309
139,2.78,0.89157,-4.24221
140,2.8,0.90408,-4.26137
141,2.82,0.91933,-4.28032
142,2.84,0.93477,-4.29979
143,2.86,0.94915,-4.31827
144,2.88,0.96756,-4.33715
145,2.9,0.98547,-4.35673
146,2.92,1.00255,-4.37793
147,2.94,1.02194,-4.39766
148,2.96,1.04291,-4.41719
149,2.98,1.06451,-4.43773
150,3.0,1.08689,-4.45891
151,3.02,1.1123,-4.47904
152,3.04,1.13925,-4.5004
153,3.06,1.16774,-4.52262
154,3.08,1.19565,-4.54444
155,3.1,1.22233,-4.56777
156,3.12,1.24965,-4.59268
157,3.14,1.276,-4.61761
158,3.16,1.30322,-4.64282
159,3.18,1.32763,-4.66733
160,3.2,1.3507,-4.69287
161,3.22,1.37324,-4.718
162,3.24,1.39356,-4.74239
163,3.26,1.41403,-4.76563
164,3.28,1.43112,-4.78705
165,3.3,1.44683,-4.80821
166,3.32,1.46373,-4.82788
167,3.34,1.47975,-4.84727
168,3.36,1.49501,-4.86596
169,3.38,1.50914,-4.88581
170,3.4,1.52467,-4.90538
171,3.42,1.53946,-4.92516
172,3.44,1.55577,-4.94521
173,3.46,1.57133,-4.96549
174,3.48,1.58627,-4.98597
175,3.5,1.60251,-5.00695
176,3.52,1.62143,-5.02961
177,3.54,1.63961,-5.05129
178,3.56,1.6581,-5.07446
179,3.58,1.67745,-5.09771
180,3.6,1.69673,-5.12286
181,3.62,1.71677,-5.14764
182,3.64,1.73745,-5.17204
183,3.66,1.75629,-5.19692
184,3.68,1.77747,-5.22242
185,3.7,1.79754,-5.24623
186,3.72,1.81876,-5.26844
187,3.74,1.84115,-5.28855
188,3.76,1.86452,-5.30688
189,3.78,1.89006,-5.32547
190,3.8,1.91409,-5.34283
191,3.82,1.93928,-5.35782
192,3.84,1.96448,-5.37331
193,3.86,1.99075,-5.38613
