,timestamp,x,y
0,0.0,0.25607,-3.07948
1,0.02,0.26449,-3.0911
2,0.04,0.27266,-3.10421
3,0.06,0.2821,-3.11633
4,0.08,0.29047,-3.13138
5,0.1,0.30289,-3.14691
6,0.12,0.31575,-3.16115
7,0.14,0.32884,-3.17383
8,0.16,0.34442,-3.18878
9,0.18,0.35729,-3.20316
10,0.2,0.37134,-3.21767
11,0.22,0.3887,-3.23123
12,0.24,0.40763,-3.24686
13,0.26,0.42605,-3.2639
14,0.28,0.44455,-3.2806
15,0.3,0.46421,-3.29879
16,0.32,0.48552,-3.31707
17,0.34,0.50557,-3.33582
18,0.36,0.52765,-3.35302
19,0.38,0.54842,-3.37095
20,0.4,0.57033,-3.38839
21,0.42,0.59025,-3.40788
22,0.44,0.60849,-3.42895
23,0.46,0.62677,-3.44747
24,0.48,0.64414,-3.4662
25,0.5,0.66115,-3.48392
26,0.52,0.6784,-3.49938
27,0.54,0.69435,-3.51682
28,0.56,0.71023,-3.53333
29,0.58,0.72423,-3.5488
30,0.6,0.73847,-3.56361
31,0.62,0.75029,-3.58001
32,0.64,0.76056,-3.59644
33,0.66,0.77216,-3.60962
34,0.68,0.78161,-3.62549
35,0.7,0.79048,-3.64035
36,0.72,0.80063,-3.65473
37,0.74,0.81193,-3.66875
38,0.76,0.8219,-3.68366
39,0.78,0.83264,-3.69945
40,0.8,0.84501,-3.71348
41,0.82,0.85659,-3.72691
42,0.84,0.86854,-3.74142
43,0.86,0.88104,-3.75697
44,0.88,0.89387,-3.77325
45,0.9,0.9054,-3.78993
46,0.92,0.91739,-3.80717
47,0.94,0.92932,-3.82611
48,0.96,0.94061,-3.84753
49,0.98,0.95245,-3.86873
50,1.0,0.96436,-3.89083
51,1.02,0.97677,-3.91249
52,1.04,0.98874,-3.93604
53,1.06,1.00126,-3.95874
54,1.08,1.01381,-3.98184
55,1.1,1.02667,-4.00516
56,1.12,1.04033,-4.0264
57,1.14,1.05314,-4.04549
58,1.16,1.06635,-4.06414
59,1.18,1.0812,-4.08015
60,1.2,1.09674,-4.09513
61,1.22,1.1125,-4.11033
62,1.24,1.12878,-4.1247
63,1.26,1.14612,-4.13726
64,1.28,1.16369,-4.14946
65,1.3,1.18166,-4.1614
66,1.32,1.2001,-4.17206
67,1.34,1.2187,-4.18285
68,1.36,1.23756,-4.19274
69,1.38,1.25649,-4.20292
70,1.4,1.27544,-4.21339
71,1.42,1.29586,-4.22466
72,1.44,1.31665,-4.235
73,1.46,1.33684,-4.24583
74,1.48,1.35883,-4.25636
75,1.5,1.38199,-4.26766
76,1.52,1.4047,-4.27826
77,1.54,1.42898,-4.28851
78,1.56,1.45529,-4.29963
79,1.58,1.47885,-4.31668
80,1.6,1.50602,-4.32583
81,1.62,1.53491,-4.33655
82,1.64,1.56137,-4.34887
83,1.66,1.58863,-4.35952
84,1.68,1.61783,-4.37046
85,1.7,1.64542,-4.38059
86,1.72,1.6735,-4.39411
87,1.74,1.69956,-4.40675
88,1.76,1.72372,-4.41945
89,1.78,1.74776,-4.43274
90,1.8,1.76996,-4.44613
91,1.82,1.79024,-4.46055
92,1.84,1.81067,-4.47621
93,1.86,1.82779,-4.49217
94,1.88,1.84595,-4.50813
95,1.9,1.86301,-4.52464
96,1.92,1.87918,-4.54159
97,1.94,1.89467,-4.55884
98,1.96,1.90965,-4.57632
99,1.98,1.92436,-4.5932
100,2.0,1.93882,-4.61027
101,2.02,1.95257,-4.62861
102,2.04,1.96667,-4.64592
103,2.06,1.98025,-4.66439
104,2.08,1.9917,-4.68336
105,2.1,2.00376,-4.70139
