,timestamp,x,y
0,0.0,3.21443,-3.91982
1,0.02,3.19875,-3.90609
2,0.04,3.1837,-3.89102
3,0.06,3.16782,-3.87359
4,0.08,3.1515,-3.85796
5,0.1,3.13598,-3.84103
6,0.12,3.1187,-3.82442
7,0.14,3.10296,-3.8053
8,0.16,3.087,-3.78774
9,0.18,3.07337,-3.7698
10,0.2,3.05927,-3.74895
11,0.22,3.04466,-3.72986
12,0.24,3.03034,-3.71076
13,0.26,3.01584,-3.69166
14,0.28,3.00258,-3.67144
15,0.3,2.98849,-3.65167
16,0.32,2.97057,-3.63171
17,0.34,2.95537,-3.61366
18,0.36,2.93547,-3.60179
19,0.38,2.92264,-3.57775
20,0.4,2.90397,-3.56621
21,0.42,2.88792,-3.55562
22,0.44,2.86929,-3.55032
23,0.46,2.85333,-3.53866
24,0.48,2.83748,-3.52664
25,0.5,2.82174,-3.51438
26,0.52,2.80607,-3.50194
27,0.54,2.79048,-3.48936
28,0.56,2.77495,-3.47664
29,0.58,2.75726,-3.46486
30,0.6,2.7405,-3.45145
31,0.62,2.71752,-3.45363
32,0.64,2.69914,-3.43969
33,0.66,2.6817,-3.42454
34,0.68,2.66174,-3.40771
35,0.7,2.64635,-3.39072
36,0.72,2.62716,-3.38184
37,0.74,2.60874,-3.36866
38,0.76,2.59039,-3.35248
39,0.78,2.57061,-3.34057
40,0.8,2.55049,-3.32302
41,0.82,2.53099,-3.30653
42,0.84,2.50979,-3.29209
43,0.86,2.4916,-3.27743
44,0.88,2.47343,-3.26274
45,0.9,2.45523,-3.23822
46,0.92,2.43914,-3.22045
47,0.94,2.42083,-3.2047
48,0.96,2.40293,-3.19034
49,0.98,2.38494,-3.17475
50,1.0,2.36325,-3.16863
51,1.02,2.34748,-3.15537
52,1.04,2.32732,-3.14346
53,1.06,2.31327,-3.12386
54,1.08,2.29727,-3.10968
55,1.1,2.28098,-3.09737
56,1.12,2.26356,-3.08276
57,1.14,2.24645,-3.06492
58,1.16,2.23056,-3.04632
59,1.18,2.21291,-3.02978
60,1.2,2.19381,-3.01404
61,1.22,2.17469,-2.99662
62,1.24,2.15551,-2.98215
63,1.26,2.13511,-2.96446
64,1.28,2.11573,-2.94767
65,1.3,2.09661,-2.93314
66,1.32,2.07958,-2.91642
67,1.34,2.06045,-2.89819
68,1.36,2.04093,-2.88347
69,1.38,2.02432,-2.86555
70,1.4,2.00524,-2.85075
71,1.42,1.98801,-2.83052
72,1.44,1.97328,-2.80278
73,1.46,1.95517,-2.78108
74,1.48,1.93996,-2.75641
75,1.5,1.92357,-2.73434
76,1.52,1.90661,-2.72135
77,1.54,1.88983,-2.7094
78,1.56,1.87395,-2.69641
79,1.58,1.8587,-2.68279
80,1.6,1.84217,-2.66902
81,1.62,1.82586,-2.6573
82,1.64,1.80926,-2.64253
83,1.66,1.79066,-2.62945
84,1.68,1.77601,-2.61314
85,1.7,1.75765,-2.60089
86,1.72,1.74171,-2.5815
87,1.74,1.72315,-2.56457
88,1.76,1.70358,-2.54828
89,1.78,1.68192,-2.53518
90,1.8,1.66189,-2.52078
91,1.82,1.64123,-2.50642
92,1.84,1.61746,-2.49743
93,1.86,1.59327,-2.48782
94,1.88,1.57037,-2.47849
95,1.9,1.54383,-2.47222
96,1.92,1.51796,-2.46387
97,1.94,1.49219,-2.45557
98,1.96,1.46843,-2.44526
99,1.98,1.44593,-2.43202
100,2.0,1.42007,-2.43558
101,2.02,1.39967,-2.42373
102,2.04,1.37724,-2.41546
103,2.06,1.35568,-2.40811
104,2.08,1.33321,-2.40126
105,2.1,1.31163,-2.39507
106,2.12,1.29146,-2.38768
107,2.14,1.27187,-2.38093
108,2.16,1.25236,-2.37097
109,2.18,1.23391,-2.3602
110,2.2,1.21702,-2.34698
111,2.22,1.19912,-2.33316
112,2.24,1.18264,-2.31737
113,2.26,1.16738,-2.29991
114,2.28,1.15216,-2.27908
115,2.3,1.1363,-2.25718
116,2.32,1.13656,-2.22155
117,2.34,1.12752,-2.19448
118,2.36,1.11667,-2.1683
119,2.38,1.10478,-2.14531
120,2.4,1.09371,-2.12143
121,2.42,1.08557,-2.10066
122,2.44,1.07477,-2.07782
123,2.46,1.06354,-2.05244
124,2.48,1.052,-2.02891
125,2.5,1.0375,-2.00906
126,2.52,1.02298,-1.99063
127,2.54,1.00953,-1.97102
128,2.56,0.99787,-1.95187
129,2.58,0.98517,-1.93496
130,2.6,0.97299,-1.91715
131,2.62,0.96049,-1.90034
132,2.64,0.94868,-1.88247
133,2.66,0.93329,-1.87179
134,2.68,0.92116,-1.85462
135,2.7,0.90521,-1.84539
136,2.72,0.88883,-1.83661
137,2.74,0.87495,-1.82645
138,2.76,0.86043,-1.81316
139,2.78,0.8486,-1.79782
140,2.8,0.83472,-1.78257
141,2.82,0.82365,-1.76442
142,2.84,0.80972,-1.74776
143,2.86,0.79595,-1.73045
144,2.88,0.78133,-1.71144
145,2.9,0.767,-1.69215
146,2.92,0.74774,-1.67629
147,2.94,0.72759,-1.66049
148,2.96,0.70473,-1.64912
149,2.98,0.68229,-1.63574
150,3.0,0.65659,-1.62469
151,3.02,0.62857,-1.61622
152,3.04,0.60505,-1.59904
153,3.06,0.57995,-1.58563
154,3.08,0.55459,-1.57309
155,3.1,0.53194,-1.55888
156,3.12,0.51168,-1.54321
157,3.14,0.49202,-1.53094
158,3.16,0.47248,-1.51698
159,3.18,0.45273,-1.5064
160,3.2,0.43265,-1.49515
161,3.22,0.41483,-1.48568
162,3.24,0.40062,-1.47372
163,3.26,0.38723,-1.45919
164,3.28,0.37301,-1.44618
165,3.3,0.35564,-1.43234
166,3.32,0.34167,-1.41647
167,3.34,0.32726,-1.39844
168,3.36,0.31066,-1.39175
169,3.38,0.29589,-1.37746
170,3.4,0.28309,-1.35966
171,3.42,0.26997,-1.3394
172,3.44,0.25896,-1.31977
173,3.46,0.24342,-1.30582
174,3.48,0.22759,-1.29191
175,3.5,0.21589,-1.26665
176,3.52,0.20627,-1.2404
177,3.54,0.19505,-1.21429
178,3.56,0.18442,-1.18965
179,3.58,0.17294,-1.16418
180,3.6,0.16079,-1.14387
181,3.62,0.15039,-1.11919
182,3.64,0.14109,-1.09227
183,3.66,0.13152,-1.06595
184,3.68,0.11704,-1.04937
185,3.7,0.10665,-1.02407
186,3.72,0.09169,-1.01213
187,3.74,0.08057,-0.99222
188,3.76,0.06941,-0.97666
189,3.78,0.05888,-0.95882
190,3.8,0.04706,-0.94263
191,3.82,0.03453,-0.92424
192,3.84,0.02132,-0.91223
193,3.86,0.01115,-0.89777
194,3.88,-0.00039,-0.88425
195,3.9,-0.00821,-0.8662
196,3.92,-0.01931,-0.85356
197,3.94,-0.02862,-0.83619
198,3.96,-0.04012,-0.82222
199,3.98,-0.04983,-0.80702
200,4.0,-0.06102,-0.78991
201,4.02,-0.07498,-0.77373
202,4.04,-0.09018,-0.75947
203,4.06,-0.10723,-0.74526
204,4.08,-0.12925,-0.73395
205,4.1,-0.1506,-0.72285
206,4.12,-0.17259,-0.70794
207,4.14,-0.1951,-0.69292
208,4.16,-0.2176,-0.68066
209,4.18,-0.23753,-0.66589
210,4.2,-0.22751,-0.64737
211,4.22,-0.25329,-0.63234
212,4.24,-0.27671,-0.62032
213,4.26,-0.29864,-0.60848
214,4.28,-0.31954,-0.59807
215,4.3,-0.3392,-0.58753
216,4.32,-0.35441,-0.57092
217,4.34,-0.37315,-0.5627
218,4.36,-0.39122,-0.551
219,4.38,-0.40875,-0.54055
220,4.4,-0.4283,-0.52987
221,4.42,-0.45014,-0.524
222,4.44,-0.47179,-0.51751
223,4.46,-0.49244,-0.50954
224,4.48,-0.51368,-0.50302
225,4.5,-0.53472,-0.49578
226,4.52,-0.55626,-0.4898
227,4.54,-0.57753,-0.48292
228,4.56,-0.59774,-0.47435
229,4.58,-0.61702,-0.46429
230,4.6,-0.63782,-0.45663
231,4.62,-0.65914,-0.45017
232,4.64,-0.67786,-0.43908
233,4.66,-0.65032,-0.34065
234,4.68,-0.6658,-0.32398
235,4.7,-0.66833,-0.29137
236,4.72,-0.67903,-0.26679
237,4.74,-0.68796,-0.23914
238,4.76,-0.69864,-0.21479
239,4.78,-0.70846,-0.18835
240,4.8,-0.71921,-0.16312
241,4.82,-0.72832,-0.13514
242,4.84,-0.74018,-0.11171
243,4.86,-0.76064,-0.11763
244,4.88,-0.77579,-0.10703
245,4.9,-0.79218,-0.09735
246,4.92,-0.80582,-0.08294
247,4.94,-0.82044,-0.06622
248,4.96,-0.8363,-0.05211
249,4.98,-0.85071,-0.03816
250,5.0,-0.86832,-0.03087
251,5.02,-0.88356,-0.02307
252,5.04,-0.90191,-0.01545
253,5.06,-0.91611,-0.00098
254,5.08,-0.92903,0.0157
255,5.1,-0.94258,0.03121
256,5.12,-0.9585,0.04587
257,5.14,-0.98178,0.0527
258,5.16,-1.00183,0.05974
259,5.18,-1.02563,0.0697
260,5.2,-1.05159,0.08037
261,5.22,-1.07912,0.0849
262,5.24,-1.104,0.09109
263,5.26,-1.13489,0.08762
264,5.28,-1.16129,0.09296
265,5.3,-1.18593,0.09929
266,5.32,-1.21323,0.10191
267,5.34,-1.23771,0.11007
268,5.36,-1.26292,0.11747
269,5.38,-1.28557,0.12652
270,5.4,-1.3097,0.134
271,5.42,-1.32949,0.14625
272,5.44,-1.35265,0.15072
273,5.46,-1.36745,0.1668
274,5.48,-1.38349,0.1828
275,5.5,-1.39845,0.19585
276,5.52,-1.40893,0.21864
277,5.54,-1.42202,0.23853
278,5.56,-1.43456,0.25802
279,5.58,-1.45108,0.27319
280,5.6,-1.46394,0.29343
281,5.62,-1.48086,0.30911
282,5.64,-1.49777,0.32995
283,5.66,-1.51859,0.34775
284,5.68,-1.53841,0.36768
285,5.7,-1.55786,0.38775
286,5.72,-1.57769,0.41142
287,5.74,-1.59889,0.43475
288,5.76,-1.62093,0.45595
289,5.78,-1.64188,0.48035
290,5.8,-1.66417,0.50064
291,5.82,-1.6852,0.52243
292,5.84,-1.70751,0.54037
293,5.86,-1.72969,0.55754
294,5.88,-1.749,0.57476
295,5.9,-1.77307,0.58457
296,5.92,-1.79169,0.60592
297,5.94,-1.81589,0.61005
298,5.96,-1.83509,0.61987
299,5.98,-1.85244,0.6309
300,6.0,-1.86836,0.64282
301,6.02,-1.88537,0.65194
302,6.04,-1.90529,0.66622
303,6.06,-1.92498,0.6809
304,6.08,-1.94538,0.69512
305,6.1,-1.96681,0.70702
306,6.12,-1.99005,0.71612
307,6.14,-2.01486,0.72285
308,6.16,-2.03961,0.73033
309,6.18,-2.06937,0.72956
310,6.2,-2.04214,0.75944
311,6.22,-2.05404,0.7647
312,6.24,-2.08243,0.76054
313,6.26,-2.10912,0.75971
314,6.28,-2.13419,0.76188
315,6.3,-2.15918,0.76404
316,6.32,-2.18498,0.76546
317,6.34,-2.20813,0.77062
318,6.36,-2.2313,0.77554
319,6.38,-2.25061,0.78649
320,6.4,-2.27045,0.79643
321,6.42,-2.2893,0.80817
