,timestamp,x,y
0,0.0,2.97272,5.07432
1,0.02,2.95918,5.05461
2,0.04,2.94687,5.0348
3,0.06,2.93397,5.01464
4,0.08,2.91925,4.99442
5,0.1,2.90426,4.97396
6,0.12,2.88749,4.95491
7,0.14,2.87051,4.93687
8,0.16,2.84962,4.91699
9,0.18,2.82917,4.90017
10,0.2,2.80916,4.88405
11,0.22,2.79232,4.87205
12,0.24,2.77195,4.85585
13,0.26,2.75349,4.84191
14,0.28,2.73562,4.82871
15,0.3,2.71689,4.81429
16,0.32,2.69886,4.80259
17,0.34,2.6814,4.79119
18,0.36,2.66232,4.77749
19,0.38,2.64223,4.76393
20,0.4,2.62056,4.74978
21,0.42,2.60044,4.73866
22,0.44,2.5799,4.72777
23,0.46,2.56177,4.71868
24,0.48,2.54048,4.70641
25,0.5,2.52043,4.6961
26,0.52,2.50135,4.68553
27,0.54,2.48033,4.67305
28,0.56,2.46191,4.66226
29,0.58,2.44322,4.64986
30,0.6,2.4264,4.63857
31,0.62,2.41295,4.62857
32,0.64,2.39705,4.6149
33,0.66,2.37998,4.59939
34,0.68,2.36617,4.5857
35,0.7,2.35124,4.57072
36,0.72,2.3377,4.55581
37,0.74,2.32291,4.53979
38,0.76,2.3094,4.52405
39,0.78,2.29737,4.50908
40,0.8,2.28616,4.49429
41,0.82,2.27421,4.47985
42,0.84,2.26085,4.46292
43,0.86,2.24833,4.44647
44,0.88,2.23694,4.43098
45,0.9,2.22358,4.41478
46,0.92,2.21381,4.40077
47,0.94,2.20215,4.38217
48,0.96,2.18846,4.36332
49,0.98,2.17687,4.34514
50,1.0,2.16318,4.32461
51,1.02,2.15159,4.30717
52,1.04,2.13929,4.28718
53,1.06,2.126,4.26637
54,1.08,2.11186,4.24702
55,1.1,2.09599,4.22755
56,1.12,2.07963,4.2094
57,1.14,2.06245,4.19162
58,1.16,2.05447,4.18162
59,1.18,2.03109,4.16288
60,1.2,2.00862,4.14713
61,1.22,1.986,4.13047
62,1.24,1.96261,4.11463
