,timestamp,x,y
0,0.0,3.03684,5.29621
1,0.02,3.02975,5.27575
2,0.04,3.01959,5.25576
3,0.06,3.01096,5.23519
4,0.08,3.00375,5.21848
5,0.1,2.98782,5.20068
6,0.12,3.0003,5.19796
7,0.14,2.97037,5.16152
8,0.16,2.94154,5.1263
9,0.18,2.94464,5.10529
10,0.2,2.93833,5.07922
11,0.22,2.93035,5.05418
12,0.24,2.91766,5.038
13,0.26,2.90623,5.008
14,0.28,2.89506,4.97971
15,0.3,2.88679,4.95591
16,0.32,2.87601,4.92974
17,0.34,2.86596,4.90509
18,0.36,2.85545,4.88322
19,0.38,2.83775,4.85309
20,0.4,2.82299,4.82854
21,0.42,2.80515,4.80356
22,0.44,2.78773,4.77988
23,0.46,2.77786,4.76032
24,0.48,2.76433,4.73612
25,0.5,2.73753,4.71381
26,0.52,2.72259,4.68968
27,0.54,2.70468,4.68086
28,0.56,2.69336,4.66317
29,0.58,2.67843,4.64091
30,0.6,2.66316,4.63953
31,0.62,2.6486,4.63339
32,0.64,2.63216,4.62041
33,0.66,2.62129,4.60734
34,0.68,2.60652,4.58933
35,0.7,2.58924,4.58251
36,0.72,2.57225,4.56309
37,0.74,2.55876,4.56116
38,0.76,2.54171,4.54293
39,0.78,2.52293,4.53359
40,0.8,2.50752,4.52567
41,0.82,2.4896,4.51322
42,0.84,2.46723,4.49633
43,0.86,2.44605,4.47794
44,0.88,2.42833,4.46383
45,0.9,2.40665,4.44629
46,0.92,2.38447,4.42763
47,0.94,2.36041,4.40601
48,0.96,2.34155,4.38679
49,0.98,2.31895,4.36271
50,1.0,2.29892,4.34036
51,1.02,2.28073,4.31879
52,1.04,2.26123,4.30004
53,1.06,2.25298,4.28228
54,1.08,2.24002,4.25956
55,1.1,2.2275,4.23841
56,1.12,2.21774,4.21936
57,1.14,2.19752,4.195
58,1.16,2.19123,4.17688
59,1.18,2.18536,4.15949
60,1.2,2.17793,4.13992
61,1.22,2.16839,4.11751
62,1.24,2.15755,4.09325
63,1.26,2.15113,4.07273
64,1.28,2.14404,4.05142
65,1.3,2.13252,4.02638
66,1.32,2.12113,4.00353
67,1.34,2.10878,3.97696
68,1.36,2.09667,3.95065
69,1.38,2.08622,3.9267
70,1.4,2.07467,3.90436
71,1.42,2.06203,3.88122
72,1.44,2.04949,3.85775
73,1.46,2.03467,3.83281
74,1.48,2.01917,3.80842
75,1.5,2.01232,3.79294
76,1.52,2.00515,3.77703
77,1.54,1.99763,3.76065
78,1.56,1.98975,3.7438
79,1.58,1.9815,3.72645
80,1.6,1.9627,3.72634
81,1.62,1.9547,3.71224
82,1.64,1.93886,3.70511
83,1.66,1.92749,3.69735
84,1.68,1.91428,3.68716
85,1.7,1.89908,3.67226
86,1.72,1.88447,3.65702
87,1.74,1.86792,3.64073
88,1.76,1.84715,3.62212
89,1.78,1.82887,3.60558
90,1.8,1.8083,3.58681
91,1.82,1.78534,3.56552
92,1.84,1.76579,3.54973
93,1.86,1.74742,3.5299
94,1.88,1.72943,3.51073
95,1.9,1.71228,3.49271
96,1.92,1.68194,3.47896
97,1.94,1.66848,3.46846
98,1.96,1.64085,3.45372
99,1.98,1.61395,3.43424
100,2.0,1.59105,3.41491
101,2.02,1.56695,3.39309
102,2.04,1.5437,3.36932
103,2.06,1.52189,3.3454
104,2.08,1.49952,3.32119
105,2.1,1.48113,3.2986
106,2.12,1.46246,3.27652
107,2.14,1.44469,3.25466
108,2.16,1.4325,3.23745
109,2.18,1.41726,3.21533
110,2.2,1.4047,3.19685
111,2.22,1.39201,3.17575
112,2.24,1.38152,3.15818
113,2.26,1.37047,3.13785
114,2.28,1.35938,3.11805
115,2.3,1.3495,3.09863
116,2.32,1.33962,3.08019
117,2.34,1.32881,3.05907
118,2.36,1.31646,3.03928
119,2.38,1.30968,3.02365
120,2.4,1.2984,3.0028
121,2.42,1.28855,2.98294
122,2.44,1.27836,2.96406
123,2.46,1.26693,2.94435
124,2.48,1.25619,2.92673
125,2.5,1.24367,2.9075
