,timestamp,x,y
0,0.0,-1.86686,2.91996
1,0.02,-1.85556,2.93373
2,0.04,-1.84535,2.94823
3,0.06,-1.83427,2.96325
4,0.08,-1.82371,2.97724
5,0.1,-1.81229,2.99174
6,0.12,-1.8023,3.00464
7,0.14,-1.79556,3.01471
8,0.16,-1.78544,3.02848
9,0.18,-1.77659,3.04201
10,0.2,-1.76461,3.05873
11,0.22,-1.75498,3.07417
12,0.24,-1.74328,3.09312
13,0.26,-1.72979,3.11501
14,0.28,-1.7189,3.13473
15,0.3,-1.71004,3.15185
16,0.32,-1.69988,3.17136
17,0.34,-1.68967,3.19083
18,0.36,-1.68079,3.20883
19,0.38,-1.67032,3.22832
20,0.4,-1.66066,3.24709
21,0.42,-1.64575,3.26966
22,0.44,-1.63243,3.28829
23,0.46,-1.61954,3.30676
24,0.48,-1.60192,3.32897
25,0.5,-1.58538,3.35048
26,0.52,-1.57087,3.36804
27,0.54,-1.55005,3.39199
28,0.56,-1.53252,3.41074
29,0.58,-1.51717,3.42854
30,0.6,-1.50451,3.44193
31,0.62,-1.48629,3.46167
32,0.64,-1.46861,3.48029
33,0.66,-1.45404,3.49443
34,0.68,-1.43763,3.51079
35,0.7,-1.41986,3.52642
36,0.72,-1.39994,3.54467
37,0.74,-1.38261,3.55789
38,0.76,-1.36451,3.57242
39,0.78,-1.34719,3.58666
40,0.8,-1.33173,3.59864
41,0.82,-1.31868,3.60818
42,0.84,-1.30156,3.62281
43,0.86,-1.28847,3.63329
44,0.88,-1.27742,3.64167
45,0.9,-1.26568,3.65299
46,0.92,-1.25035,3.66882
47,0.94,-1.239,3.68207
48,0.96,-1.22658,3.69606
49,0.98,-1.21574,3.71026
50,1.0,-1.2003,3.72909
51,1.02,-1.18847,3.74329
52,1.04,-1.17954,3.7561
53,1.06,-1.1657,3.77367
54,1.08,-1.15351,3.79087
55,1.1,-1.13829,3.81067
56,1.12,-1.12294,3.83225
57,1.14,-1.11043,3.84909
58,1.16,-1.09747,3.86798
59,1.18,-1.08681,3.88508
60,1.2,-1.0737,3.904
61,1.22,-1.0614,3.92257
62,1.24,-1.04513,3.94682
63,1.26,-1.03206,3.96738
64,1.28,-1.02031,3.98931
65,1.3,-1.0119,4.00727
66,1.32,-1.00017,4.02877
67,1.34,-0.98802,4.04871
68,1.36,-0.97497,4.06937
69,1.38,-0.96364,4.08603
70,1.4,-0.94761,4.10624
71,1.42,-0.93347,4.12512
72,1.44,-0.91856,4.14321
73,1.46,-0.90025,4.16417
74,1.48,-0.88181,4.18405
75,1.5,-0.86334,4.20295
76,1.52,-0.84391,4.22279
77,1.54,-0.82212,4.24505
78,1.56,-0.80483,4.26129
79,1.58,-0.78759,4.27754
80,1.6,-0.77036,4.29155
81,1.62,-0.74973,4.30803
82,1.64,-0.73338,4.31758
83,1.66,-0.70887,4.3376
84,1.68,-0.69186,4.34765
85,1.7,-0.67749,4.3539
86,1.72,-0.6583,4.36646
87,1.74,-0.64112,4.3761
88,1.76,-0.62319,4.38774
89,1.78,-0.60841,4.39678
90,1.8,-0.59605,4.40619
91,1.82,-0.57885,4.42191
92,1.84,-0.56031,4.44139
93,1.86,-0.54505,4.45761
94,1.88,-0.53564,4.46914
95,1.9,-0.52117,4.48593
96,1.92,-0.50609,4.50366
97,1.94,-0.49303,4.51842
98,1.96,-0.47739,4.5381
99,1.98,-0.45977,4.55953
100,2.0,-0.44114,4.58193
101,2.02,-0.42257,4.60569
102,2.04,-0.40673,4.62592
103,2.06,-0.39064,4.64764
104,2.08,-0.37434,4.67057
105,2.1,-0.35693,4.69389
106,2.12,-0.34501,4.71169
107,2.14,-0.33301,4.73061
108,2.16,-0.31857,4.75257
109,2.18,-0.30363,4.77548
110,2.2,-0.29635,4.79007
111,2.22,-0.28591,4.80821
112,2.24,-0.27462,4.82534
113,2.26,-0.25898,4.84555
114,2.28,-0.24479,4.8646
115,2.3,-0.23217,4.88018
116,2.32,-0.21708,4.89743
117,2.34,-0.19819,4.91774
118,2.36,-0.17773,4.93909
119,2.38,-0.15856,4.95854
120,2.4,-0.13801,4.97907
121,2.42,-0.11634,5.0005
122,2.44,-0.09802,5.01832
123,2.46,-0.07715,5.03478
124,2.48,-0.05507,5.05508
125,2.5,-0.03308,5.07408
126,2.52,-0.00701,5.09624
127,2.54,0.01508,5.11263
128,2.56,0.04071,5.13007
129,2.58,0.06367,5.14602
130,2.6,0.08476,5.15939
131,2.62,0.10989,5.17652
132,2.64,0.13209,5.19193
133,2.66,0.14983,5.20363
134,2.68,0.16563,5.21442
135,2.7,0.18504,5.22969
136,2.72,0.20286,5.24625
137,2.74,0.21836,5.26279
138,2.76,0.23328,5.2804
139,2.78,0.24807,5.29811
140,2.8,0.25763,5.31012
141,2.82,0.2654,5.32186
142,2.84,0.27387,5.33367
143,2.86,0.2885,5.35163
144,2.88,0.30429,5.37061
145,2.9,0.32072,5.39137
146,2.92,0.3371,5.41321
147,2.94,0.35097,5.43331
148,2.96,0.36279,5.45237
149,2.98,0.37485,5.47021
150,3.0,0.38924,5.49094
151,3.02,0.40239,5.51265
152,3.04,0.41365,5.53292
153,3.06,0.42902,5.55597
154,3.08,0.44239,5.5786
155,3.1,0.45655,5.60385
156,3.12,0.46945,5.62864
157,3.14,0.48101,5.65118
158,3.16,0.49143,5.67171
159,3.18,0.50213,5.69176
160,3.2,0.51523,5.7121
161,3.22,0.53071,5.73449
162,3.24,0.54308,5.75502
163,3.26,0.56125,5.77951
164,3.28,0.57796,5.80202
165,3.3,0.59223,5.82202
166,3.32,0.60863,5.84445
167,3.34,0.6228,5.86293
168,3.36,0.63571,5.88206
