,timestamp,x,y
0,0.0,3.95839,-5.25269
1,0.02,3.93808,-5.23063
2,0.04,3.91841,-5.20573
3,0.06,3.89794,-5.1823
4,0.08,3.87838,-5.16034
5,0.1,3.858,-5.13956
6,0.12,3.83725,-5.11905
7,0.14,3.81618,-5.09873
8,0.16,3.7944,-5.07937
9,0.18,3.77177,-5.06184
10,0.2,3.74868,-5.04485
11,0.22,3.72531,-5.02848
12,0.24,3.70132,-5.01322
13,0.26,3.67722,-4.99822
14,0.28,3.65343,-4.98234
15,0.3,3.62961,-4.96648
16,0.32,3.60657,-4.94868
17,0.34,3.58237,-4.934
18,0.36,3.55872,-4.91803
19,0.38,3.53513,-4.90208
20,0.4,3.50964,-4.88647
21,0.42,3.48448,-4.87077
22,0.44,3.45933,-4.85585
23,0.46,3.43459,-4.84055
24,0.48,3.41155,-4.82632
25,0.5,3.38657,-4.8121
26,0.52,3.36229,-4.79645
27,0.54,3.33797,-4.78144
28,0.56,3.31355,-4.76699
29,0.58,3.28941,-4.752
30,0.6,3.26558,-4.73649
31,0.62,3.24196,-4.72061
32,0.64,3.21854,-4.70433
33,0.66,3.19528,-4.68776
34,0.68,3.17217,-4.67086
35,0.7,3.1497,-4.65262
36,0.72,3.12856,-4.6357
37,0.74,3.10733,-4.61851
38,0.76,3.08844,-4.59946
39,0.78,3.07042,-4.58179
40,0.8,3.05223,-4.56294
41,0.82,3.03167,-4.54375
42,0.84,3.01212,-4.52601
43,0.86,2.99248,-4.50713
44,0.88,2.97245,-4.4883
45,0.9,2.95197,-4.4695
46,0.92,2.93159,-4.4497
47,0.94,2.91265,-4.43047
48,0.96,2.89098,-4.41206
49,0.98,2.87044,-4.39054
50,1.0,2.84915,-4.37056
51,1.02,2.82809,-4.34982
52,1.04,2.80762,-4.32738
53,1.06,2.78552,-4.30415
54,1.08,2.76377,-4.28067
55,1.1,2.74098,-4.26022
56,1.12,2.71907,-4.23812
57,1.14,2.69708,-4.21672
58,1.16,2.67503,-4.19596
59,1.18,2.65373,-4.17825
60,1.2,2.63064,-4.1603
61,1.22,2.60977,-4.14164
62,1.24,2.58834,-4.12429
63,1.26,2.56675,-4.10675
64,1.28,2.54423,-4.09133
65,1.3,2.52221,-4.07431
66,1.32,2.49806,-4.05774
67,1.34,2.47386,-4.04201
68,1.36,2.45007,-4.02579
69,1.38,2.43066,-4.00068
70,1.4,2.40755,-3.97922
71,1.42,2.38071,-3.96683
72,1.44,2.35689,-3.94416
73,1.46,2.32798,-3.93519
74,1.48,2.29992,-3.92561
75,1.5,2.27127,-3.9141
76,1.52,2.24321,-3.90287
77,1.54,2.21482,-3.88923
78,1.56,2.18679,-3.87637
79,1.58,2.15652,-3.86637
80,1.6,2.12702,-3.85683
81,1.62,2.09811,-3.84746
82,1.64,2.06903,-3.83556
83,1.66,2.04021,-3.82552
84,1.68,2.01297,-3.8133
85,1.7,1.98624,-3.80163
86,1.72,1.95813,-3.78991
