,timestamp,x,y
0,0.0,-3.27468,-2.75804
1,0.02,-3.25928,-2.74182
2,0.04,-3.24456,-2.72584
3,0.06,-3.22953,-2.71171
4,0.08,-3.21711,-2.69721
5,0.1,-3.20234,-2.68091
6,0.12,-3.18739,-2.66326
7,0.14,-3.17095,-2.64639
8,0.16,-3.15675,-2.63082
9,0.18,-3.14227,-2.61382
10,0.2,-3.12856,-2.59755
11,0.22,-3.11556,-2.58123
12,0.24,-3.10206,-2.56362
13,0.26,-3.08988,-2.54851
14,0.28,-3.0754,-2.53189
15,0.3,-3.06162,-2.51602
16,0.32,-3.04663,-2.49716
17,0.34,-3.0324,-2.47937
18,0.36,-3.01885,-2.46178
19,0.38,-3.00247,-2.44391
20,0.4,-2.98708,-2.42706
21,0.42,-2.97345,-2.40881
22,0.44,-2.95628,-2.38792
23,0.46,-2.94099,-2.36942
24,0.48,-2.92638,-2.34857
25,0.5,-2.91135,-2.3305
26,0.52,-2.89608,-2.3116
27,0.54,-2.88027,-2.29165
28,0.56,-2.86425,-2.27023
29,0.58,-2.84615,-2.24875
30,0.6,-2.82931,-2.22815
31,0.62,-2.81253,-2.20714
32,0.64,-2.79467,-2.18789
33,0.66,-2.77615,-2.16958
34,0.68,-2.75894,-2.15078
35,0.7,-2.7431,-2.13354
36,0.72,-2.72728,-2.11545
37,0.74,-2.71176,-2.10032
38,0.76,-2.69656,-2.08443
39,0.78,-2.67631,-2.06682
40,0.8,-2.65874,-2.05244
41,0.82,-2.63779,-2.03661
42,0.84,-2.61798,-2.02002
43,0.86,-2.59778,-2.00447
44,0.88,-2.57573,-1.9872
45,0.9,-2.5579,-1.97423
46,0.92,-2.53799,-1.95918
47,0.94,-2.51665,-1.94263
48,0.96,-2.49656,-1.92936
49,0.98,-2.4774,-1.91778
50,1.0,-2.45997,-1.9062
51,1.02,-2.44279,-1.89228
52,1.04,-2.42615,-1.88002
53,1.06,-2.40984,-1.86994
54,1.08,-2.39484,-1.85956
55,1.1,-2.3816,-1.84959
56,1.12,-2.36735,-1.83868
57,1.14,-2.35401,-1.82745
58,1.16,-2.34241,-1.81703
59,1.18,-2.33134,-1.80535
60,1.2,-2.32032,-1.79214
61,1.22,-2.30996,-1.77839
62,1.24,-2.3007,-1.76574
63,1.26,-2.28942,-1.75324
64,1.28,-2.28156,-1.74517
65,1.3,-2.27238,-1.73438
66,1.32,-2.26105,-1.7192
67,1.34,-2.2488,-1.70132
68,1.36,-2.23801,-1.68554
69,1.38,-2.22618,-1.66816
70,1.4,-2.21574,-1.65294
71,1.42,-2.20419,-1.63613
72,1.44,-2.19036,-1.61463
73,1.46,-2.17909,-1.59466
74,1.48,-2.16781,-1.57499
75,1.5,-2.15649,-1.55659
76,1.52,-2.14571,-1.53568
77,1.54,-2.13481,-1.51629
78,1.56,-2.12471,-1.49601
79,1.58,-2.11537,-1.47835
80,1.6,-2.10569,-1.46192
81,1.62,-2.09758,-1.44535
82,1.64,-2.08952,-1.43047
83,1.66,-2.08089,-1.41645
84,1.68,-2.07072,-1.40109
85,1.7,-2.0612,-1.38765
86,1.72,-2.05074,-1.36997
87,1.74,-2.04003,-1.35576
88,1.76,-2.02749,-1.33527
89,1.78,-2.01545,-1.32015
90,1.8,-2.00094,-1.30119
91,1.82,-1.98669,-1.28254
92,1.84,-1.97365,-1.26291
93,1.86,-1.96218,-1.24635
94,1.88,-1.9497,-1.22882
95,1.9,-1.93531,-1.20832
96,1.92,-1.92258,-1.18769
97,1.94,-1.90857,-1.1651
98,1.96,-1.89476,-1.14011
99,1.98,-1.88179,-1.11814
100,2.0,-1.8676,-1.09455
101,2.02,-1.85287,-1.07123
102,2.04,-1.83825,-1.04869
103,2.06,-1.82655,-1.02886
104,2.08,-1.81457,-1.00939
105,2.1,-1.80126,-0.98801
106,2.12,-1.7884,-0.96888
107,2.14,-1.77767,-0.95032
108,2.16,-1.76705,-0.93363
109,2.18,-1.75686,-0.91559
110,2.2,-1.74593,-0.89631
111,2.22,-1.73787,-0.87973
112,2.24,-1.72929,-0.86346
113,2.26,-1.71944,-0.84767
114,2.28,-1.71017,-0.83084
115,2.3,-1.70251,-0.81748
116,2.32,-1.69695,-0.80463
