,timestamp,x,y
0,0.0,-1.29586,3.79226
1,0.02,-1.27268,3.82084
2,0.04,-1.25517,3.84479
3,0.06,-1.2364,3.8688
4,0.08,-1.22027,3.8909
5,0.1,-1.20353,3.91454
6,0.12,-1.18729,3.93627
7,0.14,-1.17031,3.9596
8,0.16,-1.15185,3.98547
9,0.18,-1.13695,4.00699
10,0.2,-1.11847,4.03119
11,0.22,-1.09984,4.05558
12,0.24,-1.08181,4.07967
13,0.26,-1.06416,4.10178
14,0.28,-1.0576,4.11076
15,0.3,-1.05143,4.11753
16,0.34,-1.00344,4.17257
17,0.36,-0.9679,4.21227
18,0.38,-0.94166,4.23999
19,0.4,-0.91795,4.26357
20,0.42,-0.89594,4.2871
21,0.44,-0.87787,4.30603
22,0.46,-0.85164,4.33226
23,0.48,-0.82427,4.3594
24,0.5,-0.79641,4.3877
25,0.52,-0.76994,4.41188
26,0.54,-0.74238,4.43783
27,0.56,-0.7201,4.45546
28,0.58,-0.69298,4.48054
29,0.6,-0.66749,4.50362
30,0.62,-0.64379,4.52547
31,0.64,-0.6156,4.5509
32,0.66,-0.58726,4.57689
33,0.68,-0.56053,4.59853
34,0.7,-0.53724,4.61696
35,0.72,-0.51305,4.63864
36,0.74,-0.49054,4.6584
37,0.76,-0.45847,4.68915
38,0.78,-0.42254,4.72468
39,0.8,-0.38272,4.76461
40,0.82,-0.34038,4.80778
41,0.84,-0.36587,4.77057
42,0.86,-0.36076,4.77033
43,0.88,-0.34661,4.78313
44,0.9,-0.3282,4.80031
45,0.92,-0.30543,4.8226
46,0.94,-0.28424,4.84726
47,0.96,-0.25974,4.87644
48,0.98,-0.23514,4.90527
49,1.0,-0.21222,4.93374
50,1.02,-0.18675,4.96689
51,1.04,-0.16422,4.99755
52,1.06,-0.13948,5.03315
53,1.08,-0.11763,5.06568
54,1.1,-0.09831,5.09542
55,1.12,-0.07638,5.12982
56,1.14,-0.05301,5.16297
57,1.16,-0.03462,5.19267
58,1.18,-0.01892,5.21927
59,1.2,-0.00446,5.24607
60,1.22,0.00974,5.27189
61,1.24,0.02223,5.29699
62,1.26,0.03773,5.32594
63,1.28,0.05454,5.35621
64,1.3,0.07332,5.38924
65,1.32,0.09048,5.42023
66,1.34,0.10784,5.44932
67,1.36,0.12479,5.47641
68,1.38,0.14624,5.50871
69,1.4,0.16735,5.53893
70,1.42,0.18755,5.56699
71,1.44,0.2075,5.59351
72,1.46,0.21807,5.60927
73,1.48,0.23132,5.62554
74,1.5,0.24897,5.64476
75,1.52,0.26889,5.66675
76,1.54,0.29428,5.69342
77,1.56,0.32474,5.72659
78,1.58,0.36053,5.76269
79,1.6,0.35152,5.75268
80,1.62,0.36733,5.76745
81,1.64,0.38998,5.79138
82,1.66,0.43329,5.83471
83,1.68,0.47632,5.87746
84,1.7,0.5188,5.91946
85,1.72,0.56055,5.96057
86,1.74,0.55174,5.94663
87,1.76,0.5724,5.96511
88,1.78,0.59612,5.98713
89,1.8,0.62105,6.00817
90,1.82,0.64397,6.0272
91,1.84,0.66719,6.04877
92,1.86,0.68982,6.06954
93,1.88,0.71278,6.09213
94,1.9,0.73605,6.11633
95,1.92,0.75483,6.13537
96,1.94,0.77609,6.15647
97,1.96,0.79422,6.17717
98,1.98,0.8121,6.20004
99,2.0,0.82889,6.22217
100,2.02,0.8472,6.24612
101,2.04,0.85954,6.26757
102,2.06,0.87597,6.29504
103,2.08,0.88925,6.32194
104,2.1,0.90419,6.3499
105,2.12,0.91773,6.37896
106,2.14,0.93349,6.40891
107,2.16,0.94581,6.43769
108,2.18,0.96247,6.46934
109,2.2,0.97563,6.49942
110,2.22,0.99303,6.53196
111,2.24,1.00873,6.56275
112,2.26,1.02687,6.59582
113,2.28,1.04126,6.62677
114,2.3,1.05338,6.65348
115,2.32,1.06467,6.67876
116,2.34,1.08062,6.70834
117,2.36,1.09344,6.73409
118,2.38,1.10935,6.7623
119,2.4,1.12519,6.79006
120,2.42,1.14188,6.818
121,2.44,1.15536,6.84235
122,2.46,1.16956,6.86707
123,2.48,1.18485,6.89242
124,2.5,1.19714,6.9146
125,2.52,1.21311,6.94188
126,2.54,1.2428,6.98165
127,2.56,1.2664,7.01234
128,2.58,1.28996,7.04575
129,2.6,1.31651,7.07593
130,2.62,1.33508,7.10414
131,2.64,1.37001,7.14045
132,2.66,1.3993,7.17258
133,2.68,1.42598,7.20315
134,2.7,1.45233,7.23219
135,2.72,1.47795,7.25971
136,2.74,1.50198,7.28462
137,2.76,1.50657,7.29658
138,2.78,1.54105,7.32812
139,2.8,1.57037,7.35501
140,2.82,1.59774,7.37857
141,2.84,1.62597,7.40324
142,2.86,1.65603,7.42961
143,2.88,1.68699,7.4553
144,2.9,1.71431,7.47913
145,2.92,1.74125,7.50108
146,2.94,1.77081,7.52699
147,2.96,1.79658,7.54926
148,2.98,1.8295,7.58051
149,3.0,1.85097,7.59959
150,3.02,1.87821,7.62537
151,3.04,1.90309,7.64981
152,3.06,1.92972,7.67674
153,3.08,1.95415,7.70374
154,3.1,1.98007,7.73245
155,3.12,2.02036,7.77074
156,3.14,2.03743,7.79522
157,3.16,2.05441,7.82067
158,3.18,2.06956,7.84671
159,3.2,2.08258,7.87266
160,3.22,2.09807,7.89967
161,3.24,2.11321,7.92806
162,3.26,2.12585,7.95586
163,3.28,2.13866,7.98639
164,3.3,2.15032,8.01545
165,3.32,2.16524,8.04676
166,3.34,2.17715,8.0748
167,3.36,2.18334,8.09263
168,3.38,2.20057,8.12411
169,3.4,2.21607,8.15453
170,3.42,2.22077,8.17204
171,3.44,2.23108,8.19419
172,3.46,2.24276,8.21744
173,3.48,2.25922,8.24456
174,3.5,2.28009,8.27522
175,3.52,2.30054,8.30544
176,3.54,2.3247,8.33858
177,3.56,2.35553,8.377
178,3.58,2.38841,8.41694
179,3.6,2.36724,8.4083
180,3.62,2.38588,8.43206
181,3.64,2.40596,8.45842
182,3.66,2.42584,8.48352
183,3.68,2.44644,8.50862
184,3.7,2.46672,8.53291
185,3.72,2.48439,8.5536
186,3.74,2.50514,8.57546
187,3.76,2.5286,8.59971
188,3.78,2.55167,8.62272
189,3.8,2.57831,8.64775
190,3.82,2.60268,8.6694
191,3.84,2.6289,8.68986
192,3.86,2.65584,8.71258
193,3.88,2.68424,8.73548
194,3.9,2.71187,8.75683
195,3.92,2.73893,8.77706
196,3.94,2.76423,8.79659
197,3.96,2.79167,8.8184
198,3.98,2.82542,8.84314
199,4.0,2.85981,8.86802
200,4.02,2.89269,8.89119
201,4.04,2.92783,8.92043
202,4.06,2.96359,8.95008
203,4.08,2.99971,8.97997
204,4.1,3.03966,9.01268
205,4.12,3.0793,9.04518
206,4.14,3.11828,9.07712
207,4.16,3.16037,9.1114
208,4.18,3.20476,9.14729
209,4.2,3.24733,9.18174
210,4.22,3.28835,9.21505
