,timestamp,x,y
0,0.0,2.09701,-4.28565
1,0.02,2.07285,-4.26659
2,0.04,2.04811,-4.24386
3,0.06,2.02179,-4.22269
4,0.08,1.99647,-4.20217
5,0.1,1.9705,-4.18058
6,0.12,1.94282,-4.16163
7,0.14,1.91651,-4.14587
8,0.16,1.88929,-4.12428
9,0.18,1.86052,-4.10574
10,0.2,1.83127,-4.08699
11,0.22,1.80365,-4.06841
12,0.24,1.77513,-4.05073
13,0.26,1.74576,-4.03358
14,0.28,1.72035,-4.0154
15,0.3,1.69197,-3.99736
16,0.32,1.66525,-3.97917
17,0.34,1.64026,-3.9595
18,0.36,1.61461,-3.9394
19,0.38,1.5907,-3.9182
20,0.4,1.56651,-3.89391
21,0.42,1.54206,-3.87505
22,0.44,1.52111,-3.85479
23,0.46,1.50051,-3.83427
24,0.48,1.48077,-3.81253
25,0.5,1.45762,-3.79059
26,0.52,1.43996,-3.76787
27,0.54,1.41689,-3.74721
28,0.56,1.394,-3.72665
29,0.58,1.37943,-3.70375
30,0.6,1.35937,-3.6831
31,0.62,1.33705,-3.66394
32,0.64,1.31876,-3.64037
33,0.66,1.29965,-3.61841
34,0.68,1.28012,-3.5969
35,0.7,1.25846,-3.57582
36,0.72,1.23784,-3.55434
37,0.74,1.21843,-3.52997
38,0.76,1.19521,-3.50986
39,0.78,1.1718,-3.48721
40,0.8,1.15308,-3.46002
41,0.82,1.12936,-3.43462
42,0.84,1.10601,-3.41216
43,0.86,1.08378,-3.38937
44,0.88,1.06094,-3.36863
45,0.9,1.03875,-3.34764
46,0.92,1.01598,-3.32954
47,0.94,0.99365,-3.31052
48,0.96,0.97124,-3.29273
49,0.98,0.94931,-3.27444
50,1.0,0.92551,-3.25693
51,1.02,0.90423,-3.23963
52,1.04,0.88207,-3.21995
53,1.06,0.86042,-3.19986
54,1.08,0.84085,-3.17989
55,1.1,0.82083,-3.16113
56,1.12,0.79685,-3.14292
57,1.14,0.77529,-3.12445
58,1.16,0.75235,-3.10513
59,1.18,0.72702,-3.08764
60,1.2,0.70434,-3.06972
61,1.22,0.67997,-3.05232
62,1.24,0.65415,-3.03536
63,1.26,0.62828,-3.02056
64,1.28,0.60243,-3.002
65,1.3,0.57786,-2.98253
66,1.32,0.54915,-2.96646
67,1.34,0.5221,-2.94928
68,1.36,0.49663,-2.93097
69,1.38,0.4736,-2.91301
70,1.4,0.45226,-2.89304
71,1.42,0.43246,-2.87054
72,1.44,0.41208,-2.84516
73,1.46,0.39196,-2.82302
74,1.48,0.36933,-2.80287
75,1.5,0.35127,-2.77338
76,1.52,0.33369,-2.76098
77,1.54,0.31513,-2.74074
78,1.56,0.29879,-2.71954
79,1.58,0.28412,-2.69225
80,1.6,0.27014,-2.6627
81,1.62,0.25429,-2.63289
82,1.64,0.23985,-2.60514
83,1.66,0.22472,-2.5782
84,1.68,0.20703,-2.55462
85,1.7,0.19314,-2.52577
86,1.72,0.17901,-2.49703
87,1.74,0.16323,-2.47132
88,1.76,0.14756,-2.44522
89,1.78,0.1308,-2.421
90,1.8,0.11489,-2.39575
91,1.82,0.0984,-2.37193
92,1.84,0.07882,-2.34974
93,1.86,0.0596,-2.32722
94,1.88,0.04155,-2.3075
95,1.9,0.02679,-2.28447
96,1.92,0.01108,-2.25768
97,1.94,-0.005,-2.23283
98,1.96,-0.02609,-2.21206
99,1.98,-0.04209,-2.18627
100,2.0,-0.05915,-2.16243
101,2.02,-0.08347,-2.14257
102,2.04,-0.10601,-2.1236
103,2.06,-0.12746,-2.09849
104,2.08,-0.14923,-2.07249
105,2.1,-0.17086,-2.04805
106,2.12,-0.19113,-2.02304
107,2.14,-0.21472,-1.99814
108,2.16,-0.2373,-1.97356
109,2.18,-0.26097,-1.9501
110,2.2,-0.2853,-1.92638
111,2.22,-0.3094,-1.90483
112,2.24,-0.33503,-1.88489
113,2.26,-0.35812,-1.86213
114,2.28,-0.3834,-1.84272
115,2.3,-0.40607,-1.82032
116,2.32,-0.42824,-1.79599
117,2.34,-0.4539,-1.77797
118,2.36,-0.47896,-1.75723
119,2.38,-0.50087,-1.73286
120,2.4,-0.51977,-1.70231
121,2.42,-0.53945,-1.67962
122,2.44,-0.56232,-1.66576
123,2.46,-0.5862,-1.6509
124,2.48,-0.59863,-1.6183
125,2.5,-0.61644,-1.59359
126,2.52,-0.63491,-1.56602
127,2.54,-0.65178,-1.54327
128,2.56,-0.67142,-1.52182
129,2.58,-0.68913,-1.4971
130,2.6,-0.7029,-1.46948
131,2.62,-0.71608,-1.4406
132,2.64,-0.73907,-1.42616
133,2.66,-0.75226,-1.39948
134,2.68,-0.76285,-1.36657
135,2.7,-0.77493,-1.33633
136,2.72,-0.79073,-1.32341
137,2.74,-0.80644,-1.30348
138,2.76,-0.82301,-1.28019
139,2.78,-0.84112,-1.26017
140,2.8,-0.85953,-1.24077
141,2.82,-0.87718,-1.21972
142,2.84,-0.89694,-1.19916
143,2.86,-0.91749,-1.17684
144,2.88,-0.93891,-1.1575
145,2.9,-0.96181,-1.13836
146,2.92,-0.98518,-1.12175
147,2.94,-1.00862,-1.1027
148,2.96,-1.03413,-1.08588
149,2.98,-1.05747,-1.06673
150,3.0,-1.07776,-1.04614
151,3.02,-1.09801,-1.02553
152,3.04,-1.11823,-1.00489
153,3.06,-1.14441,-0.97253
154,3.08,-1.16843,-0.94187
155,3.1,-1.19141,-0.91172
156,3.12,-1.21253,-0.88814
157,3.14,-1.23494,-0.85496
158,3.16,-1.26322,-0.83981
159,3.18,-1.28877,-0.81459
160,3.2,-1.31131,-0.78612
161,3.22,-1.33803,-0.76477
162,3.24,-1.35972,-0.7418
163,3.26,-1.38283,-0.72019
164,3.28,-1.40684,-0.69968
165,3.3,-1.4319,-0.68354
166,3.32,-1.45414,-0.6584
167,3.34,-1.47641,-0.63349
168,3.36,-1.49697,-0.60574
169,3.38,-1.51603,-0.57553
170,3.4,-1.53557,-0.54634
171,3.42,-1.55475,-0.51595
172,3.44,-1.57269,-0.48359
173,3.46,-1.59133,-0.45273
174,3.48,-1.61061,-0.42321
175,3.5,-1.63044,-0.3949
176,3.52,-1.65345,-0.37172
177,3.54,-1.67648,-0.34885
178,3.56,-1.6995,-0.32619
179,3.58,-1.72425,-0.30682
180,3.6,-1.74869,-0.28706
181,3.62,-1.77462,-0.27004
182,3.64,-1.80001,-0.25215
183,3.66,-1.82763,-0.23748
184,3.68,-1.85346,-0.22053
185,3.7,-1.8786,-0.20242
186,3.72,-1.84246,-0.23327
187,3.74,-1.86572,-0.22004
188,3.76,-1.88299,-0.20312
189,3.78,-1.90279,-0.18427
190,3.8,-1.91856,-0.16357
191,3.82,-1.93722,-0.14308
192,3.84,-1.95462,-0.12109
193,3.86,-1.97288,-0.10106
194,3.88,-1.98788,-0.07487
195,3.9,-2.00504,-0.05213
196,3.92,-2.02013,-0.02597
197,3.94,-2.03545,-0.00012
198,3.96,-2.05333,0.02139
199,3.98,-2.06962,0.04501
200,4.0,-2.08725,0.0668
201,4.02,-2.10483,0.08863
202,4.04,-2.12237,0.11048
203,4.06,-2.13987,0.13236
204,4.08,-2.18487,0.16008
205,4.1,-2.20396,0.18236
206,4.12,-2.22301,0.20467
207,4.14,-2.24202,0.227
208,4.16,-2.26099,0.24937
209,4.18,-2.27991,0.27177
