,timestamp,x,y
0,0.0,-2.43028,-1.75501
1,0.02,-2.40745,-1.73538
2,0.04,-2.38444,-1.71612
3,0.06,-2.36196,-1.69558
4,0.08,-2.33976,-1.67702
5,0.1,-2.31688,-1.65919
6,0.12,-2.30142,-1.64388
7,0.14,-2.27157,-1.61742
8,0.16,-2.24391,-1.59235
9,0.18,-2.21723,-1.56639
10,0.2,-2.18718,-1.53859
11,0.22,-2.16138,-1.51552
12,0.24,-2.13283,-1.48873
13,0.26,-2.10314,-1.45672
14,0.28,-2.07082,-1.42507
15,0.3,-2.04012,-1.39343
16,0.32,-2.01026,-1.35905
17,0.34,-1.98097,-1.32761
18,0.36,-1.95398,-1.2974
19,0.38,-1.92715,-1.26521
20,0.4,-1.90191,-1.23399
21,0.42,-1.87801,-1.20364
22,0.44,-1.85674,-1.1768
23,0.46,-1.83731,-1.1526
24,0.48,-1.81963,-1.12979
25,0.5,-1.80226,-1.10373
26,0.52,-1.78432,-1.0773
27,0.54,-1.76713,-1.05199
28,0.56,-1.74899,-1.02482
29,0.58,-1.73059,-0.99792
30,0.6,-1.71098,-0.97238
31,0.62,-1.69217,-0.94785
32,0.64,-1.67534,-0.92559
33,0.66,-1.65552,-0.89918
34,0.68,-1.63446,-0.86856
35,0.7,-1.61228,-0.83639
36,0.72,-1.59306,-0.80604
37,0.74,-1.56582,-0.76064
38,0.76,-1.54545,-0.73003
39,0.78,-1.52167,-0.69154
40,0.8,-1.4994,-0.6542
41,0.82,-1.47723,-0.61561
42,0.84,-1.45298,-0.57472
43,0.86,-1.42935,-0.53661
44,0.88,-1.40674,-0.50155
45,0.9,-1.38546,-0.46951
46,0.92,-1.36445,-0.43918
47,0.94,-1.3431,-0.41286
48,0.96,-1.32461,-0.39129
49,0.98,-1.30419,-0.36999
50,1.0,-1.28465,-0.35271
51,1.02,-1.26377,-0.33546
52,1.04,-1.24132,-0.31649
53,1.06,-1.22021,-0.29796
54,1.08,-1.19761,-0.27901
55,1.1,-1.17587,-0.26294
56,1.12,-1.15237,-0.24434
57,1.14,-1.12737,-0.22348
58,1.16,-1.10335,-0.20212
59,1.18,-1.07135,-0.16662
60,1.2,-1.04986,-0.15162
61,1.22,-1.02139,-0.12818
62,1.24,-0.99311,-0.10503
63,1.26,-0.95955,-0.07084
64,1.28,-0.92914,-0.0451
65,1.3,-0.89481,-0.01515
66,1.32,-0.85934,0.01728
67,1.34,-0.82812,0.04725
68,1.36,-0.79682,0.07701
69,1.38,-0.76469,0.11147
70,1.4,-0.73231,0.14451
71,1.42,-0.70749,0.17546
72,1.44,-0.679,0.20872
73,1.46,-0.65094,0.24341
74,1.48,-0.62246,0.28004
75,1.5,-0.59947,0.30854
76,1.52,-0.57626,0.34206
77,1.54,-0.54389,0.38237
78,1.56,-0.53195,0.40505
79,1.58,-0.52243,0.42831
80,1.6,-0.50988,0.45397
81,1.62,-0.49695,0.48142
82,1.64,-0.48284,0.50914
83,1.66,-0.46522,0.54089
84,1.68,-0.45141,0.5673
85,1.7,-0.43459,0.59713
86,1.72,-0.4182,0.62754
