,timestamp,x,y
0,0.0,3.74965,-5.67088
1,0.02,3.73299,-5.6489
2,0.04,3.71637,-5.62682
3,0.06,3.69981,-5.60464
4,0.08,3.67455,-5.59346
5,0.1,3.655,-5.57778
6,0.12,3.63689,-5.55867
7,0.14,3.61922,-5.53916
8,0.16,3.60491,-5.54277
9,0.18,3.58792,-5.5237
10,0.2,3.57264,-5.51057
11,0.22,3.55586,-5.49193
12,0.24,3.53721,-5.48482
13,0.26,3.52023,-5.46566
14,0.28,3.50675,-5.44609
15,0.3,3.48171,-5.44223
16,0.32,3.45879,-5.42965
17,0.34,3.44098,-5.41328
18,0.36,3.41634,-5.39477
19,0.38,3.39163,-5.37638
20,0.4,3.36677,-5.35807
21,0.42,3.34133,-5.3405
22,0.44,3.31585,-5.32286
23,0.46,3.2918,-5.3063
24,0.48,3.26836,-5.28814
25,0.5,3.24605,-5.27112
26,0.52,3.22511,-5.25439
27,0.54,3.20357,-5.23745
28,0.56,3.17662,-5.23406
29,0.58,3.15552,-5.21801
30,0.6,3.1338,-5.20174
31,0.62,3.11493,-5.18206
32,0.64,3.09705,-5.16258
33,0.66,3.0783,-5.143
34,0.68,3.05761,-5.12584
35,0.7,3.03812,-5.10566
36,0.72,3.0184,-5.08617
37,0.74,2.99858,-5.06702
38,0.76,2.97908,-5.04723
39,0.78,2.95903,-5.02892
40,0.8,2.93948,-5.0095
41,0.82,2.91943,-4.99147
42,0.84,2.89945,-4.97326
43,0.86,2.88043,-4.95298
44,0.88,2.86161,-4.93232
45,0.9,2.84293,-4.91135
46,0.92,2.86305,-4.87626
47,0.94,2.85327,-4.85446
48,0.96,2.84,-4.83469
49,0.98,2.82816,-4.81556
50,1.0,2.81257,-4.79759
51,1.02,2.79498,-4.7797
52,1.04,2.77947,-4.76278
53,1.06,2.76431,-4.74516
54,1.08,2.74864,-4.72895
55,1.1,2.73159,-4.71151
56,1.12,2.71652,-4.69496
57,1.14,2.70288,-4.67527
58,1.16,2.68606,-4.65832
59,1.18,2.67027,-4.63991
60,1.2,2.65238,-4.62213
61,1.22,2.63558,-4.60603
62,1.24,2.6185,-4.5906
63,1.26,2.60083,-4.57668
64,1.28,2.58392,-4.56096
65,1.3,2.56631,-4.54688
66,1.32,2.53868,-4.52711
67,1.34,2.51456,-4.50889
68,1.36,2.49596,-4.49296
69,1.38,2.46951,-4.47606
70,1.4,2.47339,-4.46679
71,1.42,2.44172,-4.44786
72,1.44,2.42229,-4.42918
73,1.46,2.39396,-4.40971
74,1.48,2.37057,-4.38936
75,1.5,2.34888,-4.36603
76,1.52,2.32912,-4.34364
77,1.54,2.30935,-4.32542
78,1.56,2.29249,-4.29935
79,1.58,2.27692,-4.27398
80,1.6,2.26104,-4.2478
81,1.62,2.24621,-4.22238
82,1.64,2.22742,-4.20001
83,1.66,2.2108,-4.17576
84,1.68,2.19633,-4.15022
85,1.7,2.18304,-4.12449
86,1.72,2.16591,-4.10169
87,1.74,2.15448,-4.07363
88,1.76,2.14774,-4.04643
89,1.78,2.1341,-4.02433
90,1.8,2.12137,-4.00127
91,1.82,2.10994,-3.97625
92,1.84,2.09629,-3.95259
93,1.86,2.08256,-3.93046
94,1.88,2.06972,-3.90734
95,1.9,2.05661,-3.88556
96,1.92,2.04275,-3.86603
97,1.94,2.02875,-3.84728
98,1.96,2.01626,-3.82242
99,1.98,2.00013,-3.80542
100,2.0,1.98195,-3.78956
101,2.02,1.96623,-3.77019
102,2.04,1.9479,-3.75696
103,2.06,1.93097,-3.74159
104,2.08,1.91461,-3.72584
105,2.1,1.89812,-3.71109
106,2.12,1.88317,-3.69359
107,2.14,1.86791,-3.67734
108,2.16,1.85116,-3.66053
109,2.18,1.83435,-3.64457
110,2.2,1.81525,-3.63051
111,2.22,1.79702,-3.61583
112,2.24,1.77956,-3.60041
113,2.26,1.75936,-3.58376
114,2.28,1.73743,-3.56868
115,2.3,1.71408,-3.55492
116,2.32,1.68837,-3.54063
117,2.34,1.66247,-3.52641
118,2.36,1.63764,-3.50965
119,2.38,1.61268,-3.493
120,2.4,1.5877,-3.47668
121,2.42,1.56393,-3.45822
122,2.44,1.54067,-3.439
123,2.46,1.51735,-3.4204
124,2.48,1.49574,-3.39864
125,2.5,1.4712,-3.38358
126,2.52,1.44742,-3.36727
127,2.54,1.42606,-3.35018
128,2.56,1.4145,-3.31717
129,2.58,1.39716,-3.29152
130,2.6,1.37839,-3.26873
131,2.62,1.35954,-3.24598
132,2.64,1.34066,-3.22355
133,2.66,1.32076,-3.20295
134,2.68,1.30089,-3.1823
135,2.7,1.28106,-3.16161
136,2.72,1.26128,-3.14089
137,2.74,1.24228,-3.11997
138,2.76,1.22264,-3.09919
139,2.78,1.22919,-3.07579
140,2.8,1.21247,-3.05316
141,2.82,1.20183,-3.03432
142,2.84,1.18788,-3.01769
143,2.86,1.17564,-3.00117
144,2.88,1.16176,-2.98659
145,2.9,1.14767,-2.97153
146,2.92,1.13279,-2.95824
147,2.94,1.1173,-2.94611
148,2.96,1.10369,-2.93429
149,2.98,1.08923,-2.9236
150,3.0,1.07473,-2.91265
151,3.02,1.06083,-2.89991
152,3.04,1.04811,-2.88402
153,3.06,1.0343,-2.87015
154,3.08,1.02025,-2.85637
155,3.1,1.00664,-2.84114
156,3.12,0.99097,-2.82585
157,3.14,0.97523,-2.81096
158,3.16,0.95951,-2.79583
159,3.18,0.94275,-2.7791
160,3.2,0.92553,-2.76388
161,3.22,0.90687,-2.74816
162,3.24,0.88634,-2.73351
163,3.26,0.865,-2.71809
164,3.28,0.84305,-2.70199
165,3.3,0.82066,-2.68481
166,3.32,0.79649,-2.6704
167,3.34,0.76907,-2.65809
168,3.36,0.74393,-2.64492
169,3.38,0.71978,-2.62959
170,3.4,0.69519,-2.61497
171,3.42,0.66829,-2.60153
172,3.44,0.64959,-2.5835
173,3.46,0.63022,-2.56476
174,3.48,0.6117,-2.54449
175,3.5,0.59222,-2.52649
176,3.52,0.57272,-2.50873
177,3.54,0.55319,-2.4912
178,3.56,0.53362,-2.4739
179,3.58,0.51401,-2.4568
180,3.6,0.49436,-2.43988
181,3.62,0.47467,-2.42314
182,3.64,0.45409,-2.40836
183,3.66,0.43447,-2.39163
184,3.68,0.41395,-2.37685
185,3.7,0.39353,-2.36192
186,3.72,0.3732,-2.34684
187,3.74,0.35367,-2.33057
188,3.76,0.33498,-2.31242
189,3.78,0.31529,-2.2964
190,3.8,0.29559,-2.28038
191,3.82,0.29959,-2.23991
192,3.84,0.28675,-2.21858
193,3.86,0.27293,-2.19895
194,3.88,0.25588,-2.18114
195,3.9,0.23627,-2.16628
196,3.92,0.21907,-2.14923
197,3.94,0.20204,-2.13358
198,3.96,0.18415,-2.11777
199,3.98,0.16459,-2.10732
200,4.0,0.14802,-2.08845
201,4.02,0.13052,-2.06919
202,4.04,0.1137,-2.04753
203,4.06,0.09418,-2.02979
204,4.08,0.07585,-2.00856
205,4.1,0.05663,-1.98841
206,4.12,0.0367,-1.97264
207,4.14,0.01707,-1.95525
208,4.16,-0.0031,-1.93828
209,4.18,-0.02463,-1.92292
210,4.2,-0.0445,-1.90713
211,4.22,-0.06732,-1.8922
212,4.24,-0.09163,-1.87926
213,4.26,-0.11536,-1.86488
214,4.28,-0.13956,-1.85125
215,4.3,-0.16486,-1.83589
216,4.32,-0.18953,-1.82031
217,4.34,-0.21262,-1.80582
218,4.36,-0.23773,-1.7922
219,4.38,-0.25949,-1.77652
220,4.4,-0.28242,-1.75923
221,4.42,-0.30289,-1.74183
222,4.44,-0.32532,-1.72532
223,4.46,-0.34526,-1.70783
224,4.48,-0.36427,-1.68853
225,4.5,-0.3845,-1.67173
226,4.52,-0.40267,-1.65087
227,4.54,-0.4202,-1.62868
228,4.56,-0.4402,-1.60651
229,4.58,-0.4547,-1.57922
230,4.6,-0.47068,-1.5546
231,4.62,-0.48651,-1.53023
232,4.64,-0.50171,-1.50806
233,4.66,-0.51686,-1.48503
234,4.68,-0.52909,-1.46007
235,4.7,-0.54477,-1.44006
236,4.72,-0.56186,-1.41958
237,4.74,-0.57488,-1.40225
238,4.76,-0.59023,-1.3867
239,4.78,-0.60557,-1.37235
240,4.8,-0.61924,-1.35596
241,4.82,-0.63354,-1.34198
242,4.84,-0.651,-1.33073
243,4.86,-0.66626,-1.31663
244,4.88,-0.68267,-1.30537
245,4.9,-0.69716,-1.29536
246,4.92,-0.71319,-1.28473
247,4.94,-0.72946,-1.27531
248,4.96,-0.74354,-1.26144
249,4.98,-0.75923,-1.25049
250,5.0,-0.77326,-1.2366
251,5.02,-0.78962,-1.2237
252,5.04,-0.80697,-1.20863
253,5.06,-0.82357,-1.19371
254,5.08,-0.84222,-1.1795
255,5.1,-0.85863,-1.16283
256,5.12,-0.87718,-1.14729
257,5.14,-0.89753,-1.13274
258,5.16,-0.91725,-1.11884
259,5.18,-0.93819,-1.10521
260,5.2,-0.96059,-1.08903
261,5.22,-0.98293,-1.07564
262,5.24,-1.00698,-1.06443
263,5.26,-1.03186,-1.05027
264,5.28,-1.05756,-1.0411
265,5.3,-1.08106,-1.02788
