,timestamp,x,y
0,0.0,-2.86596,1.2138
1,0.02,-2.84724,1.19966
2,0.04,-2.82896,1.18424
3,0.06,-2.81564,1.16372
4,0.08,-2.8002,1.14587
5,0.1,-2.7836,1.12816
6,0.12,-2.76531,1.11276
7,0.14,-2.74626,1.0972
8,0.16,-2.7276,1.08075
9,0.18,-2.70637,1.0642
10,0.2,-2.68779,1.04695
11,0.22,-2.66886,1.03272
12,0.24,-2.64767,1.01838
13,0.26,-2.63226,1.00685
14,0.28,-2.61661,1.00064
15,0.3,-2.5956,0.98426
16,0.32,-2.57572,0.97167
17,0.34,-2.5576,0.95868
18,0.36,-2.53349,0.95427
19,0.38,-2.52104,0.93343
20,0.4,-2.51083,0.91446
21,0.42,-2.50241,0.89677
22,0.44,-2.49283,0.87368
23,0.46,-2.48106,0.8521
24,0.48,-2.46914,0.8288
25,0.5,-2.45326,0.81428
26,0.52,-2.43716,0.80021
27,0.54,-2.43004,0.76553
28,0.56,-2.42148,0.73281
29,0.58,-2.41975,0.69647
30,0.6,-2.41495,0.66704
31,0.62,-2.41228,0.63054
32,0.64,-2.40517,0.60001
33,0.66,-2.39695,0.57077
34,0.68,-2.38868,0.54359
35,0.7,-2.38067,0.5145
36,0.72,-2.37344,0.48024
37,0.74,-2.36488,0.44813
38,0.76,-2.3545,0.42156
39,0.78,-2.34317,0.39614
40,0.8,-2.33256,0.36902
41,0.82,-2.32301,0.33584
42,0.84,-2.31002,0.31457
43,0.86,-2.29486,0.29534
44,0.88,-2.27886,0.27697
45,0.9,-2.26315,0.26019
46,0.92,-2.24734,0.24193
47,0.94,-2.23146,0.22231
48,0.96,-2.21788,0.20434
49,0.98,-2.19729,0.19348
50,1.0,-2.17852,0.20046
51,1.02,-2.17018,0.17309
52,1.04,-2.15873,0.14864
53,1.06,-2.14792,0.12877
54,1.08,-2.13347,0.10986
55,1.1,-2.12027,0.08876
56,1.12,-2.10515,0.07009
57,1.14,-2.09432,0.04497
58,1.16,-2.08325,0.01949
59,1.18,-2.0554,0.02691
60,1.2,-2.03544,0.01046
61,1.22,-2.01765,-0.00876
62,1.24,-2.00214,-0.02869
63,1.26,-1.98829,-0.05258
64,1.28,-1.96939,-0.07263
65,1.3,-1.95245,-0.09595
66,1.32,-1.9323,-0.11783
67,1.34,-1.91136,-0.13391
68,1.36,-1.89188,-0.15269
69,1.38,-1.87141,-0.17038
70,1.4,-1.84997,-0.18997
71,1.42,-1.82885,-0.20598
72,1.44,-1.80883,-0.22403
73,1.46,-1.78942,-0.24036
74,1.48,-1.76891,-0.25116
75,1.5,-1.75006,-0.2622
76,1.52,-1.73267,-0.27352
77,1.54,-1.71835,-0.28502
78,1.56,-1.70389,-0.29793
79,1.58,-1.692,-0.31091
80,1.6,-1.67984,-0.32676
81,1.62,-1.67028,-0.34302
82,1.64,-1.65567,-0.35692
83,1.66,-1.64449,-0.37656
84,1.68,-1.63637,-0.40025
85,1.7,-1.62726,-0.42239
86,1.72,-1.61813,-0.44399
87,1.74,-1.60829,-0.46764
88,1.76,-1.5996,-0.49281
89,1.78,-1.59109,-0.51739
90,1.8,-1.58524,-0.54298
91,1.82,-1.57675,-0.56726
92,1.84,-1.56288,-0.58813
93,1.86,-1.54784,-0.60887
94,1.88,-1.5332,-0.62872
95,1.9,-1.51736,-0.65143
96,1.92,-1.5012,-0.67205
97,1.94,-1.4866,-0.69271
98,1.96,-1.47113,-0.71301
99,1.98,-1.45948,-0.73805
100,2.0,-1.44475,-0.76229
101,2.02,-1.43284,-0.78531
102,2.04,-1.41971,-0.80759
103,2.06,-1.40555,-0.82924
104,2.08,-1.39141,-0.84921
105,2.1,-1.37811,-0.87303
106,2.12,-1.36323,-0.89206
107,2.14,-1.3485,-0.90978
108,2.16,-1.33392,-0.92639
109,2.18,-1.32006,-0.94398
110,2.2,-1.30623,-0.96058
111,2.22,-1.29155,-0.97542
112,2.24,-1.27254,-0.97506
113,2.26,-1.25701,-0.99155
114,2.28,-1.24244,-1.00996
115,2.3,-1.22974,-1.02046
116,2.32,-1.21715,-1.03295
117,2.34,-1.20587,-1.05577
118,2.36,-1.19378,-1.07376
119,2.38,-1.1785,-1.0856
120,2.4,-1.16848,-1.11012
121,2.42,-1.15134,-1.12724
122,2.44,-1.13138,-1.1403
123,2.46,-1.11533,-1.15924
124,2.48,-1.09837,-1.1784
125,2.5,-1.08057,-1.19749
126,2.52,-1.06221,-1.21765
127,2.54,-1.04095,-1.23375
128,2.56,-1.02044,-1.25211
129,2.58,-0.99959,-1.27026
130,2.6,-0.97998,-1.28758
131,2.62,-0.95999,-1.30485
132,2.64,-0.94121,-1.32143
133,2.66,-0.92085,-1.33666
134,2.68,-0.90179,-1.35153
135,2.7,-0.87968,-1.36062
136,2.72,-0.85937,-1.37243
137,2.74,-0.85049,-1.39687
138,2.76,-0.8394,-1.42137
139,2.78,-0.8253,-1.43811
140,2.8,-0.81158,-1.45922
141,2.82,-0.79642,-1.48059
142,2.84,-0.78267,-1.50181
143,2.86,-0.76748,-1.52226
144,2.88,-0.75228,-1.54455
145,2.9,-0.73588,-1.56592
146,2.92,-0.71842,-1.58645
147,2.94,-0.70211,-1.6064
148,2.96,-0.68411,-1.62829
149,2.98,-0.66616,-1.64693
150,3.0,-0.64846,-1.67065
151,3.02,-0.63371,-1.693
152,3.04,-0.6176,-1.71743
153,3.06,-0.60259,-1.74074
154,3.08,-0.58544,-1.76145
155,3.1,-0.56199,-1.77837
156,3.12,-0.54177,-1.79691
157,3.14,-0.52384,-1.82
158,3.16,-0.50557,-1.83889
159,3.18,-0.48585,-1.85505
160,3.2,-0.46708,-1.88053
161,3.22,-0.44722,-1.90233
162,3.24,-0.42865,-1.92147
163,3.26,-0.41199,-1.941
164,3.28,-0.39584,-1.95888
165,3.3,-0.37749,-1.9747
166,3.32,-0.35613,-1.98838
167,3.34,-0.34233,-2.00581
168,3.36,-0.32116,-2.0192
169,3.38,-0.30552,-2.03721
170,3.4,-0.28711,-2.05562
171,3.42,-0.27092,-2.07072
172,3.44,-0.25531,-2.0943
173,3.46,-0.23698,-2.11103
