,timestamp,x,y
0,0.0,-2.86611,1.16273
1,0.02,-2.84857,1.14102
2,0.04,-2.83075,1.11898
3,0.06,-2.81257,1.09833
4,0.08,-2.79384,1.07603
5,0.1,-2.7759,1.05437
6,0.12,-2.75825,1.03014
7,0.14,-2.73741,1.00861
8,0.16,-2.71913,0.98467
9,0.18,-2.70246,0.96258
10,0.2,-2.68527,0.94202
11,0.22,-2.66065,0.92985
12,0.24,-2.63784,0.91478
13,0.26,-2.61422,0.90091
14,0.28,-2.59234,0.88419
15,0.3,-2.56961,0.86877
16,0.32,-2.54852,0.85062
17,0.34,-2.52883,0.8301
18,0.36,-2.52011,0.80212
19,0.38,-2.50315,0.77762
20,0.4,-2.48801,0.75091
21,0.42,-2.47335,0.72321
22,0.44,-2.46131,0.69106
23,0.46,-2.44916,0.65895
24,0.48,-2.44009,0.62255
25,0.5,-2.4303,0.58712
26,0.52,-2.44411,0.583
27,0.54,-2.43461,0.55154
28,0.56,-2.42665,0.51751
29,0.58,-2.41551,0.48842
30,0.6,-2.4016,0.46362
31,0.62,-2.38749,0.439
32,0.64,-2.37324,0.41453
33,0.66,-2.35886,0.39018
34,0.68,-2.3443,0.35758
35,0.7,-2.33451,0.32375
36,0.72,-2.3238,0.29777
37,0.74,-2.31398,0.27266
38,0.76,-2.29657,0.25394
39,0.78,-2.2818,0.23213
40,0.8,-2.28064,0.21857
41,0.82,-2.2709,0.18518
42,0.84,-2.25665,0.1646
43,0.86,-2.24486,0.14094
44,0.88,-2.24178,0.10419
45,0.9,-2.23555,0.08072
46,0.92,-2.22659,0.05808
47,0.94,-2.21995,0.03292
48,0.96,-2.21553,0.00535
49,0.98,-2.20612,-0.01596
50,1.0,-2.20375,-0.04828
51,1.02,-2.19772,-0.07195
52,1.04,-2.19593,-0.10258
53,1.06,-2.19311,-0.1299
54,1.08,-2.18783,-0.15279
55,1.1,-2.18274,-0.17528
56,1.12,-2.17774,-0.20075
57,1.14,-2.17506,-0.22688
58,1.16,-2.17339,-0.25463
59,1.18,-2.17115,-0.28459
60,1.2,-2.16455,-0.30764
61,1.22,-2.16755,-0.34195
62,1.24,-2.16671,-0.37035
63,1.26,-2.16682,-0.40175
