,timestamp,x,y
0,0.0,1.66823,4.08516
1,0.02,1.64606,4.05394
2,0.04,1.62002,4.01758
3,0.06,1.60478,4.02032
4,0.08,1.5775,3.9995
5,0.1,1.55485,3.97986
6,0.12,1.52669,3.95264
7,0.14,1.5028,3.92455
8,0.16,1.4799,3.90243
9,0.18,1.45169,3.87644
10,0.2,1.42419,3.85116
11,0.22,1.3939,3.82198
12,0.24,1.36714,3.79324
13,0.26,1.34268,3.7661
14,0.28,1.31661,3.73776
15,0.3,1.29934,3.71776
16,0.32,1.28399,3.69964
17,0.34,1.26922,3.68146
18,0.36,1.25531,3.66376
19,0.38,1.24414,3.6491
20,0.4,1.23213,3.63309
21,0.42,1.22184,3.61918
22,0.44,1.21036,3.60363
23,0.46,1.19983,3.58696
24,0.48,1.19003,3.56927
25,0.5,1.18585,3.55786
26,0.52,1.17095,3.53833
27,0.54,1.16803,3.52622
28,0.56,1.15266,3.50528
29,0.58,1.15138,3.4917
30,0.6,1.14576,3.47628
31,0.62,1.13479,3.45347
32,0.64,1.12003,3.42793
33,0.66,1.10985,3.40578
34,0.68,1.101,3.38514
35,0.7,1.08726,3.35998
36,0.72,1.07867,3.33912
37,0.74,1.06935,3.31954
38,0.76,1.06055,3.29802
39,0.78,1.04952,3.27571
40,0.8,1.03466,3.24998
41,0.82,1.02298,3.22596
42,0.84,1.00949,3.20156
43,0.86,0.99598,3.17671
44,0.88,0.97792,3.14773
45,0.9,0.96018,3.11848
46,0.92,0.9401,3.08753
47,0.94,0.91956,3.05737
48,0.96,0.89631,3.02468
49,0.98,0.87419,2.99242
50,1.0,0.8497,2.96045
51,1.02,0.83019,2.9358
52,1.04,0.81056,2.91198
53,1.06,0.79532,2.89436
54,1.08,0.78736,2.88438
55,1.1,0.77065,2.86606
56,1.12,0.75433,2.84847
57,1.14,0.73953,2.83322
58,1.16,0.72542,2.81868
59,1.18,0.71335,2.80689
60,1.2,0.69825,2.79079
61,1.22,0.68455,2.77861
62,1.24,0.67272,2.76855
63,1.26,0.65938,2.75811
64,1.28,0.64629,2.7471
65,1.3,0.62942,2.73237
66,1.32,0.61261,2.71686
67,1.34,0.58867,2.69267
68,1.36,0.56275,2.66636
69,1.38,0.53348,2.63623
70,1.4,0.50379,2.60618
71,1.42,0.47316,2.57293
72,1.44,0.44418,2.54029
73,1.46,0.41909,2.51153
74,1.48,0.39359,2.48074
75,1.5,0.36992,2.45113
76,1.52,0.34721,2.42197
77,1.54,0.32844,2.39537
78,1.56,0.31144,2.37117
79,1.58,0.29899,2.35047
80,1.6,0.31243,2.36479
81,1.62,0.30091,2.34189
82,1.64,0.28716,2.31708
83,1.66,0.26929,2.29287
84,1.68,0.26422,2.27196
85,1.7,0.25806,2.25382
86,1.72,0.23901,2.22541
87,1.74,0.23645,2.20861
88,1.76,0.22526,2.18215
89,1.78,0.21524,2.15844
90,1.8,0.20542,2.13526
91,1.82,0.19787,2.1128
92,1.84,0.19273,2.09704
93,1.86,0.18124,2.07539
94,1.88,0.17149,2.05582
95,1.9,0.16324,2.03804
96,1.92,0.15268,2.01723
97,1.94,0.143,1.99761
98,1.96,0.14102,1.96154
99,1.98,0.12928,1.92885
100,2.0,0.11555,1.89628
101,2.02,0.10188,1.86847
102,2.04,0.09004,1.84347
103,2.06,0.074,1.81506
104,2.08,0.05769,1.78592
105,2.1,0.04319,1.75639
106,2.12,0.01819,1.7242
107,2.14,0.00171,1.69339
108,2.16,-0.02742,1.66101
109,2.18,-0.04085,1.63623
110,2.2,-0.0684,1.60977
111,2.22,-0.09281,1.58824
112,2.24,-0.11034,1.57069
113,2.26,-0.12582,1.55565
114,2.28,-0.13885,1.54644
115,2.3,-0.14873,1.54122
116,2.32,-0.15979,1.52737
