,timestamp,x,y
0,0.0,-3.07087,-2.65065
1,0.02,-3.04363,-2.62595
2,0.04,-3.01887,-2.60158
3,0.06,-2.99518,-2.57629
4,0.08,-2.97238,-2.55021
5,0.1,-2.95136,-2.52467
6,0.12,-2.93077,-2.49843
7,0.14,-2.91158,-2.47371
8,0.16,-2.89272,-2.44761
9,0.18,-2.8741,-2.42124
10,0.2,-2.85563,-2.39468
11,0.22,-2.83756,-2.36834
12,0.24,-2.82029,-2.34378
13,0.26,-2.80316,-2.31925
14,0.28,-2.78808,-2.29448
15,0.3,-2.77076,-2.27005
16,0.32,-2.75343,-2.24565
17,0.34,-2.73589,-2.22208
18,0.36,-2.71746,-2.1965
19,0.38,-2.69686,-2.16769
20,0.4,-2.67574,-2.1376
21,0.42,-2.65478,-2.10473
22,0.44,-2.63516,-2.07519
23,0.46,-2.61446,-2.04518
24,0.48,-2.59195,-2.01283
25,0.5,-2.5697,-1.98585
26,0.52,-2.5466,-1.95697
27,0.54,-2.52395,-1.9297
28,0.56,-2.50056,-1.90393
29,0.58,-2.47654,-1.87603
30,0.6,-2.45099,-1.84853
31,0.62,-2.42649,-1.8249
32,0.64,-2.39968,-1.79898
33,0.66,-2.37323,-1.77457
34,0.68,-2.34713,-1.75248
35,0.7,-2.32141,-1.73133
36,0.72,-2.29732,-1.71007
37,0.74,-2.27341,-1.68952
38,0.76,-2.24709,-1.66912
39,0.78,-2.22066,-1.64859
40,0.8,-2.19515,-1.63007
41,0.82,-2.16948,-1.6111
42,0.84,-2.14372,-1.59168
43,0.86,-2.12076,-1.57267
44,0.88,-2.09537,-1.54994
45,0.9,-2.06891,-1.52616
46,0.92,-2.04352,-1.50471
47,0.94,-2.0181,-1.48312
48,0.96,-1.99357,-1.46018
49,0.98,-1.96856,-1.43687
50,1.0,-1.94406,-1.41205
51,1.02,-1.92096,-1.38697
52,1.04,-1.89681,-1.36146
53,1.06,-1.87399,-1.33586
54,1.08,-1.85193,-1.30976
55,1.1,-1.82957,-1.28226
56,1.12,-1.81092,-1.26004
57,1.14,-1.79318,-1.23456
58,1.16,-1.77828,-1.21072
59,1.18,-1.76174,-1.18402
60,1.2,-1.74351,-1.1535
61,1.22,-1.72832,-1.12585
62,1.24,-1.71554,-1.09946
