frame,id,x,y,type
105,2,19.4866924868566,8.22864982341935,ped
106,2,19.4955625342347,8.286113361168821,ped
107,2,19.4815167591788,8.328925173895449,ped
108,2,19.496279013729698,8.38433731061457,ped
109,2,19.488003943551398,8.45127100060042,ped
110,2,19.490808287426102,8.4920092135446,ped
111,2,19.4806809297391,8.55475048350382,ped
112,2,19.4677342883327,8.59850895061885,ped
113,2,19.4752121025683,8.65500680044912,ped
114,2,19.4505670142271,8.68302631012394,ped
115,2,19.443561535416396,8.72494219640897,ped
116,2,19.4674035016047,8.78513364848941,ped
117,2,19.451717171244102,8.822155511792962,ped
118,2,19.439274179852,8.8957940056669,ped
119,2,19.4359028815368,8.91259069566192,ped
120,2,19.4391809957367,9.00089218274655,ped
121,2,19.4386543029113,9.031277632043711,ped
122,2,19.438359430894398,9.075651418180769,ped
123,2,19.449372712923697,9.136361544526,ped
124,2,19.4399179014599,9.208463091339311,ped
125,2,19.4436614720038,9.23788766385365,ped
126,2,19.4644887970137,9.30316448709429,ped
127,2,19.471869249041898,9.36409136779461,ped
128,2,19.4639364447942,9.41080361943306,ped
129,2,19.485674003046,9.46841706206361,ped
130,2,19.486942581542802,9.526649115546348,ped
131,2,19.478940902079398,9.55275147177718,ped
132,2,19.4711062196922,9.60692917218668,ped
133,2,19.4913870586928,9.651049909431,ped
134,2,19.4861021097785,9.67009449739509,ped
135,2,19.486589258439103,9.733130386153539,ped
136,2,19.482122371522202,9.78655906859302,ped
137,2,19.489368575964104,9.82866368647383,ped
138,2,19.485885650844104,9.87185519914841,ped
139,2,19.4787677433725,9.918025649305061,ped
140,2,19.481409310466198,9.974691720097038,ped
141,2,19.473650171360898,10.0428905912421,ped
142,2,19.4462121761445,10.085803226818099,ped
143,2,19.4479975297733,10.1488193223927,ped
144,2,19.449425002379698,10.1855156321341,ped
145,2,19.4189578481698,10.2230971909706,ped
146,2,19.430132387674,10.257304961517699,ped
147,2,19.437087433958602,10.319290629846599,ped
148,2,19.4336733840542,10.3709625722579,ped
149,2,19.4277960745231,10.430477173414099,ped
150,2,19.4088054219301,10.457477608437001,ped
151,2,19.403027922377397,10.511795464846,ped
152,2,19.423319101101,10.5584881343153,ped
153,2,19.425111207201898,10.610307280618802,ped
154,2,19.4272031230649,10.6655789659178,ped
155,2,19.4190461367428,10.7022982340644,ped
156,2,19.4321756435348,10.7647491477225,ped
157,2,19.4283645482698,10.8199208964341,ped
158,2,19.428954714333102,10.848666170253,ped
159,2,19.4332546885798,10.914841747533,ped
160,2,19.440788548334,10.964307235272901,ped
161,2,19.4444610913117,11.011460170123101,ped
162,2,19.4492729029451,11.0732878306044,ped
163,2,19.4450715147915,11.1110847933015,ped
164,2,19.4567938063935,11.1466163016021,ped
165,2,19.455247490277802,11.203592310864401,ped
166,2,19.4541616927607,11.2384789580774,ped
167,2,19.459623176618102,11.292677380135698,ped
168,2,19.4521481899801,11.3116342703681,ped
169,2,19.436582306841,11.352984004068801,ped
170,2,19.4423489180323,11.4090605840446,ped
171,2,19.4486489745212,11.474612232900501,ped
172,2,19.442504309297,11.5269341429565,ped
173,2,19.4233367419344,11.572838798929201,ped
174,2,19.409297001900498,11.6056436589873,ped
175,2,19.381868460145103,11.664014728989901,ped
176,2,19.392758847181803,11.703925890708101,ped
177,2,19.3818022859183,11.763272017684901,ped
178,2,19.3832432634689,11.8041838957714,ped
179,2,19.3415062332892,11.8481667981786,ped
180,2,19.3420409446753,11.8856156287349,ped
181,2,19.345423933207897,11.9381768717246,ped
182,2,19.3407458205225,11.9995068750105,ped
183,2,19.332525360962396,12.0397435058849,ped
184,2,19.3407228621172,12.084419211931698,ped
185,2,19.339229215284103,12.1280091204614,ped
186,2,19.3392980904997,12.1766377236878,ped
187,2,19.3271895574924,12.2302023840346,ped
188,2,19.3282889443596,12.2863050032311,ped
189,2,19.324042989889897,12.3085760067805,ped
190,2,19.338098935856898,12.368974168913699,ped
191,2,19.352257519400197,12.415097604983199,ped
192,2,19.343386121527697,12.4705624109849,ped
193,2,19.3355316459565,12.524410675160802,ped
194,2,19.341244237370898,12.571803575989001,ped
195,2,19.342366498237396,12.6158958684445,ped
196,2,19.3452741127327,12.654068943838801,ped
197,2,19.3384338584741,12.712687154321001,ped
198,2,19.3379247220762,12.762412359019802,ped
199,2,19.338859264217803,12.815064085135901,ped
200,2,19.3277095822516,12.8277776396452,ped
201,2,19.3385391970392,12.8884702095629,ped
202,2,19.3359138358786,12.940651963619402,ped
203,2,19.323154364558803,12.986672762112699,ped
204,2,19.3072630966693,13.0428411757093,ped
205,2,19.315397124586198,13.0791289608874,ped
206,2,19.3234069070161,13.1226797050788,ped
207,2,19.2996030922953,13.171211072706699,ped
208,2,19.281950779676603,13.2248202993695,ped
209,2,19.2809244039142,13.2847282320268,ped
210,2,19.281018938523896,13.328196596058302,ped
211,2,19.2747337374737,13.3727291496961,ped
212,2,19.2616474465033,13.421989784312998,ped
213,2,19.260425249049398,13.4698985740113,ped
214,2,19.2575149335653,13.519973556766,ped
215,2,19.2553068751817,13.5438570506579,ped
216,2,19.254061719322603,13.6020012375971,ped
217,2,19.2551920831557,13.6615972060424,ped
218,2,19.268424227523898,13.697546017119999,ped
