frame,id,x,y,type
114,1,22.339400856222802,20.198856545303897,ped
115,1,22.348039577013804,20.194121430910698,ped
116,1,22.370377660434,20.1715983237358,ped
117,1,22.3804111293038,20.154433106169698,ped
118,1,22.3788452055639,20.1306965403535,ped
119,1,22.3781008316398,20.1044878564549,ped
120,1,22.3789373187251,20.100683831853,ped
121,1,22.3843968906832,20.059875211908604,ped
122,1,22.395129318732298,20.045628791238002,ped
123,1,22.408901481100102,20.019825903157603,ped
124,1,22.4320467800034,19.960904599318198,ped
125,1,22.4352732301893,19.9543558514678,ped
126,1,22.4369810579884,19.9204855931501,ped
127,1,22.4426547308076,19.8999642745678,ped
128,1,22.446040511867,19.894250769030197,ped
129,1,22.4616474688235,19.8664276152662,ped
130,1,22.4564791736182,19.8334535931113,ped
131,1,22.449164890712105,19.8314719153736,ped
132,1,22.4603728218364,19.811530660752197,ped
133,1,22.456426893175397,19.7918408501653,ped
134,1,22.4551572252782,19.7736808649173,ped
135,1,22.448181520478002,19.7594805008273,ped
136,1,22.461794351972397,19.749330626284102,ped
137,1,22.459446711134895,19.721209971905,ped
138,1,22.454076762793,19.709119497114802,ped
139,1,22.457156329830102,19.685061780006897,ped
140,1,22.440640688986303,19.6395616127049,ped
141,1,22.443969210513,19.645441917750603,ped
142,1,22.4305978648736,19.6105758414743,ped
143,1,22.4278095745894,19.5944859128078,ped
144,1,22.4264179189923,19.5619973519077,ped
145,1,22.4240802363344,19.5240044072413,ped
146,1,22.4100840149259,19.5066385868153,ped
147,1,22.4153170382985,19.492237814361104,ped
148,1,22.409108113326504,19.4665058783103,ped
149,1,22.4191335106249,19.4319634428705,ped
150,1,22.4129196065631,19.404198793411602,ped
151,1,22.4271349079225,19.365163974206,ped
152,1,22.429821126865896,19.3330874329863,ped
153,1,22.4320866127217,19.3086811795928,ped
154,1,22.438021687755104,19.2577650073684,ped
155,1,22.428685894393002,19.2093309114058,ped
156,1,22.4438870555314,19.1749042398037,ped
157,1,22.4466927726298,19.1088952016439,ped
158,1,22.461025082599303,19.077759708395,ped
159,1,22.4590060616882,19.0107573418214,ped
160,1,22.4668356803879,18.9559525004686,ped
161,1,22.4804285955231,18.913041459859,ped
162,1,22.4837272425111,18.865502355286697,ped
163,1,22.497061244977104,18.8239755016396,ped
164,1,22.486866558625604,18.8037305225408,ped
165,1,22.498032167486702,18.747659747607997,ped
166,1,22.4923136828593,18.7125048841237,ped
167,1,22.508879114601,18.6736418435159,ped
168,1,22.5146872228447,18.642648254326197,ped
169,1,22.514595109683498,18.571093754909302,ped
170,1,22.502085146578302,18.5253882001533,ped
171,1,22.476393043245803,18.4634084904085,ped
172,1,22.4689020026521,18.416968519908103,ped
173,1,22.469262986662102,18.3634034719137,ped
174,1,22.4576542388094,18.3264623599661,ped
175,1,22.4345263667204,18.275424200041698,ped
176,1,22.426968108414396,18.2315347682878,ped
177,1,22.4323032031277,18.1984163525289,ped
178,1,22.438345328591698,18.140339004409398,ped
179,1,22.421956654537603,18.102500411526602,ped
180,1,22.422977367945197,18.057149616918398,ped
181,1,22.4187849743394,18.019527614441603,ped
182,1,22.4126158820857,17.9762605689118,ped
183,1,22.422750819359603,17.9241369674125,ped
184,1,22.400225417135502,17.892450039969102,ped
185,1,22.3882133630096,17.8265082195215,ped
186,1,22.3926173679317,17.7705357816121,ped
187,1,22.3893809595661,17.7160458676886,ped
188,1,22.384762853783002,17.6784599636128,ped
189,1,22.3786684478762,17.630574812299898,ped
190,1,22.3595213580768,17.5727899857059,ped
191,1,22.3602557738213,17.5276296412822,ped
192,1,22.3574525462677,17.4644960274779,ped
193,1,22.3482337615158,17.4243869696494,ped
194,1,22.347001436792002,17.3813452279328,ped
195,1,22.3348972695049,17.3408303742862,ped
196,1,22.3130490234927,17.302999250038,ped
197,1,22.3018883937214,17.260411850265,ped
198,1,22.2964412694877,17.213574797353598,ped
199,1,22.2834757196664,17.1667564160289,ped
200,1,22.279557175999305,17.1189758256016,ped
201,1,22.2603129939488,17.0599935279123,ped
202,1,22.2584508143662,17.005638049413303,ped
203,1,22.2269829668737,16.962466851362,ped
204,1,22.2134473112711,16.915027328585598,ped
205,1,22.1797114883778,16.8533613014978,ped
206,1,22.167945899196702,16.8074067922522,ped
207,1,22.158839143965,16.7407131292458,ped
208,1,22.1298284772854,16.7156919582629,ped
209,1,22.1208486888435,16.6697847503703,ped
210,1,22.1283870307903,16.6155773997926,ped
211,1,22.1099942730945,16.576770373945,ped
212,1,22.1059437835478,16.536723554739,ped
213,1,22.111258961902,16.484309921259197,ped
214,1,22.084949451435104,16.4206734193858,ped
215,1,22.0824474588141,16.3692431561402,ped
216,1,22.0704976433106,16.325931298802303,ped
217,1,22.046418765071103,16.2713791462564,ped
218,1,22.035678868387297,16.2166240958014,ped
219,1,22.0331295744132,16.1566372667464,ped
220,1,22.035464767526197,16.0909344426088,ped
221,1,22.037794981549396,16.0498071609176,ped
222,1,22.0366672177112,15.993900695948,ped
223,1,22.008181845004803,15.9213030772194,ped
224,1,22.0008277293803,15.885246998482499,ped
225,1,22.000379611299,15.8418293354865,ped
226,1,22.0089784993717,15.7822171829384,ped
227,1,21.9707913702033,15.751197453527201,ped
228,1,21.949540614966303,15.7072171533846,ped
229,1,21.9395002803985,15.651813576484098,ped
230,1,21.940296934765396,15.6212481890165,ped
231,1,21.9343519015524,15.575667111505402,ped
232,1,21.908346115562896,15.5370978371955,ped
233,1,21.881078130310897,15.4883127154025,ped
234,1,21.869872688731498,15.424957532102301,ped
235,1,21.832942779735898,15.372807790381598,ped
236,1,21.8152346468867,15.334435190118501,ped
237,1,21.7766093578165,15.2758561987024,ped
238,1,21.747743084740897,15.195582068285301,ped
239,1,21.719247753854898,15.176707583652,ped
240,1,21.703576068731,15.1207052712039,ped
241,1,21.6868587747506,15.095621861598598,ped
242,1,21.6740575348925,15.0528465011859,ped
243,1,21.666949884212798,15.0119831112537,ped
244,1,21.6539544598528,14.968996139524801,ped
245,1,21.6430502532058,14.9369594310234,ped
246,1,21.6260267452032,14.8974889414609,ped
247,1,21.611624727976604,14.8548579746522,ped
248,1,21.614358248273,14.803203652365902,ped
249,1,21.5951688362103,14.765523145584,ped
250,1,21.582678789464197,14.7030218761834,ped
251,1,21.561072029307,14.668428405073302,ped
252,1,21.5525353798567,14.6276048478595,ped
253,1,21.553155276535897,14.5701361934673,ped
254,1,21.552249082193605,14.522686712511302,ped
255,1,21.547638445045198,14.471079691578,ped
256,1,21.531411591409398,14.424484124521598,ped
257,1,21.5268855987874,14.384436060543,ped
258,1,21.510422238386504,14.338437984261699,ped
259,1,21.5054207426893,14.292922879690401,ped
260,1,21.488845352768003,14.258055558641601,ped
261,1,21.480470523736,14.208691617660199,ped
262,1,21.456543507735102,14.1920514995715,ped
263,1,21.4463986122816,14.1417278390325,ped
264,1,21.438437047702397,14.085886102230198,ped
265,1,21.4211322211264,14.043298702457198,ped
266,1,21.408410646705,13.9938351796798,ped
267,1,21.3991246442408,13.941389182116401,ped
268,1,21.381468791834397,13.892602815551,ped
269,1,21.3691455445965,13.8406285867455,ped
270,1,21.3500034338868,13.791653014767899,ped
271,1,21.339460211249897,13.735122918801698,ped
272,1,21.326477234614302,13.6864672533433,ped
273,1,21.3179629910681,13.6377854476635,ped
274,1,21.304220703239103,13.609316256998902,ped
275,1,21.3060828828217,13.565303592772601,ped
276,1,21.3038497610495,13.5226726259639,ped
277,1,21.302007497826,13.4786076812948,ped
278,1,21.2956915224234,13.444992601329,ped
279,1,21.286699286257104,13.381734510279902,ped
280,1,21.290799566701697,13.3409458066946,ped
281,1,21.2910485211914,13.291818372478302,ped
282,1,21.2904111976978,13.248523941954698,ped
283,1,21.287580585150398,13.197284128893699,ped
284,1,21.2869855839202,13.1434975114035,ped
285,1,21.286895960303898,13.0993329849385,ped
286,1,21.292547227219103,13.0550576737256,ped
287,1,21.282392373586,13.0049655408619,ped
288,1,21.2936500956083,12.967726928299198,ped
289,1,21.287085165716,12.923597255462802,ped
290,1,21.297516358832603,12.8781892013219,ped
291,1,21.283599802860802,12.823368177927199,ped
292,1,21.2906974953609,12.7840246551544,ped
293,1,21.2917182087685,12.742410667436,ped
294,1,21.2705545876029,12.69526117664,ped
295,1,21.2867266712509,12.6455399859659,ped
296,1,21.285561564239302,12.577210691962499,ped
297,1,21.2807617216788,12.5429147214674,ped
298,1,21.2665040980562,12.4766256095067,ped
299,1,21.2625755962094,12.4416151396264,ped
300,1,21.2421961816861,12.3681088370106,ped
301,1,21.232190700746898,12.329252020265,ped
302,1,21.2098395666656,12.283126977194,ped
303,1,21.2143630697426,12.2241932256302,ped
304,1,21.203740181668998,12.176437530651901,ped
305,1,21.205360875396604,12.124529274786198,ped
306,1,21.2049152468602,12.0879653288904,ped
307,1,21.2101681865919,12.0518071788127,ped
308,1,21.199204230867398,12.008118155423,ped
309,1,21.1943371705947,11.960215577295802,ped
310,1,21.188247743777698,11.900927065584199,ped
311,1,21.2163098938517,11.8434422291502,ped
312,1,21.1894178298791,11.793763360739401,ped
313,1,21.2142908729406,11.7388153705549,ped
314,1,21.2068172591611,11.683681909275698,ped
315,1,21.2252747450242,11.641757973217599,ped
316,1,21.2233229418253,11.584764821900599,ped
317,1,21.2220383366587,11.507683532813301,ped
318,1,21.2233378790947,11.464706519264,ped
319,1,21.2377100217825,11.418414676684899,ped
320,1,21.2502896921449,11.3770558673184,ped
321,1,21.2605316798493,11.3279607971857,ped
322,1,21.2543227548773,11.266466548695801,ped
323,1,21.241887478119,11.2157084625723,ped
324,1,21.2456242850087,11.1741442657517,ped
325,1,21.245352924615,11.1294768512177,ped
326,1,21.2453006441722,11.0770420566063,ped
327,1,21.2460251017371,11.0087588191834,ped
328,1,21.2440185285504,10.9680161721788,ped
329,1,21.233525096811398,10.917490858503099,ped
330,1,21.2258224449015,10.859525539904,ped
331,1,21.227146882786396,10.805315699781401,ped
332,1,21.227146882786396,10.7592640982848,ped
333,1,21.222922125097,10.6922592421664,ped
334,1,21.2191056527706,10.639976309793699,ped
335,1,21.2168501250943,10.601927350367099,ped
336,1,21.2152767327196,10.5550255692884,ped
337,1,21.2167928655616,10.5022036504456,ped
338,1,21.221020112795998,10.4578947303766,ped
339,1,21.229656344042198,10.4093747451151,ped
340,1,21.261365677389698,10.340879896376,ped
341,1,21.2582388089996,10.2946614953714,ped
342,1,21.254462169391502,10.262310481826802,ped
343,1,21.241001200135802,10.216367175533199,ped
344,1,21.2315284818044,10.177706410448302,ped
345,1,21.2290563637221,10.1123757732728,ped
346,1,21.258470336675,10.074873268951,ped
347,1,21.2711222038393,10.0074290081583,ped
348,1,21.3014871829426,9.96706975106766,ped
349,1,21.2982159209486,9.92481906224191,ped
350,1,21.2930376675637,9.8758223291327,ped
351,1,21.2873490574751,9.8142104496464,ped
352,1,21.3041036946289,9.77402670547102,ped
353,1,21.3127075617914,9.73198389364413,ped
354,1,21.3104346073009,9.684777765701769,ped
355,1,21.332404841013,9.645725519681868,ped
356,1,21.3294522407657,9.60747117280132,ped
357,1,21.3208583317828,9.543297551616462,ped
358,1,21.3031576675682,9.51593122934102,ped
359,1,21.3048704744571,9.47149907679965,ped
360,1,21.314007104227397,9.42368425513009,ped
361,1,21.2959827991763,9.36749024772493,ped
362,1,21.296040058709,9.32406387132177,ped
363,1,21.2954749320174,9.26937977289637,ped
364,1,21.2957213969622,9.22417710620952,ped
365,1,21.2930501152882,9.1658545379178,ped
366,1,21.2885739135642,9.11707066089725,ped
367,1,21.2995104842948,9.058433787562329,ped
368,1,21.295387797946102,9.01060278385094,ped
369,1,21.297969456003802,8.97604292159689,ped
370,1,21.3034464547762,8.919800368066241,ped
371,1,21.3157199111163,8.878485125735368,ped
372,1,21.3219612001719,8.83348348979892,ped
373,1,21.3395249394172,8.78296191044057,ped
374,1,21.344536393294,8.73962142333635,ped
375,1,21.365231980019104,8.69294245652584,ped
376,1,21.3754440931848,8.6375973839304,ped
377,1,21.375322105484802,8.59573879842586,ped
378,1,21.3954600341531,8.554462766427111,ped
379,1,21.401753603651603,8.50432768891395,ped
380,1,21.4307319062476,8.46418751177425,ped
381,1,21.456329406874,8.39639471469602,ped
382,1,21.460128452386197,8.35917664087866,ped
383,1,21.4773561030704,8.32018850063985,ped
384,1,21.490241987455,8.27543084010326,ped
385,1,21.5177813331007,8.233173305029041,ped
386,1,21.518356417971802,8.18821212419716,ped
387,1,21.522795276522398,8.14761511556895,ped
388,1,21.536139237167898,8.10925060632673,ped
389,1,21.5569916652215,8.06443879818864,ped
390,1,21.5536681227846,8.02078711797235,ped
391,1,21.5748964721176,7.97522284488927,ped
392,1,21.5806049985654,7.92661012408036,ped
393,1,21.5695563983145,7.890029373756519,ped
394,1,21.584085382330798,7.84749425442634,ped
395,1,21.5808190994265,7.80617341061945,ped
396,1,21.574836723040104,7.75515703421291,ped
397,1,21.571266715658396,7.68419940318492,ped
398,1,21.578765224886897,7.64003487671993,ped
399,1,21.5692925065554,7.59900593205217,ped
400,1,21.577025033004197,7.551109577787241,ped
401,1,21.591011296233003,7.50361217309198,ped
402,1,21.588123424153,7.469832160776781,ped
403,1,21.5913349370696,7.41488852729591,ped
404,1,21.604858144947702,7.37896501682477,ped
405,1,21.611694435233698,7.34082643378191,ped
406,1,21.6267014118701,7.303525582596741,ped
407,1,21.6346579973595,7.247579284908791,ped
408,1,21.656809967849103,7.20727728735082,ped
409,1,21.6628496037682,7.16200740295176,ped
410,1,21.6641815102878,7.113020628022139,ped
411,1,21.673467512751998,7.08135984080013,ped
412,1,21.691230415589,7.026561223309491,ped
413,1,21.695455173278397,6.986487019109559,ped
414,1,21.7110173184268,6.94003584565708,ped
415,1,21.7181573331902,6.89222102398752,ped
416,1,21.7321236800599,6.85764435730541,ped
417,1,21.7390346566927,6.79453377179138,ped
418,1,21.765725067528802,6.75540621703836,ped
419,1,21.7558590011037,6.7177418922983,ped
420,1,21.7764624746676,6.67741126497402,ped
421,1,21.778105574299303,6.63853826618667,ped
422,1,21.7817925902912,6.59953705583716,ped
423,1,21.774789500497103,6.55974043589319,ped
424,1,21.783408304928997,6.516230037349781,ped
425,1,21.772947237273698,6.465092918015749,ped
426,1,21.7870828731963,6.406523884779269,ped
427,1,21.786144314770304,6.3622834271949396,ped
428,1,21.7815087821729,6.32634995854421,ped
429,1,21.771911586596698,6.26188319344777,ped
430,1,21.7749289150113,6.20836544680641,ped
