frame,id,x,y,type
114,4,21.127886238215698,19.300359875776103,ped
115,4,21.142487419033998,19.2665145129073,ped
116,4,21.1419023759833,19.2265261980063,ped
117,4,21.1389622234605,19.1765386260283,ped
118,4,21.128481239446,19.115958040515398,ped
119,4,21.1275750451036,19.0673247809611,ped
120,4,21.129451695165898,19.0384082501979,ped
121,4,21.115687390424302,18.9680043095145,ped
122,4,21.1104991788598,18.908366016745,ped
123,4,21.1212336880128,18.868201780487798,ped
124,4,21.1420790558727,18.817466508709302,ped
125,4,21.1582955428879,18.7759653868427,ped
126,4,21.1692549279635,18.7255450424936,ped
127,4,21.1875874892417,18.6770731560175,ped
128,4,21.2044143231976,18.6379648952374,ped
129,4,21.211664208579,18.578736463246,ped
130,4,21.2082568968463,18.5227873064713,ped
131,4,21.224421842502302,18.4450428843118,ped
132,4,21.2335630818207,18.3935898456203,ped
133,4,21.228093882325602,18.347949349674302,ped
134,4,21.2589717076776,18.2872069437432,ped
135,4,21.254559884028698,18.2334946625076,ped
136,4,21.2570282677936,18.1769583426792,ped
137,4,21.2529043366725,18.123541422606102,ped
138,4,21.2595318163802,18.088196420130302,ped
139,4,21.2612628280661,18.0507146101505,ped
140,4,21.2560978003885,17.9604295529146,ped
141,4,21.2528589413773,17.9463736213278,ped
142,4,21.2549078368271,17.907613896833197,ped
143,4,21.254974976741103,17.839355477060998,ped
144,4,21.253740240270602,17.7952694490586,ped
145,4,21.256857150481103,17.736466398601802,ped
146,4,21.2587840582311,17.686038177177103,ped
147,4,21.2607607568789,17.6217519040856,ped
148,4,21.2632204272367,17.5621808290283,ped
149,4,21.2655805157987,17.508788804404197,ped
150,4,21.2622868479005,17.4545665165571,ped
151,4,21.2601383706548,17.4090352299439,ped
152,4,21.259553327604102,17.3506504230298,ped
153,4,21.260250400175103,17.2979704082461,ped
154,4,21.2705645068833,17.2316799737147,ped
155,4,21.2876801280472,17.1898668224045,ped
156,4,21.2958284473928,17.1332234910446,ped
157,4,21.2848169958196,17.058197126773802,ped
158,4,21.3076735075149,17.0180108930535,ped
159,4,21.3102097313783,16.9671550922928,ped
160,4,21.315236122524396,16.9061985855005,ped
161,4,21.305550509205197,16.849853921729903,ped
162,4,21.314795434178603,16.7746771344885,ped
163,4,21.313162292726396,16.7226742759167,ped
164,4,21.311786780272,16.6776097400725,ped
165,4,21.339892497381697,16.6275064042567,ped
166,4,21.3302890390441,16.5677448401157,ped
167,4,21.343372103164302,16.5205547775177,ped
168,4,21.348107217557498,16.4895051735678,ped
169,4,21.346347109315698,16.436906068993302,ped
170,4,21.337588890369602,16.4007802829993,ped
171,4,21.3275755907034,16.3285358295538,ped
172,4,21.334287753836698,16.2891939016457,ped
173,4,21.3132013085629,16.2458932472598,ped
174,4,21.305212358989802,16.1887631709735,ped
175,4,21.306487005976802,16.1301567945636,ped
176,4,21.3018016824815,16.0856798302141,ped
177,4,21.2975843934267,16.033058319735503,ped
178,4,21.2917364524647,15.962067702237599,ped
179,4,21.2743868140806,15.9249137342013,ped
180,4,21.2760498300715,15.866856302441098,ped
181,4,21.2663829272382,15.804607721847502,ped
182,4,21.2696168460588,15.766617266726,ped
183,4,21.2765950404038,15.6854693060501,ped
184,4,21.2663779481484,15.6451050698698,ped
185,4,21.263086769795102,15.593066112897,ped
186,4,21.2646975053432,15.543802998483802,ped
187,4,21.265690833756896,15.4823099947663,ped
188,4,21.2742419147878,15.4328857990185,ped
189,4,21.2604000451629,15.3778481852178,ped
190,4,21.2675176540222,15.300102187643098,ped
191,4,21.2812674104859,15.249034153179998,ped
192,4,21.2780036171265,15.201861011707498,ped
193,4,21.2784646886212,15.1298464521735,ped
194,4,21.2877755865343,15.0955143832775,ped
195,4,21.304998258128702,15.017282924447999,ped
196,4,21.3054189912162,14.9623598297125,ped
197,4,21.302503734142302,14.9152240314135,ped
198,4,21.2959313356154,14.8676189539015,ped
199,4,21.2894859038782,14.8236386537588,ped
200,4,21.2938301597227,14.781041295806197,ped
201,4,21.280222307318102,14.7316860682319,ped
202,4,21.2819624992008,14.666242156763598,ped
203,4,21.2676202310517,14.619680198563199,ped
204,4,21.2573558374432,14.575048882430101,ped
205,4,21.25285971936,14.520906260019698,ped
206,4,21.232582376177604,14.4609181861922,ped
207,4,21.222733736566802,14.4090933300805,ped
208,4,21.2212698841676,14.3654080410081,ped
209,4,21.220707247021,14.3087111455338,ped
210,4,21.2173289345963,14.2640101221436,ped
211,4,21.2095827156507,14.215289728518,ped
212,4,21.211576841112798,14.164578943747498,ped
213,4,21.1943815545123,14.1234043607033,ped
214,4,21.195534213799398,14.0782639326388,ped
215,4,21.199196334342197,14.025784326219302,ped
216,4,21.209054932132602,13.9847043458812,ped
217,4,21.2338819186136,13.9335578907538,ped
218,4,21.226649790689002,13.8715694676019,ped
219,4,21.246175291312802,13.8294837111255,ped
220,4,21.252794991192697,13.7760082867474,ped
221,4,21.2436210182489,13.735766038267,ped
222,4,21.2557127378115,13.691099868505301,ped
223,4,21.238649397090498,13.6345573248146,ped
224,4,21.254809033014,13.5795109976068,ped
225,4,21.2591557784034,13.536369674094301,ped
226,4,21.2949678817405,13.4776089459008,ped
227,4,21.2664800194891,13.438987391148,ped
228,4,21.2801028091631,13.4042408130267,ped
229,4,21.289829461074,13.326230923692998,ped
230,4,21.3098927033953,13.2834070171548,ped
231,4,21.314050243372602,13.2271756665762,ped
232,4,21.283618046557,13.188148316005199,ped
233,4,21.281815616051897,13.1316592975298,ped
234,4,21.2765576972304,13.0782000551935,ped
235,4,21.2709064303152,13.014574756272099,ped
236,4,21.2748299530722,12.9665228054512,ped
237,4,21.2487370330113,12.9170717303983,ped
238,4,21.2537634241575,12.8267734474552,ped
239,4,21.2425305975842,12.806819745109301,ped
240,4,21.240695802995397,12.734218392063301,ped
241,4,21.2401829567468,12.684416291180101,ped
242,4,21.2344545139398,12.6383982985396,ped
243,4,21.229440570518104,12.5866643108166,ped
244,4,21.2533551387945,12.5270173046399,ped
245,4,21.238293392170302,12.4765679220836,ped
246,4,21.2420501154192,12.4373177572444,ped
247,4,21.2420974167722,12.3863306329904,ped
248,4,21.2538754536778,12.3124272479635,ped
249,4,21.2389805065617,12.2735604730384,ped
250,4,21.242510681225,12.220189609546,ped
251,4,21.2531211215742,12.1498475184937,ped
252,4,21.2476291855324,12.113559912081401,ped
253,4,21.2655389715182,12.057094544282501,ped
254,4,21.2684766344962,11.987798062086698,ped
255,4,21.2712201129722,11.940169333898199,ped
256,4,21.2776530969849,11.8763971518279,ped
257,4,21.276751881732302,11.8158240349497,ped
258,4,21.2796746074409,11.761036620411101,ped
259,4,21.285305957996897,11.7123772206354,ped
260,4,21.296528826390603,11.6386842021523,ped
261,4,21.287855251971,11.593144202131901,ped
262,4,21.290075926018698,11.5409832574592,ped
263,4,21.2876959210976,11.4910529450138,ped
264,4,21.2763460859142,11.427640502181001,ped
265,4,21.2723827304389,11.373718204493999,ped
266,4,21.262125805465,11.328459523046998,ped
267,4,21.2644012495005,11.2791515968257,ped
268,4,21.2646203294514,11.2233808120529,ped
269,4,21.2596038964848,11.177325476239,ped
270,4,21.2382834339907,11.1225206348861,ped
271,4,21.234596417998898,11.079561048151099,ped
272,4,21.2336827550218,11.029051916517199,ped
273,4,21.219509775925697,10.991754799649401,ped
274,4,21.219885697205104,10.9493491366538,ped
275,4,21.2201321621499,10.903368487186802,ped
276,4,21.2158800194665,10.856889928740499,ped
277,4,21.2054699874816,10.805963798336402,ped
278,4,21.211190961653898,10.768176863510199,ped
279,4,21.2012825729655,10.7238741673035,ped
280,4,21.205893210114,10.6770956186971,ped
281,4,21.2065853035952,10.6217779310955,ped
282,4,21.202223620936397,10.5730438449729,ped
283,4,21.192561697192897,10.5157693750826,ped
284,4,21.182663266684198,10.4683933357011,ped
285,4,21.182777785749398,10.4081930281711,ped
286,4,21.1760410772593,10.360152902688402,ped
287,4,21.1704794339604,10.3168460244403,ped
288,4,21.1652986910307,10.267272961687599,ped
289,4,21.1717739973066,10.2173165090207,ped
290,4,21.1541654462532,10.1730853872298,ped
291,4,21.1449093183278,10.126087758672499,ped
292,4,21.1405227402201,10.078140991123401,ped
293,4,21.121333328157398,10.020993488022901,ped
294,4,21.1100905434045,9.97213679181408,ped
295,4,21.088633155941103,9.93626244985465,ped
296,4,21.071654459746497,9.87910498857451,ped
297,4,21.0619751091887,9.83150489015228,ped
298,4,21.059007571672,9.77650399713879,ped
299,4,21.0439234191437,9.72474262442195,ped
300,4,21.0390986811342,9.67897296388491,ped
301,4,21.0278384695671,9.628313214784802,ped
302,4,20.994739970167302,9.56138677933056,ped
303,4,20.992628836095,9.51851494905312,ped
304,4,20.978717259213,9.465821241772518,ped
305,4,20.9747837782765,9.39841619131192,ped
306,4,20.965853780732502,9.35484479891854,ped
307,4,20.9569511681824,9.306896164210789,ped
308,4,20.9571926540374,9.24027718755127,ped
309,4,20.9418047770317,9.17947752208747,ped
310,4,20.9452801817073,9.115576506068779,ped
311,4,20.940701908642602,9.077687499901801,ped
312,4,20.9525745482543,9.005505635170929,ped
313,4,20.9478568606753,8.96647143835153,ped
314,4,20.945237859444102,8.91885578027369,ped
315,4,20.945374784413396,8.85701921936047,ped
316,4,20.9462809787557,8.797947920441109,ped
317,4,20.9461689492354,8.74103692410574,ped
318,4,20.9535479603088,8.69066098312383,ped
319,4,20.9813362604442,8.623328129465241,ped
320,4,21.004638400676,8.577053713700419,ped
321,4,21.0071702678358,8.52144972843574,ped
322,4,20.9951905777936,8.471033954735491,ped
323,4,20.990373308418697,8.42165196455354,ped
324,4,20.978475773358102,8.3841531945491,ped
325,4,20.9796309221901,8.33133252047877,ped
326,4,20.9820980611826,8.28792792759346,ped
327,4,20.9802060070612,8.230049120679551,ped
328,4,20.971945697094398,8.18398133714115,ped
