frame,id,x,y,type
38,6,22.3197897059128,4.07455472728513,ped
39,6,22.3116622043677,4.13704252960625,ped
40,6,22.3200565911286,4.15988527376891,ped
41,6,22.3044965007161,4.2060809869499,ped
42,6,22.3014620204076,4.259499853573931,ped
43,6,22.308096251619002,4.31558159757844,ped
44,6,22.301776314959103,4.34520734139718,ped
45,6,22.3107499370329,4.40610199913185,ped
46,6,22.344322958800802,4.45561700217222,ped
47,6,22.341883835100397,4.51456805391561,ped
48,6,22.3441758873346,4.5749372139884805,ped
49,6,22.345941522710298,4.61654410297977,ped
50,6,22.3521434133065,4.65352069787034,ped
51,6,22.364365405681802,4.70201125622923,ped
52,6,22.347524591487197,4.76877349980428,ped
53,6,22.3334223116293,4.79424572976093,ped
54,6,22.337239381835698,4.84719598285515,ped
55,6,22.3336214237681,4.8920952044959805,ped
56,6,22.327313083127603,4.95333233369524,ped
57,6,22.3050561147156,4.97282124741619,ped
58,6,22.305923659597397,5.03515628632258,ped
59,6,22.303935472567897,5.09550794630514,ped
60,6,22.291696863945305,5.14059213859764,ped
61,6,22.2848031717987,5.17942098547262,ped
62,6,22.2708938525327,5.24616431480863,ped
63,6,22.2489101330058,5.27219797948124,ped
64,6,22.2437804499639,5.34301766319018,ped
65,6,22.237153183434895,5.39133742773825,ped
66,6,22.2467693946839,5.46724214274346,ped
67,6,22.2446063128124,5.49249487914298,ped
68,6,22.2333898862333,5.52671296484635,ped
69,6,22.239502084447302,5.569990157913249,ped
70,6,22.242223083339898,5.635106297032539,ped
71,6,22.2348927727781,5.659932879717361,ped
72,6,22.243044526973602,5.72321737806972,ped
73,6,22.2283781078404,5.77565401235135,ped
74,6,22.2203276420464,5.81618577710665,ped
75,6,22.230443896280498,5.87216909636073,ped
76,6,22.222599330539197,5.9359777489336,ped
77,6,22.2173703742576,5.95695127132728,ped
78,6,22.222036746827396,6.027975759123599,ped
79,6,22.219290470026497,6.07760665165102,ped
80,6,22.2223376776735,6.135912073799441,ped
81,6,22.2168271997369,6.15403774816097,ped
82,6,22.2215562190947,6.22942035946131,ped
83,6,22.2032401649626,6.2546250148045806,ped
84,6,22.2170422564025,6.32407216112631,ped
85,6,22.2047040917104,6.35627741825889,ped
86,6,22.209926154017,6.4284906394634405,ped
87,6,22.205167826427196,6.498152170730081,ped
88,6,22.1858675247908,6.53132074596603,ped
89,6,22.181197440080698,6.59049551603582,ped
90,6,22.183030176812895,6.63647231899603,ped
91,6,22.1890080662529,6.69006007033012,ped
92,6,22.165297989330803,6.76782241108486,ped
93,6,22.1417484536413,6.776710618576419,ped
94,6,22.138705205610698,6.845565519417111,ped
95,6,22.1191990039217,6.8742371017454005,ped
96,6,22.1170223462225,6.94317232623299,ped
97,6,22.100394219994502,6.97240221447322,ped
98,6,22.1075627872972,7.027678247248451,ped
99,6,22.1207308098078,7.08574849646588,ped
100,6,22.092305289355604,7.10936647695305,ped
101,6,22.0941855414845,7.18405332708655,ped
102,6,22.1020165313981,7.22363817786356,ped
103,6,22.086868170383397,7.29035205755262,ped
104,6,22.087060494608398,7.3355097855782,ped
105,6,22.0884774362652,7.3963388975200095,ped
106,6,22.1042746440632,7.4457194857252,ped
107,6,22.0925609674429,7.501080579545519,ped
108,6,22.079224979418896,7.559177202636451,ped
109,6,22.0717017082652,7.614876560828941,ped
110,6,22.0847298714681,7.6539664595563695,ped
111,6,22.0637529551175,7.731272878766,ped
112,6,22.054392528016898,7.75806703726279,ped
113,6,22.0674909390571,7.81448421734205,ped
114,6,22.071898557766104,7.85481121336369,ped
115,6,22.0672464680983,7.91916912129673,ped
116,6,22.0636670809369,7.97148357312955,ped
117,6,22.0391446109328,8.007706143926299,ped
118,6,22.0278183757062,8.07220977988423,ped
119,6,22.0356923557407,8.13662708206321,ped
120,6,22.045204485644497,8.20184648939227,ped
121,6,22.030811845702,8.26613991214399,ped
122,6,22.0264223280966,8.32231951523945,ped
123,6,22.0171138356075,8.37728577873907,ped
124,6,22.0104775185267,8.396288543486179,ped
125,6,22.0043701284183,8.46422615676412,ped
126,6,21.993823972975502,8.48871072758268,ped
127,6,21.995663497621496,8.55577757879053,ped
128,6,21.9907648864793,8.57851143350227,ped
129,6,22.0019038530626,8.639848154124651,ped
130,6,21.980583015745,8.65742658828793,ped
131,6,22.004433482280604,8.71772871771181,ped
132,6,21.993308091525,8.78120645948581,ped
133,6,21.9983741378747,8.83035208688233,ped
134,6,22.009933955115105,8.88273215521544,ped
135,6,21.99303883761,8.93889874814273,ped
136,6,21.9938194476996,8.98887532932306,ped
137,6,21.9955305322887,9.0571451261337,ped
138,6,22.004092354257303,9.12513400230249,ped
139,6,21.985461263145698,9.16261764021415,ped
140,6,21.990124559942004,9.20216289482719,ped
141,6,21.981182614799398,9.259302422069089,ped
142,6,21.984757582746102,9.3071838005161,ped
143,6,21.9800965485877,9.3525055697924,ped
144,6,21.984388772761697,9.40626867556692,ped
145,6,21.9801463266224,9.437523624764301,ped
146,6,21.994260662098103,9.48854384769489,ped
147,6,21.9966799523627,9.556705037884369,ped
148,6,21.9964650017584,9.619243219253391,ped
149,6,21.994503294663502,9.68768462301037,ped
150,6,21.9919736654456,9.74404240884368,ped
151,6,21.9812510242434,9.80893712762821,ped
152,6,21.983952613944897,9.845329396270529,ped
153,6,21.9656840752096,9.907487454465482,ped
154,6,21.9496713865015,9.95923398417512,ped
155,6,21.9553076176124,9.99777915281826,ped
156,6,21.9616633675885,10.049810774908499,ped
157,6,21.9605116848766,10.097658779445801,ped
158,6,21.962957596490696,10.145660643363199,ped
159,6,21.959083960335803,10.1866438043877,ped
160,6,21.955135657128896,10.2306079908994,ped
161,6,21.9642925528759,10.277764759545901,ped
162,6,21.958459472264103,10.3136977126862,ped
163,6,21.9649753392283,10.361004027559,ped
164,6,21.947247570960897,10.4315259269027,ped
165,6,21.952655275639803,10.481927318356401,ped
166,6,21.957275582315198,10.5432425439184,ped
167,6,21.957338936177603,10.6144760428945,ped
168,6,21.960042788516997,10.685391641239901,ped
169,6,21.952904165813305,10.739151918717,ped
170,6,21.9334794190902,10.791395097454698,ped
171,6,21.9301216643858,10.851760015081402,ped
172,6,21.927870339634598,10.9103442366486,ped
173,6,21.9299383907126,10.965825250279801,ped
174,6,21.9266077876635,11.0099297203438,ped
175,6,21.9395727030652,11.0731229353968,ped
176,6,21.9331943267097,11.121285446608,ped
177,6,21.9234830846671,11.1971437775354,ped
178,6,21.91777671178,11.2313955906856,ped
179,6,21.915007773246003,11.313833460623,ped
180,6,21.894429081173,11.3697274056784,ped
181,6,21.895320560521803,11.4122163522526,ped
182,6,21.8931552160123,11.474409481335599,ped
183,6,21.8824687770172,11.4994387822385,ped
184,6,21.8942166760363,11.5586630475132,ped
185,6,21.867254799502202,11.597058033563002,ped
186,6,21.8895689348759,11.661295456025698,ped
187,6,21.8803962006632,11.691558238486,ped
188,6,21.873126344959,11.7640373196486,ped
189,6,21.848187549573698,11.802286082721501,ped
190,6,21.8541337620826,11.8666705766503,ped
191,6,21.838632429549104,11.898030738512,ped
192,6,21.834783682411498,11.957764380153199,ped
193,6,21.8352814627585,12.0082562771246,ped
194,6,21.8227260848242,12.073460977307,ped
195,6,21.8272581486199,12.133380155259399,ped
196,6,21.8247466205055,12.1974094150315,ped
197,6,21.8205358512973,12.2453388745347,ped
198,6,21.821506522974,12.3128955868568,ped
199,6,21.817112480092696,12.363313948095099,ped
200,6,21.815132671894304,12.4136429351347,ped
201,6,21.821947737372497,12.480933787498698,ped
202,6,21.814417678305002,12.5305568315008,ped
203,6,21.8146394168232,12.582742312971,ped
204,6,21.816478941469196,12.655953357507501,ped
205,6,21.7651962525375,12.719420351751301,ped
206,6,21.770769129786,12.742697239568901,ped
207,6,21.7743961384054,12.813658090673098,ped
208,6,21.7653252229001,12.8735761373065,ped
209,6,21.7268649031797,12.937758125139599,ped
210,6,21.732650468394798,13.0027331675711,ped
211,6,21.7357005043392,13.0286573417795,ped
212,6,21.7295483917777,13.0936866875216,ped
213,6,21.7153639145259,13.112856887476301,ped
214,6,21.7168459423772,13.1670470661622,ped
215,6,21.7183573845217,13.2189655563553,ped
216,6,21.718468253780898,13.267550049542502,ped
217,6,21.710073867019897,13.325750753978697,ped
218,6,21.7007314349617,13.371582748110699,ped
219,6,21.7114042981292,13.414363574979301,ped
220,6,21.7049851942907,13.4685243393719,ped
221,6,21.702684091504803,13.522665871342099,ped
222,6,21.6936267518271,13.577812014558,ped
223,6,21.6834018909719,13.632849551152802,ped
224,6,21.6923325229249,13.683943309816401,ped
225,6,21.693590549620104,13.7377511026903,ped
226,6,21.697059173583497,13.7919661703935,ped
227,6,21.7005096964435,13.847390618076199,ped
228,6,21.698975627919502,13.9020638699624,ped
229,6,21.696982243893498,13.956283462941501,ped
230,6,21.6961518557692,14.016306722239198,ped
231,6,21.693975198070003,14.0612766513157,ped
232,6,21.699480196180396,14.1209141308444,ped
233,6,21.6939231573974,14.167854817567502,ped
234,6,21.692947960444798,14.2023261065979,ped
235,6,21.660866017079996,14.259220137623197,ped
236,6,21.6583974790864,14.317557731654901,ped
237,6,21.649984991222,14.3771341199592,ped
238,6,21.632809306612202,14.428477900115302,ped
239,6,21.624116251643,14.48255947218,ped
240,6,21.61894386131,14.5287512257446,ped
241,6,21.613346095044104,14.5776072354847,ped
242,6,21.6098322183218,14.605266852993902,ped
243,6,21.6111852758105,14.6511180795484,ped
244,6,21.6143235546346,14.6864831105655,ped
245,6,21.5856355681812,14.731541282521698,ped
246,6,21.5893689207838,14.8005675781864,ped
247,6,21.5894300120082,14.8431719192956,ped
248,6,21.5864274914605,14.901374886369801,ped
249,6,21.571973760293698,14.9491165469239,ped
250,6,21.568939562814897,15.0051224925574,ped
251,6,21.5655908586623,15.0558530978316,ped
252,6,21.5634843427393,15.1020742656894,ped
253,6,21.562882481047,15.1668931861029,ped
254,6,21.5634979185669,15.222077794163802,ped
255,6,21.5577802324901,15.271258492448402,ped
256,6,21.553105622504102,15.3402440606302,ped
257,6,21.5585857315971,15.385898437683801,ped
258,6,21.5612483261478,15.4205418993201,ped
259,6,21.5407443011269,15.4846390382304,ped
260,6,21.5306484106344,15.5281065757141,ped
261,6,21.5299628313382,15.5882293910812,ped
262,6,21.5233152010677,15.6472310693485,ped
263,6,21.5023247088895,15.6876576214395,ped
264,6,21.4927084976404,15.741613617098501,ped
265,6,21.4886719515538,15.7934201067136,ped
266,6,21.4669121624756,15.850788160387498,ped
267,6,21.450928888060698,15.8993364513676,ped
268,6,21.440391783169698,15.964262847083301,ped
269,6,21.435146988422503,16.0099013856714,ped
270,6,21.4162290725982,16.069076155741197,ped
271,6,21.4114164416978,16.1204120166645,ped
272,6,21.4003544048045,16.159406318939,ped
273,6,21.403046943954198,16.2119922873247,ped
274,6,21.399802321146897,16.2605530228135,ped
275,6,21.3937022492581,16.2884751063238,ped
276,6,21.3876723191454,16.356097435146197,ped
277,6,21.3903399692778,16.3788403404097,ped
278,6,21.3786104541919,16.4348010332844,ped
279,6,21.369019131960197,16.4992896085585,ped
