frame,id,x,y,type
99,1,18.1015312309422,10.1817544205476,ped
100,1,18.1256972336811,10.1414013609284,ped
101,1,18.1197408280686,10.068691790968302,ped
102,1,18.134706335922502,10.019692957983901,ped
103,1,18.1390493917052,9.950877307169051,ped
104,1,18.1535901012527,9.92144610028976,ped
105,1,18.165592497491,9.8468720645141,ped
106,1,18.1786204532676,9.79572037609136,ped
107,1,18.1856713354494,9.74842854027752,ped
108,1,18.1976205650848,9.69345569826111,ped
109,1,18.1908487362993,9.650632779115641,ped
110,1,18.2099932745517,9.60114593230637,ped
111,1,18.2185420509378,9.542390457539279,ped
112,1,18.2378406012933,9.47175467016768,ped
113,1,18.2583123803577,9.431110619610731,ped
114,1,18.280345518586,9.361266309060131,ped
115,1,18.279072941024,9.3133532578386,ped
116,1,18.2853111082512,9.25792753756736,ped
117,1,18.3066893921488,9.20953641453319,ped
118,1,18.315784979206,9.17562866521275,ped
119,1,18.308315997994896,9.0938501627657,ped
120,1,18.3159955075505,9.058488634693001,ped
121,1,18.3174549878151,9.004514590741321,ped
122,1,18.2968373213027,8.962770860985062,ped
123,1,18.293172602954897,8.88114280719581,ped
124,1,18.2938484816124,8.831755416143029,ped
125,1,18.2932771188036,8.780288861699379,ped
126,1,18.2820953483684,8.745947619266179,ped
127,1,18.2858856781607,8.66793713944435,ped
128,1,18.2888630079229,8.62453608694406,ped
129,1,18.2867072304595,8.56961944045899,ped
130,1,18.283601973013397,8.51081920881976,ped
131,1,18.272715683457,8.425532352001719,ped
132,1,18.252172564219002,8.38868333498486,ped
133,1,18.2550476943719,8.311824667566121,ped
134,1,18.2413640646721,8.29055916671018,ped
135,1,18.2472149566712,8.21684887442487,ped
136,1,18.2519323880102,8.17471127706686,ped
137,1,18.2595753722521,8.10927273893506,ped
138,1,18.243560251604396,8.03379266157413,ped
139,1,18.2427529174521,7.991495992020861,ped
140,1,18.2389598438069,7.9540940708414505,ped
141,1,18.2371376404519,7.90058765780786,ped
142,1,18.242725514558302,7.84518606206086,ped
143,1,18.266552134773,7.784868052192969,ped
144,1,18.264277195701002,7.73005745383808,ped
145,1,18.2628166464028,7.675384867717121,ped
146,1,18.259943084165897,7.620949250704241,ped
147,1,18.257695547987698,7.54600230038481,ped
148,1,18.2502014801221,7.496139153758791,ped
149,1,18.2486004954472,7.423097078723821,ped
150,1,18.2407672944987,7.3686725440256104,ped
151,1,18.234847984351,7.327792700297509,ped
152,1,18.225592576775,7.266431313665009,ped
