frame,id,x,y,type
105,7,17.968961892684604,13.0693365249875,ped
106,7,17.9743985541811,13.044904178554999,ped
107,7,17.980163261935,12.9927718597087,ped
108,7,17.9630549047714,12.949521226881599,ped
109,7,17.976320968640103,12.9036323414579,ped
110,7,17.960867866331302,12.8661125975097,ped
111,7,17.9712578044477,12.817916199846499,ped
112,7,17.9717741524265,12.772172130205501,ped
113,7,17.9764731060349,12.7376690806232,ped
114,7,17.9985412690483,12.7065239886006,ped
115,7,17.969700076002,12.6629325680093,ped
116,7,17.988325750115898,12.6110628446454,ped
117,7,18.0029309400113,12.5953308237796,ped
118,7,17.9973139006162,12.5508605878666,ped
119,7,18.020925624280398,12.5153462366481,ped
120,7,18.0311086872353,12.4583884365934,ped
121,7,18.0357946457745,12.4445139816221,ped
122,7,18.028132816403502,12.382447217680198,ped
123,7,18.0529598008988,12.3398109980608,ped
124,7,18.0443486975752,12.2924765221294,ped
125,7,18.0853042110214,12.258997642471499,ped
126,7,18.0773950949933,12.206497056043998,ped
127,7,18.0818192504324,12.156991547794302,ped
128,7,18.0824647567202,12.129849444189801,ped
129,7,18.089381651677,12.095351877892801,ped
130,7,18.0937127814383,12.051888157627198,ped
131,7,18.104595391151303,12.0074458769605,ped
132,7,18.0978712035613,11.963280296180502,ped
133,7,18.102705115716898,11.9435298195949,ped
134,7,18.1018004053429,11.8957850481271,ped
135,7,18.100755728565602,11.8504481044934,ped
136,7,18.102674688238,11.8022479350907,ped
137,7,18.100775728294,11.7627085355319,ped
138,7,18.0917874510125,11.7206810873586,ped
139,7,18.099938243631197,11.6660687388062,ped
140,7,18.0872783838899,11.619820999302599,ped
141,7,18.089039120671803,11.5755885731548,ped
142,7,18.091987923725398,11.538350283386901,ped
143,7,18.094651342382697,11.4922658380203,ped
144,7,18.1055287540681,11.446308268902,ped
145,7,18.116575957425102,11.421287752962401,ped
146,7,18.114547173570898,11.374002531512598,ped
147,7,18.112143085781,11.330641155340299,ped
148,7,18.125079423541997,11.285602496086199,ped
149,7,18.141540404395602,11.2408681116216,ped
150,7,18.144173395574,11.2032709043832,ped
151,7,18.1428061875199,11.163101560924302,ped
