frame,id,x,y,type
105,2,19.470989256625103,10.921205385342601,ped
106,2,19.476557675444397,10.895635875275,ped
107,2,19.4518734782331,10.8535772072404,ped
108,2,19.4557174830737,10.7954465229581,ped
109,2,19.453881279805,10.7572165192435,ped
110,2,19.452035726425603,10.7237440103389,ped
111,2,19.457207637159897,10.6723045505444,ped
112,2,19.464878309517,10.6483704857751,ped
113,2,19.4575668398879,10.6165925655809,ped
114,2,19.467001386860602,10.5824255494694,ped
115,2,19.4532958043975,10.5418643571332,ped
116,2,19.4464470543155,10.479065653846,ped
117,2,19.448360467312,10.455494943887802,ped
118,2,19.4543216858675,10.3918945399209,ped
119,2,19.4722351668022,10.3767472971662,ped
120,2,19.4632149089725,10.3120904891646,ped
121,2,19.4682608943174,10.2908531864982,ped
122,2,19.4754759151772,10.234566407440198,ped
123,2,19.4912596627573,10.2184915703116,ped
124,2,19.5043499128492,10.160482595945,ped
125,2,19.5070701294672,10.1040923634586,ped
126,2,19.5106269749752,10.0620432040112,ped
127,2,19.5066470607287,10.0185301975688,ped
128,2,19.516845432508898,9.995235997325471,ped
129,2,19.5170045745628,9.94540859170478,ped
130,2,19.520970289319198,9.914309679720551,ped
131,2,19.5230222107355,9.88068059608056,ped
132,2,19.525894216100102,9.82072730580921,ped
133,2,19.5221026035748,9.79988809599243,ped
134,2,19.5245087198633,9.737348882049211,ped
135,2,19.5236827722863,9.700352680910632,ped
136,2,19.5210429666204,9.642401772316429,ped
137,2,19.5139824919974,9.597039218887991,ped
138,2,19.5093595436958,9.54902465710683,ped
139,2,19.499612607939202,9.51075297408507,ped
140,2,19.500615985752802,9.453203708213,ped
141,2,19.5002549130026,9.43306071714891,ped
142,2,19.501127896390898,9.367854376199382,ped
143,2,19.4987010830777,9.34917925743225,ped
144,2,19.498628786119898,9.28390293328114,ped
145,2,19.495760774361898,9.27413000738628,ped
146,2,19.5013188605166,9.20193777083243,ped
147,2,19.504067159162,9.18192216314116,ped
148,2,19.5134875066446,9.12331072469144,ped
149,2,19.5147289477857,9.073062785955448,ped
150,2,19.5141244552039,9.06151961469159,ped
151,2,19.5153983523225,8.99340466031688,ped
152,2,19.5281251525175,8.948559627592891,ped
153,2,19.538245332015897,8.90126771843676,ped
154,2,19.5599604094923,8.85637603024505,ped
155,2,19.555386145157,8.80309548610716,ped
156,2,19.568521973076802,8.76330471119889,ped
157,2,19.581232545283,8.707122399818589,ped
158,2,19.577815032272397,8.681874692036201,ped
159,2,19.5700479111461,8.609878205596921,ped
160,2,19.5891883167788,8.5636872640541,ped
161,2,19.6014221918148,8.551649139132671,ped
162,2,19.598840642093002,8.498758320287651,ped
163,2,19.6024942533231,8.456490875374099,ped
164,2,19.6061438709466,8.42407955649317,ped
165,2,19.6146351660719,8.38047190791309,ped
166,2,19.608883675254198,8.332025846446099,ped
167,2,19.6026906690388,8.2832318340792,ped
168,2,19.6076689215477,8.24352841139174,ped
169,2,19.610543304059103,8.19257100527159,ped
170,2,19.6044720077595,8.151334671550929,ped
171,2,19.6054338330472,8.11401638286956,ped
172,2,19.604151821934103,8.06298442942599,ped
173,2,19.6010015636136,8.01639640928288,ped
174,2,19.5955327313972,7.97058175422972,ped
175,2,19.5947355314488,7.93578336792996,ped
176,2,19.5909050604973,7.88608778302276,ped
177,2,19.601704787025604,7.848706103760249,ped
178,2,19.606978883376698,7.79874570470033,ped
179,2,19.6097977674342,7.754268052089349,ped
180,2,19.6027533306282,7.72282280566504,ped
181,2,19.5983494601751,7.671842578935679,ped
182,2,19.601546373963302,7.63122290878837,ped
183,2,19.618050238545102,7.584871208731769,ped
184,2,19.6219342428423,7.54811170802318,ped
185,2,19.6323627541274,7.48854738235772,ped
186,2,19.6300441802315,7.45023411511473,ped
187,2,19.6268513234404,7.39227382471452,ped
188,2,19.6349070618827,7.36258833251804,ped
189,2,19.6553279572545,7.293870406935491,ped
190,2,19.6687850169443,7.27065576187153,ped
191,2,19.655540949607197,7.22254180365915,ped
192,2,19.6728825841094,7.18367627767324,ped
193,2,19.6666165519445,7.156708910205589,ped
194,2,19.658013689396398,7.11557805841195,ped
195,2,19.669073063745,7.07105454271551,ped
196,2,19.662295849933802,7.034599380187,ped
197,2,19.657593790186898,6.9935638678273895,ped
198,2,19.674136196242102,6.96480837884686,ped
199,2,19.678848398481897,6.89309385371251,ped
200,2,19.6751052797513,6.868557102992929,ped
201,2,19.668923145020603,6.8315722804636705,ped
202,2,19.6640020074253,6.779573240314179,ped
203,2,19.6560279794421,6.749726419088679,ped
204,2,19.649839030223898,6.69732928608961,ped
205,2,19.647617824260603,6.64436670910673,ped
206,2,19.6421327640555,6.611684553967861,ped
207,2,19.632458854248398,6.56759462984645,ped
208,2,19.631744822742398,6.5072148477451695,ped
209,2,19.629481018308603,6.4787925396591195,ped
210,2,19.6346394902397,6.4451904604067005,ped
211,2,19.6295662152496,6.39802634666216,ped
212,2,19.629032720118698,6.3500264914958295,ped
213,2,19.6254950185663,6.305229635613509,ped
214,2,19.614533012150396,6.27836927144684,ped
215,2,19.6183012335511,6.241498995697699,ped
216,2,19.6323425008367,6.18714334730363,ped
217,2,19.6316041273475,6.14666972905527,ped
218,2,19.6364562959906,6.115502862368049,ped
219,2,19.6442748585735,6.05279363488621,ped
220,2,19.6365685924051,6.0210876946969405,ped
221,2,19.653709405546202,5.969922874595291,ped
222,2,19.6628133072477,5.920642022565219,ped
223,2,19.657391130499,5.87684217374312,ped
224,2,19.658263384895502,5.847852393174679,ped
225,2,19.6658540266439,5.81430812613226,ped
226,2,19.664251512752603,5.7676993138785395,ped
227,2,19.6617848584592,5.7114546261663905,ped
228,2,19.6578090012099,5.68275644227121,ped
229,2,19.6537337475294,5.645003547765531,ped
230,2,19.668219256007603,5.603366078447389,ped
231,2,19.664366408181,5.55497697341755,ped
232,2,19.6582956507013,5.52219038229625,ped
233,2,19.6581652562759,5.46713889549296,ped
234,2,19.6544774458273,5.43315393713043,ped
235,2,19.6478077424418,5.392772615568219,ped
236,2,19.6364643782897,5.34114276216331,ped
237,2,19.6316020671536,5.30622976569284,ped
238,2,19.624267586743603,5.24664471130735,ped
239,2,19.6301096627018,5.21400211189111,ped
240,2,19.642402364197103,5.15900292231727,ped
241,2,19.6368219645579,5.12567215475214,ped
242,2,19.6441306450014,5.07928242034685,ped
243,2,19.635550095937802,5.0383280479311106,ped
244,2,19.631959653421898,5.0027284046857,ped
245,2,19.6589670837368,4.96430407714455,ped
246,2,19.6451327233081,4.938349944725901,ped
247,2,19.6477576004921,4.88880133088108,ped
248,2,19.646108431133,4.861052484329099,ped
249,2,19.6587743763701,4.819599608383251,ped
250,2,19.6575552487136,4.773774810837099,ped
251,2,19.6976667799624,4.7360995064027405,ped
252,2,19.678049170034896,4.6914314601813,ped
253,2,19.676655591499,4.66040963114374,ped
254,2,19.694534778129302,4.611409219044639,ped
255,2,19.688773842114998,4.57582174679081,ped
256,2,19.7144317820433,4.52902577384626,ped
257,2,19.707762078657698,4.500040050275019,ped
258,2,19.7324529635753,4.46425987065452,ped
259,2,19.7214686436748,4.433255283855019,ped
260,2,19.7366742691548,4.39602472773796,ped
