frame,id,x,y,type
89,4,19.2715779288331,0.774703171696736,ped
90,4,19.2820393557846,0.82661541682674,ped
91,4,19.261435421842503,0.8516583134033979,ped
92,4,19.2500720896232,0.8748915800852629,ped
93,4,19.256748071151897,0.9368371635723349,ped
94,4,19.240185411836396,0.9616354562663292,ped
95,4,19.2312739060031,1.00151294869097,ped
96,4,19.231487600502803,1.01585274001292,ped
97,4,19.230561304806198,1.0730776148435501,ped
98,4,19.235355598146,1.09954978418545,ped
99,4,19.2447587285277,1.14781370452993,ped
100,4,19.2269101498405,1.16299300995774,ped
101,4,19.2355527885615,1.2055811471512499,ped
102,4,19.233297166798,1.21058341103092,ped
103,4,19.2461485059702,1.26392489712639,ped
104,4,19.2320874078916,1.2764370916796899,ped
105,4,19.2424145443859,1.3172423743904198,ped
106,4,19.227529196094302,1.3363007437837602,ped
107,4,19.2373361518408,1.38130181623633,ped
108,4,19.246126118927396,1.42545224466117,ped
109,4,19.2446587500296,1.4654198576530801,ped
110,4,19.2512224783464,1.50079103551605,ped
111,4,19.2668919773326,1.54472929583049,ped
112,4,19.275586926686398,1.59945251402497,ped
113,4,19.277515328747302,1.64300393005541,ped
114,4,19.2752556684121,1.65064548000496,ped
115,4,19.2802180553718,1.6761490917469901,ped
116,4,19.2909003953723,1.72907543175714,ped
117,4,19.3002728707692,1.7765682711153001,ped
118,4,19.3139935522378,1.79218113469915,ped
119,4,19.318124979231502,1.8385612362697101,ped
120,4,19.3168103128617,1.87316883789365,ped
121,4,19.3249795483064,1.91908822429884,ped
122,4,19.324834986521303,1.94483659892242,ped
123,4,19.294364981047803,1.99243733492304,ped
124,4,19.3094861564837,2.0132014761403503,ped
125,4,19.309689229858,2.0737971591049202,ped
126,4,19.3097202028405,2.09410176174861,ped
127,4,19.313945502775198,2.1509192814392297,ped
128,4,19.3183557502113,2.16123690980033,ped
129,4,19.3214288806352,2.23953075850808,ped
130,4,19.312082512855,2.25981504109443,ped
131,4,19.2976083356766,2.31927493143327,ped
132,4,19.3086390422312,2.3489466671113797,ped
133,4,19.307045491819398,2.4078510471503902,ped
134,4,19.319707622320003,2.4280912870459597,ped
135,4,19.3044742572717,2.46705161030994,ped
136,4,19.322773693193398,2.50125958413963,ped
137,4,19.3306731711321,2.50743700876863,ped
138,4,19.3180581361008,2.5547686550585,ped
139,4,19.3272809935482,2.56735799587016,ped
140,4,19.316763153792802,2.60657856850696,ped
141,4,19.3303739670328,2.6353193975208598,ped
142,4,19.3332498752414,2.68175629349267,ped
143,4,19.3407289919313,2.72732530995776,ped
144,4,19.3357642517882,2.74810163048957,ped
145,4,19.3375653911426,2.79385947402893,ped
146,4,19.3487731588541,2.8188156844142003,ped
147,4,19.342745860971103,2.8397998482867597,ped
148,4,19.341034269788,2.90776462071379,ped
149,4,19.3394795787033,2.95977868872891,ped
150,4,19.3531993061787,2.98789614671942,ped
151,4,19.365391372379502,3.01651858516452,ped
152,4,19.3630407328831,3.06557597353815,ped
153,4,19.367411389597198,3.09469986266262,ped
154,4,19.359572967229898,3.1155339951885295,ped
155,4,19.354181760281,3.1715186469266303,ped
156,4,19.360242352530197,3.18783568476655,ped
157,4,19.3571022517765,3.21716252006616,ped
158,4,19.354858364130603,3.2572201264262404,ped
159,4,19.356596412728,3.27659840157357,ped
160,4,19.334409740298103,3.3165194596923397,ped
161,4,19.339974128831102,3.34081607910852,ped
162,4,19.338280854319397,3.3730498591987996,ped
163,4,19.349759842326698,3.44763416855081,ped
164,4,19.3572900294582,3.4609618365787593,ped
165,4,19.3447832408669,3.52494082498953,ped
166,4,19.348890245632102,3.54148892000723,ped
167,4,19.3504029292117,3.5855556196199196,ped
168,4,19.3496743327271,3.6222197446052498,ped
169,4,19.3465517854502,3.6456784399044,ped
170,4,19.3295844421759,3.70844611121969,ped
171,4,19.335971363734103,3.72250603270657,ped
172,4,19.3422458412817,3.7532256346277304,ped
173,4,19.331184575141602,3.8014886327786805,ped
174,4,19.3353714609459,3.81012042777582,ped
175,4,19.344319663721603,3.85878496170764,ped
176,4,19.3439899954362,3.88779796501063,ped
177,4,19.359837445973,3.91775039731799,ped
178,4,19.3620688999062,3.97026105064664,ped
179,4,19.361335628854498,3.9832022241881297,ped
180,4,19.3716751990615,4.015081659366221,ped
181,4,19.3840348818856,4.08182710115403,ped
182,4,19.4028827367569,4.09283643825872,ped
183,4,19.400792601031497,4.144075291316529,ped
184,4,19.413211304241198,4.16054503168435,ped
185,4,19.4171636348924,4.2099842717770395,ped
186,4,19.426961018906,4.23127638468753,ped
187,4,19.426276369712898,4.28189091272866,ped
188,4,19.4321275286325,4.30635282738432,ped
189,4,19.442366547945603,4.32230461298864,ped
190,4,19.4427756202735,4.3578069013311,ped
191,4,19.4399222899064,4.380841133210359,ped
192,4,19.4365621982972,4.43998464757044,ped
193,4,19.446006064192897,4.44505613956407,ped
194,4,19.457867126517698,4.48863302721568,ped
195,4,19.4565808891483,4.50127051288932,ped
196,4,19.4560171427063,4.55297338828929,ped
197,4,19.470048635192803,4.55199971092537,ped
198,4,19.4799936655698,4.6084500067942304,ped
199,4,19.4683105865954,4.61798806362861,ped
200,4,19.4806236827465,4.685177207701241,ped
201,4,19.4818163015733,4.69399719377711,ped
202,4,19.485874461881398,4.750557548673259,ped
203,4,19.4824370332152,4.7758004658456,ped
204,4,19.478126509878898,4.81050954055712,ped
205,4,19.482872340359002,4.82639642281712,ped
206,4,19.4857512059468,4.867413142243371,ped
207,4,19.4693302146367,4.885554692273599,ped
208,4,19.4750900127978,4.89783681544221,ped
209,4,19.4655714492266,4.95171784834957,ped
210,4,19.474112901058,4.9586962139552595,ped
211,4,19.4678669161104,5.013774953653661,ped
212,4,19.4825681754945,5.0216059348732305,ped
213,4,19.4687289126584,5.04343177523648,ped
214,4,19.4723942821242,5.06347377532386,ped
215,4,19.4836904850149,5.08184275735732,ped
216,4,19.4868165302673,5.11938481057881,ped
217,4,19.494173726613198,5.12958567015973,ped
218,4,19.483686414643397,5.15855857394426,ped
219,4,19.4832610608298,5.17944110573037,ped
220,4,19.4767545721111,5.207909792254941,ped
221,4,19.4663364564555,5.2313062871908,ped
222,4,19.4727870729665,5.261080131952,ped
223,4,19.467265614132,5.277058883767,ped
224,4,19.463069061195604,5.3074711726457595,ped
225,4,19.4428067522549,5.34624502201895,ped
226,4,19.456920765162,5.358607248825161,ped
227,4,19.4625840828005,5.390992332253151,ped
228,4,19.470022686574897,5.41142457920066,ped
229,4,19.4765189993651,5.45687587289227,ped
230,4,19.473012374384698,5.469833391519001,ped
231,4,19.4841997902391,5.490109946759599,ped
232,4,19.4893793378741,5.53556429322978,ped
233,4,19.4872077947202,5.550199313678959,ped
234,4,19.481649702543002,5.610889060383119,ped
235,4,19.474901026724698,5.61757718942652,ped
236,4,19.4705681163455,5.65735133257677,ped
237,4,19.479476124203398,5.651974371927801,ped
238,4,19.4738366245977,5.66958686907245,ped
239,4,19.451254203946302,5.698604038146191,ped
240,4,19.461110608345603,5.73884627401001,ped
241,4,19.4533667267145,5.749714165707769,ped
242,4,19.457618229665197,5.79829608381962,ped
243,4,19.421363431406103,5.81402196381,ped
244,4,19.431842602633,5.8428498606126,ped
245,4,19.4306296319491,5.86819657225621,ped
246,4,19.4277803719534,5.916186760122531,ped
247,4,19.4191878178808,5.9404146284214105,ped
248,4,19.419263119752102,5.96948369473079,ped
249,4,19.4144173425738,5.99563735750888,ped
250,4,19.3943626225757,6.038322325022559,ped
251,4,19.3852124276182,6.0552199631861505,ped
252,4,19.385432227675,6.098014321931809,ped
253,4,19.3893255379405,6.13803116097811,ped
254,4,19.3869362299155,6.151262412082991,ped
255,4,19.3904212946473,6.19418908969965,ped
256,4,19.3707451191915,6.2166025899370005,ped
257,4,19.3923864572501,6.27602438414331,ped
258,4,19.354599164150397,6.288481755881519,ped
259,4,19.3768132161881,6.313031183522759,ped
260,4,19.3704593663977,6.34100023195524,ped
261,4,19.3919549978793,6.3964168124817,ped
262,4,19.3886628941928,6.4221431180602195,ped
263,4,19.408728998511,6.450349742624709,ped
264,4,19.3916558255798,6.47093768127912,ped
265,4,19.393870107633603,6.5285039267130305,ped
266,4,19.3958768007448,6.58107786159738,ped
267,4,19.400268731509602,6.624205990799671,ped
268,4,19.403659350904398,6.656192495826041,ped
269,4,19.4105932286224,6.697297141634969,ped
270,4,19.409665183938102,6.7492223610738895,ped
271,4,19.413865807246,6.77240617910293,ped
272,4,19.417156702541,6.80373786312672,ped
273,4,19.4277986886248,6.847200271582071,ped
274,4,19.425726869570898,6.895531353055019,ped
275,4,19.418398165824897,6.936103289004049,ped
276,4,19.4234657782457,6.95023358339685,ped
277,4,19.4204720200646,7.00338245824462,ped
278,4,19.426488029026803,7.00314281512713,ped
279,4,19.4190575659953,7.06696623903009,ped
280,4,19.4235614319741,7.1238267838186395,ped
281,4,19.410821169422103,7.14522523518254,ped
282,4,19.413965531345898,7.195695805634379,ped
283,4,19.423567537531298,7.23554423306308,ped
284,4,19.4215099647773,7.27635326814747,ped
285,4,19.4300658855071,7.31285381508126,ped
