frame,id,x,y,type
105,8,18.337172929438,15.256790300098901,ped
106,8,18.339707665215602,15.215098314881,ped
107,8,18.3538077589605,15.1981436481813,ped
108,8,18.3526312297745,15.1566628803798,ped
109,8,18.3597674878372,15.1149184077607,ped
110,8,18.3687983635892,15.091556189423802,ped
111,8,18.372644270147198,15.050349490799801,ped
112,8,18.3742680515785,15.0207186729796,ped
113,8,18.3986019207431,15.0034997626425,ped
114,8,18.3961494659398,14.9518552026227,ped
115,8,18.3941934861681,14.906706814272699,ped
116,8,18.4070141044231,14.8570736056973,ped
117,8,18.4127334562162,14.815723200625902,ped
118,8,18.393839006038302,14.788348073245,ped
119,8,18.4121797711852,14.7583722204916,ped
120,8,18.4031204964529,14.697263700269499,ped
121,8,18.4044813654489,14.672273516723001,ped
122,8,18.410291238991803,14.663077888850601,ped
123,8,18.4130013131168,14.6246175554594,ped
124,8,18.3968442584045,14.585490638412098,ped
125,8,18.3794894069661,14.5728180688593,ped
126,8,18.391939348797898,14.554823796629,ped
127,8,18.389736399322,14.5174162540094,ped
128,8,18.3862092839966,14.471944795562502,ped
129,8,18.394960226942302,14.455126513698199,ped
130,8,18.4010802072082,14.407703259258001,ped
131,8,18.3940405246958,14.3556720483886,ped
132,8,18.392661938032397,14.3198570990343,ped
133,8,18.3884061479767,14.288606049655302,ped
134,8,18.3860591751005,14.245309775609801,ped
135,8,18.381653276148697,14.198667493129301,ped
136,8,18.3773743802262,14.163743625174101,ped
137,8,18.3780052432898,14.1204250376441,ped
138,8,18.3774433491785,14.088523854464901,ped
139,8,18.3767855134227,14.0561478441376,ped
140,8,18.3789018396695,14.038768840887899,ped
141,8,18.375917316023397,13.991580733808402,ped
142,8,18.3848270840701,13.976112576236599,ped
143,8,18.3826715824442,13.9143876143081,ped
144,8,18.3946757617094,13.9018642978786,ped
145,8,18.4072143869643,13.8462340867648,ped
146,8,18.4387940531159,13.8108844559714,ped
147,8,18.4442258969282,13.774420799105,ped
148,8,18.440998999395102,13.737313854621199,ped
149,8,18.4419442797411,13.6878894863154,ped
150,8,18.4495470924811,13.644518157821802,ped
151,8,18.4405750431884,13.597632455509698,ped
152,8,18.441673697045502,13.549121703954599,ped
153,8,18.4416197199656,13.501256458687301,ped
154,8,18.4472812595487,13.4651603404104,ped
155,8,18.444402027657897,13.421546384467499,ped
156,8,18.4446949238381,13.373392078150198,ped
157,8,18.4471932417268,13.3537914885937,ped
158,8,18.4221725039202,13.316162047244802,ped
159,8,18.433069598381,13.282426087085,ped
160,8,18.4204077101412,13.2504721629423,ped
