,timestamp,x,y
0,0.0,-0.83,-0.25
1,0.08,-0.82,-0.24
2,0.16,-0.8,-0.27
3,0.24,-0.8,-0.27
4,0.32,-0.79,-0.27
5,0.4,-0.8,-0.27
6,0.48,-0.79,-0.28
7,0.56,-0.78,-0.26
8,0.64,-0.79,-0.28
9,0.72,-0.79,-0.28
10,0.8,-0.79,-0.28
11,0.88,-0.79,-0.27
12,0.96,-0.78,-0.27
13,1.04,-0.79,-0.27
14,1.12,-0.77,-0.23
15,1.2,-0.78,-0.26
16,1.28,-0.78,-0.26
17,1.36,-0.78,-0.26
18,1.44,-0.82,-0.31
19,1.52,-0.82,-0.32
20,1.6,-0.79,-0.27
21,1.68,-0.87,-0.2
22,1.76,-0.86,-0.21
23,1.84,-0.78,-0.26
24,1.92,-0.78,-0.26
25,2.0,-0.75,-0.3
26,2.08,-0.77,-0.29
27,2.16,-0.75,-0.26
28,2.24,-0.76,-0.28
29,2.32,-0.76,-0.28
30,2.4,-0.76,-0.26
31,2.48,-0.83,-0.24
32,2.56,-0.78,-0.25
33,2.64,-0.83,-0.24
34,2.72,-0.82,-0.23
35,2.8,-0.79,-0.25
36,2.88,-0.79,-0.26
37,2.96,-0.78,-0.28
38,3.04,-0.78,-0.28
39,3.12,-0.78,-0.27
40,3.2,-0.78,-0.27
41,3.28,-0.79,-0.28
42,3.36,-0.87,-0.22
43,3.44,-0.87,-0.21
44,3.52,-0.87,-0.21
45,3.6,-0.77,-0.26
46,3.68,-0.78,-0.27
47,3.76,-0.77,-0.28
48,3.84,-0.77,-0.27
49,3.92,-0.78,-0.28
50,4.0,-0.76,-0.26
51,4.08,-0.77,-0.26
52,4.16,-0.76,-0.26
53,4.24,-0.77,-0.27
54,4.32,-0.76,-0.25
55,4.4,-0.77,-0.27
56,4.48,-0.78,-0.28
57,4.56,-0.76,-0.26
58,4.64,-0.77,-0.26
59,4.72,-0.78,-0.28
60,4.8,-0.78,-0.28
61,4.88,-0.78,-0.27
62,4.96,-0.87,-0.21
63,5.04,-0.82,-0.25
64,5.12,-0.81,-0.26
65,5.2,-0.78,-0.27
66,5.28,-0.78,-0.28
67,5.36,-0.78,-0.28
68,5.44,-0.78,-0.28
69,5.52,-0.77,-0.27
70,5.6,-0.77,-0.26
71,5.68,-0.77,-0.26
72,5.76,-0.77,-0.27
73,5.84,-0.78,-0.27
74,5.92,-0.78,-0.28
75,6.0,-0.78,-0.27
76,6.08,-0.78,-0.27
77,6.16,-0.78,-0.28
78,6.24,-0.78,-0.26
79,6.32,-0.78,-0.28
80,6.4,-0.77,-0.26
81,6.48,-0.78,-0.27
82,6.56,-0.78,-0.28
83,6.64,-0.76,-0.26
84,6.72,-0.78,-0.26
85,6.8,-0.78,-0.28
86,6.88,-0.78,-0.26
87,6.96,-0.78,-0.27
88,7.04,-0.78,-0.28
89,7.12,-0.78,-0.28
90,7.2,-0.78,-0.28
91,7.28,-0.78,-0.27
92,7.36,-0.78,-0.28
93,7.44,-0.78,-0.28
94,7.52,-0.76,-0.25
95,7.6,-0.78,-0.28
96,7.68,-0.78,-0.28
97,7.76,-0.78,-0.28
98,7.84,-0.77,-0.26
99,7.92,-0.78,-0.28
100,8.0,-0.76,-0.26
101,8.08,-0.77,-0.26
102,8.16,-0.78,-0.27
103,8.24,-0.77,-0.25
104,8.32,-0.78,-0.26
105,8.4,-0.77,-0.26
106,8.48,-0.78,-0.27
107,8.56,-0.78,-0.27
108,8.64,-0.79,-0.28
109,8.72,-0.86,-0.22
110,8.8,-0.85,-0.21
111,8.88,-0.85,-0.22
112,8.96,-0.86,-0.22
113,9.04,-0.83,-0.19
114,9.12,-0.85,-0.22
115,9.2,-0.85,-0.22
116,9.28,-0.87,-0.21
117,9.36,-0.85,-0.22
118,9.44,-0.85,-0.22
119,9.52,-0.85,-0.22
120,9.6,-0.85,-0.23
