,timestamp,x,y
0,0.0,-0.36,2.35
1,0.08,-0.35,2.35
2,0.16,-0.36,2.34
3,0.24,-0.34,2.31
4,0.32,-0.34,2.33
5,0.4,-0.34,2.37
6,0.48,-0.4,2.34
7,0.56,-0.43,2.34
8,0.64,-0.42,2.35
9,0.72,-0.48,2.34
10,0.8,-0.46,2.36
11,0.88,-0.47,2.33
12,0.96,-0.51,2.31
13,1.04,-0.49,2.34
14,1.12,-0.51,2.31
15,1.2,-0.48,2.34
16,1.28,-0.5,2.34
17,1.36,-0.48,2.34
18,1.44,-0.43,2.36
19,1.52,-0.43,2.34
20,1.6,-0.44,2.37
21,1.68,-0.48,2.32
22,1.76,-0.49,2.34
23,1.84,-0.39,2.39
24,1.92,-0.47,2.35
25,2.0,-0.4,2.38
26,2.08,-0.42,2.35
27,2.16,-0.42,2.35
28,2.24,-0.42,2.35
29,2.32,-0.41,2.35
30,2.4,-0.42,2.35
31,2.48,-0.42,2.35
32,2.56,-0.4,2.35
33,2.64,-0.41,2.36
34,2.72,-0.45,2.34
35,2.8,-0.44,2.34
36,2.88,-0.48,2.36
37,2.96,-0.47,2.37
38,3.04,-0.48,2.37
39,3.12,-0.47,2.37
40,3.2,-0.45,2.38
41,3.28,-0.45,2.37
42,3.36,-0.46,2.37
43,3.44,-0.46,2.36
44,3.52,-0.44,2.37
45,3.6,-0.45,2.38
46,3.68,-0.46,2.38
47,3.76,-0.44,2.38
48,3.84,-0.48,2.37
49,3.92,-0.46,2.37
50,4.0,-0.48,2.37
51,4.08,-0.48,2.37
52,4.16,-0.48,2.36
53,4.24,-0.38,2.43
54,4.32,-0.45,2.38
55,4.4,-0.47,2.37
56,4.48,-0.46,2.37
57,4.56,-0.39,2.41
58,4.64,-0.48,2.38
59,4.72,-0.46,2.36
60,4.8,-0.48,2.38
61,4.88,-0.5,2.36
62,4.96,-0.47,2.39
63,5.04,-0.39,2.41
64,5.12,-0.47,2.34
65,5.2,-0.37,2.43
66,5.28,-0.46,2.36
67,5.36,-0.48,2.35
68,5.44,-0.46,2.38
69,5.52,-0.47,2.38
70,5.6,-0.45,2.38
71,5.68,-0.47,2.37
72,5.76,-0.43,2.39
73,5.84,-0.47,2.38
74,5.92,-0.44,2.36
75,6.0,-0.44,2.38
76,6.08,-0.45,2.37
77,6.16,-0.45,2.38
78,6.24,-0.47,2.37
79,6.32,-0.43,2.4
80,6.4,-0.47,2.35
81,6.48,-0.45,2.36
82,6.56,-0.46,2.37
83,6.64,-0.45,2.36
84,6.72,-0.48,2.33
85,6.8,-0.44,2.37
86,6.88,-0.44,2.32
87,6.96,-0.45,2.3
88,7.04,-0.44,2.35
89,7.12,-0.45,2.35
90,7.2,-0.48,2.33
91,7.28,-0.45,2.35
92,7.36,-0.45,2.34
93,7.44,-0.45,2.35
94,7.52,-0.38,2.42
95,7.6,-0.38,2.42
96,7.68,-0.37,2.42
97,7.76,-0.36,2.44
98,7.84,-0.42,2.4
99,7.92,-0.38,2.43
100,8.0,-0.45,2.42
101,8.08,-0.39,2.43
102,8.16,-0.38,2.43
103,8.24,-0.37,2.42
104,8.32,-0.44,2.4
105,8.4,-0.38,2.43
106,8.48,-0.42,2.44
107,8.56,-0.36,2.42
108,8.64,-0.46,2.33
109,8.72,-0.45,2.36
110,8.8,-0.38,2.38
111,8.88,-0.44,2.36
112,8.96,-0.37,2.41
113,9.04,-0.38,2.4
114,9.12,-0.44,2.36
115,9.2,-0.37,2.4
116,9.28,-0.47,2.32
117,9.36,-0.44,2.38
