,timestamp,x,y
0,0.0,-3.65,5.38
1,0.08,-3.69,5.4
2,0.16,-3.68,5.4
3,0.24,-3.68,5.4
4,0.32,-3.68,5.41
5,0.4,-3.67,5.38
6,0.48,-3.67,5.38
7,0.56,-3.67,5.38
8,0.64,-3.66,5.39
9,0.72,-3.67,5.4
10,0.8,-3.67,5.4
11,0.88,-3.66,5.39
12,0.96,-3.65,5.38
13,1.04,-3.66,5.38
14,1.12,-3.66,5.37
15,1.2,-3.66,5.38
16,1.28,-3.66,5.38
17,1.36,-3.63,5.36
18,1.44,-3.65,5.37
19,1.52,-3.65,5.37
20,1.6,-3.64,5.37
21,1.68,-3.64,5.34
22,1.76,-3.61,5.35
23,1.84,-3.64,5.35
24,1.92,-3.65,5.36
25,2.0,-3.63,5.35
26,2.08,-3.63,5.33
27,2.16,-3.64,5.36
28,2.24,-3.62,5.34
29,2.32,-3.63,5.36
30,2.4,-3.64,5.37
31,2.48,-3.63,5.35
32,2.56,-3.63,5.36
33,2.64,-3.68,5.38
34,2.72,-3.64,5.36
35,2.8,-3.66,5.38
36,2.88,-3.65,5.37
37,2.96,-3.65,5.37
38,3.04,-3.65,5.38
39,3.12,-3.68,5.39
40,3.2,-3.75,5.44
41,3.28,-3.66,5.38
42,3.36,-3.66,5.37
43,3.44,-3.67,5.39
44,3.52,-3.65,5.36
45,3.6,-3.66,5.37
46,3.68,-3.66,5.37
47,3.76,-3.66,5.38
48,3.84,-3.65,5.37
49,3.92,-3.66,5.37
50,4.0,-3.65,5.37
51,4.08,-3.64,5.36
52,4.16,-3.66,5.37
53,4.24,-3.64,5.36
54,4.32,-3.66,5.37
55,4.4,-3.65,5.36
56,4.48,-3.69,5.39
57,4.56,-3.66,5.37
58,4.64,-3.68,5.38
59,4.72,-3.67,5.39
60,4.8,-3.66,5.37
61,4.88,-3.67,5.38
62,4.96,-3.65,5.37
63,5.04,-3.66,5.38
64,5.12,-3.77,5.46
65,5.2,-3.65,5.36
66,5.28,-3.64,5.36
67,5.36,-3.68,5.39
68,5.44,-3.66,5.37
69,5.52,-3.64,5.35
70,5.6,-3.66,5.38
71,5.68,-3.65,5.36
72,5.76,-3.67,5.38
73,5.84,-3.65,5.36
74,5.92,-3.67,5.38
75,6.0,-3.67,5.38
76,6.08,-3.64,5.36
77,6.16,-3.66,5.38
78,6.24,-3.66,5.37
79,6.32,-3.66,5.37
80,6.4,-3.68,5.39
81,6.48,-3.64,5.36
82,6.56,-3.66,5.38
83,6.64,-3.66,5.37
84,6.72,-3.65,5.37
85,6.8,-3.65,5.37
86,6.88,-3.77,5.46
87,6.96,-3.64,5.35
88,7.04,-3.67,5.38
89,7.12,-3.66,5.37
90,7.2,-3.66,5.37
91,7.28,-3.66,5.37
92,7.36,-3.76,5.45
93,7.44,-3.67,5.39
94,7.52,-3.65,5.36
95,7.6,-3.65,5.37
96,7.68,-3.66,5.38
97,7.76,-3.75,5.45
98,7.84,-3.67,5.38
99,7.92,-3.67,5.39
100,8.0,-3.66,5.37
101,8.08,-3.67,5.38
102,8.16,-3.66,5.38
103,8.24,-3.66,5.38
104,8.32,-3.65,5.36
105,8.4,-3.66,5.37
106,8.48,-3.65,5.37
107,8.56,-3.66,5.37
108,8.64,-3.65,5.36
109,8.72,-3.76,5.45
110,8.8,-3.65,5.38
111,8.88,-3.66,5.36
112,8.96,-3.65,5.38
113,9.04,-3.65,5.36
114,9.12,-3.66,5.38
115,9.2,-3.62,5.35
116,9.28,-3.66,5.37
117,9.36,-3.64,5.36
118,9.44,-3.64,5.36
119,9.52,-3.66,5.37
120,9.6,-3.64,5.35
121,9.68,-3.65,5.36
122,9.76,-3.64,5.36
123,9.84,-3.65,5.36
124,9.92,-3.65,5.36
125,10.0,-3.64,5.36
126,10.08,-3.65,5.36
127,10.16,-3.64,5.36
128,10.24,-3.64,5.36
129,10.32,-3.66,5.37
130,10.4,-3.64,5.36
131,10.48,-3.64,5.35
132,10.56,-3.64,5.36
133,10.64,-3.77,5.46
134,10.72,-3.64,5.35
135,10.8,-3.64,5.36
136,10.88,-3.63,5.34
137,10.96,-3.64,5.36
138,11.04,-3.63,5.35
139,11.12,-3.76,5.45
140,11.2,-3.63,5.35
141,11.28,-3.76,5.45
142,11.36,-3.65,5.36
143,11.44,-3.64,5.37
144,11.52,-3.68,5.39
145,11.6,-3.64,5.36
146,11.68,-3.67,5.38
147,11.76,-3.64,5.36
148,11.84,-3.65,5.36
149,11.92,-3.63,5.34
150,12.0,-3.66,5.37
151,12.08,-3.64,5.36
152,12.16,-3.64,5.35
153,12.24,-3.65,5.38
154,12.32,-3.64,5.36
155,12.4,-3.68,5.33
156,12.48,-3.67,5.32
157,12.56,-3.69,5.34
158,12.64,-3.71,5.34
159,12.72,-3.69,5.34
160,12.8,-3.7,5.35
161,12.88,-3.7,5.36
162,12.96,-3.71,5.37
