,timestamp,x,y
0,0.0,-1.48,-1.14
1,0.08,-1.47,-1.13
2,0.16,-1.47,-1.13
3,0.24,-1.38,-0.92
4,0.32,-1.45,-1.11
5,0.4,-1.46,-1.12
6,0.48,-1.46,-1.29
7,0.56,-1.5,-0.93
8,0.64,-1.61,-1.2
9,0.72,-1.52,-0.94
10,0.8,-1.44,-1.11
11,0.88,-1.45,-1.27
12,0.96,-1.21,-1.07
13,1.04,-1.42,-0.95
14,1.12,-1.56,-0.86
15,1.2,-1.55,-0.88
16,1.28,-1.46,-0.94
17,1.36,-1.35,-0.98
18,1.44,-1.37,-1.02
19,1.52,-1.29,-1.08
20,1.6,-1.37,-1.31
21,1.68,-1.29,-1.06
22,1.76,-1.29,-1.06
23,1.84,-1.36,-1.32
24,1.92,-1.35,-1.3
25,2.0,-1.38,-0.88
26,2.08,-1.38,-0.87
27,2.16,-1.38,-0.88
28,2.24,-1.34,-1.0
29,2.32,-1.37,-0.87
30,2.4,-1.47,-1.15
31,2.48,-1.47,-1.15
32,2.56,-1.4,-0.9
33,2.64,-1.43,-0.92
34,2.72,-1.47,-1.14
35,2.8,-1.47,-1.14
36,2.88,-1.37,-0.99
37,2.96,-1.35,-0.96
38,3.04,-1.4,-0.91
39,3.12,-1.35,-1.25
40,3.2,-1.41,-0.91
41,3.28,-1.29,-1.01
42,3.36,-1.29,-1.02
43,3.44,-1.35,-1.25
44,3.52,-1.31,-1.2
45,3.6,-1.33,-1.23
46,3.68,-1.47,-1.14
47,3.76,-1.31,-1.2
48,3.84,-1.28,-1.02
49,3.92,-1.49,-1.15
50,4.0,-1.29,-1.01
51,4.08,-1.27,-1.03
52,4.16,-1.35,-1.25
53,4.24,-1.36,-1.27
54,4.32,-1.33,-1.24
55,4.4,-1.33,-1.24
56,4.48,-1.36,-1.27
57,4.56,-1.48,-1.16
58,4.64,-1.35,-1.25
59,4.72,-1.32,-1.22
60,4.8,-1.29,-1.19
61,4.88,-1.3,-1.19
62,4.96,-1.31,-1.2
63,5.04,-1.31,-1.23
64,5.12,-1.46,-1.12
65,5.2,-1.29,-1.19
66,5.28,-1.45,-1.1
67,5.36,-1.31,-1.2
68,5.44,-1.28,-1.19
69,5.52,-1.32,-1.24
70,5.6,-1.31,-1.2
71,5.68,-1.27,-1.02
72,5.76,-1.33,-1.23
73,5.84,-1.3,-1.18
74,5.92,-1.44,-1.09
75,6.0,-1.28,-1.01
76,6.08,-1.34,-1.25
77,6.16,-1.34,-1.27
78,6.24,-1.45,-1.1
79,6.32,-1.34,-1.25
80,6.4,-1.46,-1.12
81,6.48,-1.46,-1.12
82,6.56,-1.33,-1.23
83,6.64,-1.33,-1.23
84,6.72,-1.35,-1.26
85,6.8,-1.46,-1.12
86,6.88,-1.33,-1.21
87,6.96,-1.43,-1.07
88,7.04,-1.53,-1.2
89,7.12,-1.34,-1.24
90,7.2,-1.43,-1.24
91,7.28,-1.47,-1.13
92,7.36,-1.5,-1.21
93,7.44,-1.47,-1.13
94,7.52,-1.46,-1.14
95,7.6,-1.48,-1.15
96,7.68,-1.5,-1.24
97,7.76,-1.49,-1.29
98,7.84,-1.41,-1.04
99,7.92,-1.35,-1.03
100,8.0,-1.47,-1.13
101,8.08,-1.44,-1.27
102,8.16,-1.45,-1.1
103,8.24,-1.46,-1.13
104,8.32,-1.42,-1.07
105,8.4,-1.47,-1.13
106,8.48,-1.49,-1.2
107,8.56,-1.48,-1.18
108,8.64,-1.55,-1.21
109,8.72,-1.47,-1.13
110,8.8,-1.29,-1.2
111,8.88,-1.31,-1.21
112,8.96,-1.35,-1.0
113,9.04,-1.38,-1.2
114,9.12,-1.43,-1.08
115,9.2,-1.45,-1.25
116,9.28,-1.41,-0.91
117,9.36,-1.44,-1.08
118,9.44,-1.35,-1.18
119,9.52,-1.36,-1.26
120,9.6,-1.37,-1.2
121,9.68,-1.36,-1.19
122,9.76,-1.37,-1.21
123,9.84,-1.36,-1.19
124,9.92,-1.33,-1.13
125,10.0,-1.36,-1.21
126,10.08,-1.39,-1.24
127,10.16,-1.36,-1.23
128,10.24,-1.3,-1.18
129,10.32,-1.39,-1.04
130,10.4,-1.42,-1.09
131,10.48,-1.39,-0.98
132,10.56,-1.23,-1.04
133,10.64,-1.26,-1.07
134,10.72,-1.22,-1.03
135,10.8,-1.33,-0.95
136,10.88,-1.35,-0.93
137,10.96,-1.35,-0.92
138,11.04,-1.42,-0.97
139,11.12,-1.29,-1.06
140,11.2,-1.27,-1.07
141,11.28,-1.27,-1.04
142,11.36,-1.28,-1.04
143,11.44,-1.33,-0.97
144,11.52,-1.46,-1.19
145,11.6,-1.46,-1.19
146,11.68,-1.34,-1.03
147,11.76,-1.34,-0.93
148,11.84,-1.44,-1.16
149,11.92,-1.41,-0.95
150,12.0,-1.33,-1.01
151,12.08,-1.32,-0.94
152,12.16,-1.32,-0.97
153,12.24,-1.32,-1.17
154,12.32,-1.53,-1.16
155,12.4,-1.34,-1.02
156,12.48,-1.36,-0.94
157,12.56,-1.5,-1.15
158,12.64,-1.36,-0.94
159,12.72,-1.36,-0.92
160,12.8,-1.32,-0.95
161,12.88,-1.35,-0.95
162,12.96,-1.24,-1.03
163,13.04,-1.35,-0.95
164,13.12,-1.35,-0.95
165,13.2,-1.38,-0.95
166,13.28,-1.37,-0.93
167,13.36,-1.33,-0.98
168,13.44,-1.33,-1.01
169,13.52,-1.26,-1.02
170,13.6,-1.22,-1.03
171,13.68,-1.33,-1.19
