,timestamp,x,y
0,0.0,-0.07,-1.95
1,0.08,-0.11,-1.97
2,0.16,-0.08,-1.95
3,0.24,-0.09,-1.97
4,0.32,-0.04,-2.11
5,0.4,-0.08,-1.96
6,0.48,-0.05,-1.96
7,0.56,-0.07,-1.95
8,0.64,-0.09,-1.97
9,0.72,-0.07,-1.95
10,0.8,-0.06,-1.97
11,0.88,-0.08,-1.97
12,0.96,-0.04,-2.11
13,1.04,-0.08,-1.95
14,1.12,-0.08,-1.95
15,1.2,-0.09,-1.97
16,1.28,0.04,-2.01
17,1.36,-0.07,-1.95
18,1.44,-0.05,-1.97
19,1.52,-0.05,-1.96
20,1.6,-0.1,-1.99
21,1.68,0.0,-2.03
22,1.76,0.0,-2.06
23,1.84,0.0,-2.02
24,1.92,0.0,-2.11
25,2.0,0.01,-2.18
26,2.08,0.04,-2.17
27,2.16,0.02,-2.19
28,2.24,0.08,-2.06
29,2.32,0.0,-2.1
30,2.4,-0.01,-2.05
31,2.48,0.0,-2.17
32,2.56,0.0,-2.04
33,2.64,-0.02,-2.08
34,2.72,-0.02,-2.06
35,2.8,0.0,-2.08
36,2.88,-0.01,-2.06
37,2.96,-0.08,-2.12
38,3.04,-0.02,-2.19
39,3.12,-0.08,-1.99
40,3.2,-0.08,-2.01
41,3.28,0.0,-2.08
42,3.36,-0.09,-1.99
43,3.44,0.0,-2.08
44,3.52,0.03,-2.19
45,3.6,0.04,-2.17
46,3.68,-0.03,-2.05
47,3.76,-0.06,-1.99
48,3.84,-0.1,-1.99
49,3.92,-0.01,-2.05
50,4.0,-0.01,-2.05
51,4.08,0.0,-1.98
52,4.16,0.01,-2.02
53,4.24,0.01,-2.04
54,4.32,0.0,-1.99
55,4.4,-0.09,-1.98
56,4.48,0.04,-2.17
57,4.56,0.02,-2.19
58,4.64,0.04,-2.16
59,4.72,0.02,-2.18
60,4.8,0.01,-2.05
61,4.88,0.0,-2.05
62,4.96,0.01,-2.09
63,5.04,0.02,-2.08
64,5.12,-0.01,-2.06
65,5.2,0.02,-2.08
66,5.28,0.0,-2.08
67,5.36,0.0,-2.08
68,5.44,0.0,-2.08
69,5.52,0.05,-2.09
70,5.6,0.01,-2.08
71,5.68,0.03,-2.09
72,5.76,0.01,-2.07
73,5.84,0.0,-2.11
74,5.92,-0.02,-2.06
75,6.0,-0.03,-2.09
76,6.08,0.01,-2.04
77,6.16,0.01,-2.1
78,6.24,-0.01,-2.09
79,6.32,0.0,-2.07
80,6.4,0.07,-2.08
81,6.48,0.02,-2.06
82,6.56,0.0,-2.04
83,6.64,0.01,-2.07
84,6.72,-0.01,-2.04
85,6.8,0.0,-2.04
86,6.88,0.01,-2.09
87,6.96,0.02,-2.09
88,7.04,0.06,-2.09
89,7.12,0.01,-2.08
90,7.2,0.0,-2.04
91,7.28,0.01,-2.09
92,7.36,0.01,-2.07
93,7.44,0.02,-2.15
94,7.52,0.0,-2.03
95,7.6,0.05,-2.18
96,7.68,0.0,-2.03
97,7.76,0.0,-2.18
98,7.84,-0.07,-2.12
99,7.92,-0.13,-1.97
100,8.0,-0.09,-2.0
101,8.08,-0.11,-2.01
102,8.16,-0.04,-1.97
103,8.24,0.0,-2.06
104,8.32,-0.04,-2.08
105,8.4,-0.06,-2.06
106,8.48,0.0,-2.06
107,8.56,-0.04,-2.07
108,8.64,-0.1,-2.06
109,8.72,-0.01,-2.03
110,8.8,-0.03,-2.05
111,8.88,-0.05,-2.05
112,8.96,-0.02,-2.05
113,9.04,0.03,-2.02
114,9.12,0.0,-2.03
115,9.2,-0.03,-2.07
116,9.28,-0.02,-2.05
117,9.36,-0.04,-2.05
118,9.44,-0.06,-2.08
119,9.52,-0.07,-1.96
120,9.6,-0.1,-1.97
121,9.68,-0.06,-1.98
122,9.76,-0.08,-2.0
123,9.84,0.08,-2.06
124,9.92,0.0,-2.03
125,10.0,0.04,-2.14
126,10.08,0.11,-2.14
127,10.16,0.04,-2.1
128,10.24,0.12,-2.14
