,timestamp,x,y
0,0.0,-2.89,3.91
1,0.08,-2.9,3.88
2,0.16,-2.87,3.87
3,0.24,-2.88,3.87
4,0.32,-2.89,3.9
5,0.4,-2.87,3.89
6,0.48,-2.87,3.88
7,0.56,-2.87,3.89
8,0.64,-2.9,3.88
9,0.72,-2.87,3.9
10,0.8,-2.88,3.88
11,0.88,-2.89,3.87
12,0.96,-2.87,3.88
13,1.04,-2.89,3.89
14,1.12,-2.86,3.9
15,1.2,-2.86,3.9
16,1.28,-2.88,3.91
17,1.36,-2.88,3.89
18,1.44,-2.87,3.89
19,1.52,-2.86,3.9
20,1.6,-2.9,3.89
21,1.68,-2.9,3.88
22,1.76,-2.89,3.9
23,1.84,-2.88,3.89
24,1.92,-2.9,3.88
25,2.0,-2.87,3.9
26,2.08,-2.89,3.9
27,2.16,-2.89,3.89
28,2.24,-2.87,3.92
29,2.32,-2.9,3.89
30,2.4,-2.88,3.88
31,2.48,-2.88,3.87
32,2.56,-2.87,3.87
33,2.64,-2.86,3.91
34,2.72,-2.89,3.9
35,2.8,-2.88,3.89
36,2.88,-2.85,3.9
37,2.96,-2.88,3.89
38,3.04,-2.86,3.89
39,3.12,-2.87,3.9
40,3.2,-2.87,3.89
41,3.28,-2.88,3.88
42,3.36,-2.88,3.91
43,3.44,-2.87,3.88
44,3.52,-2.88,3.87
45,3.6,-2.88,3.89
46,3.68,-2.89,3.89
47,3.76,-2.86,3.9
48,3.84,-2.86,3.89
49,3.92,-2.88,3.88
50,4.0,-2.86,3.89
51,4.08,-2.88,3.89
52,4.16,-2.87,3.89
53,4.24,-2.86,3.89
54,4.32,-2.89,3.89
55,4.4,-2.89,3.87
56,4.48,-2.9,3.88
57,4.56,-2.87,3.88
58,4.64,-2.9,3.88
59,4.72,-2.87,3.9
60,4.8,-2.88,3.88
61,4.88,-2.88,3.87
62,4.96,-2.88,3.9
63,5.04,-2.88,3.86
64,5.12,-2.89,3.89
65,5.2,-2.89,3.88
66,5.28,-2.9,3.89
67,5.36,-2.88,3.88
68,5.44,-2.88,3.91
69,5.52,-2.89,3.89
70,5.6,-2.85,3.88
71,5.68,-2.91,3.87
72,5.76,-2.87,3.88
73,5.84,-2.88,3.9
74,5.92,-2.9,3.89
75,6.0,-2.87,3.89
76,6.08,-2.87,3.9
77,6.16,-2.88,3.92
78,6.24,-2.89,3.87
79,6.32,-2.86,3.89
80,6.4,-2.88,3.9
81,6.48,-2.87,3.88
82,6.56,-2.88,3.92
83,6.64,-2.89,3.91
84,6.72,-2.87,3.87
85,6.8,-2.88,3.86
86,6.88,-2.89,3.9
87,6.96,-2.87,3.89
88,7.04,-2.87,3.92
89,7.12,-2.86,3.9
90,7.2,-2.87,3.89
91,7.28,-2.87,3.92
92,7.36,-2.86,3.88
93,7.44,-2.87,3.89
94,7.52,-2.88,3.91
