,timestamp,x,y
0,0.0,-3.69,5.76
1,0.08,-3.6,5.71
2,0.16,-3.71,5.8
3,0.24,-3.72,5.82
4,0.32,-3.7,5.8
5,0.4,-3.67,5.78
6,0.48,-3.66,5.8
7,0.56,-3.62,5.77
8,0.64,-3.61,5.76
9,0.72,-3.61,5.76
10,0.8,-3.6,5.76
11,0.88,-3.6,5.77
12,0.96,-3.6,5.75
13,1.04,-3.57,5.75
14,1.12,-3.57,5.76
15,1.2,-3.57,5.75
16,1.28,-3.57,5.75
17,1.36,-3.6,5.74
18,1.44,-3.57,5.75
19,1.52,-3.57,5.76
20,1.6,-3.58,5.76
21,1.68,-3.58,5.74
22,1.76,-3.57,5.76
23,1.84,-3.6,5.75
24,1.92,-3.57,5.72
25,2.0,-3.61,5.75
26,2.08,-3.61,5.76
27,2.16,-3.63,5.76
28,2.24,-3.63,5.76
29,2.32,-3.64,5.78
30,2.4,-3.63,5.77
31,2.48,-3.66,5.79
32,2.56,-3.65,5.79
33,2.64,-3.67,5.79
34,2.72,-3.68,5.79
35,2.8,-3.68,5.78
36,2.88,-3.67,5.8
37,2.96,-3.68,5.78
38,3.04,-3.67,5.79
39,3.12,-3.67,5.79
40,3.2,-3.68,5.78
41,3.28,-3.69,5.79
42,3.36,-3.7,5.81
43,3.44,-3.7,5.81
44,3.52,-3.7,5.81
45,3.6,-3.71,5.82
46,3.68,-3.69,5.81
47,3.76,-3.7,5.8
48,3.84,-3.69,5.81
49,3.92,-3.69,5.8
50,4.0,-3.71,5.81
51,4.08,-3.7,5.81
52,4.16,-3.71,5.82
53,4.24,-3.7,5.8
54,4.32,-3.71,5.82
55,4.4,-3.69,5.81
56,4.48,-3.71,5.82
57,4.56,-3.7,5.8
58,4.64,-3.7,5.8
59,4.72,-3.7,5.8
60,4.8,-3.72,5.82
61,4.88,-3.7,5.81
62,4.96,-3.7,5.81
63,5.04,-3.72,5.81
64,5.12,-3.71,5.79
65,5.2,-3.71,5.79
66,5.28,-3.69,5.78
67,5.36,-3.71,5.8
68,5.44,-3.73,5.81
69,5.52,-3.72,5.82
