,timestamp,x,y
0,0.0,-3.27,5.57
1,0.08,-3.32,5.61
2,0.16,-3.35,5.66
3,0.24,-3.33,5.62
4,0.32,-3.27,5.58
5,0.4,-3.3,5.63
6,0.48,-3.3,5.62
7,0.56,-3.31,5.63
8,0.64,-3.26,5.58
9,0.72,-3.26,5.61
10,0.8,-3.29,5.61
11,0.88,-3.3,5.62
12,0.96,-3.32,5.65
13,1.04,-3.33,5.66
14,1.12,-3.37,5.69
15,1.2,-3.32,5.65
16,1.28,-3.25,5.59
17,1.36,-3.26,5.58
18,1.44,-3.24,5.58
19,1.52,-3.22,5.56
20,1.6,-3.24,5.58
21,1.68,-3.22,5.58
22,1.76,-3.23,5.57
23,1.84,-3.24,5.58
24,1.92,-3.22,5.59
25,2.0,-3.25,5.6
26,2.08,-3.2,5.58
27,2.16,-3.21,5.55
28,2.24,-3.2,5.57
29,2.32,-3.21,5.58
30,2.4,-3.24,5.59
31,2.48,-3.2,5.56
32,2.56,-3.2,5.55
33,2.64,-3.19,5.53
34,2.72,-3.19,5.56
35,2.8,-3.21,5.55
36,2.88,-3.22,5.57
37,2.96,-3.22,5.57
38,3.04,-3.21,5.55
39,3.12,-3.23,5.55
40,3.2,-3.21,5.55
41,3.28,-3.21,5.55
42,3.36,-3.21,5.54
43,3.44,-3.22,5.54
44,3.52,-3.22,5.54
45,3.6,-3.21,5.54
46,3.68,-3.22,5.56
47,3.76,-3.22,5.56
48,3.84,-3.22,5.54
49,3.92,-3.23,5.55
50,4.0,-3.2,5.54
51,4.08,-3.24,5.55
52,4.16,-3.24,5.55
53,4.24,-3.22,5.61
54,4.32,-3.21,5.59
55,4.4,-3.24,5.61
56,4.48,-3.22,5.58
57,4.56,-3.23,5.61
58,4.64,-3.23,5.6
59,4.72,-3.24,5.61
60,4.8,-3.26,5.66
61,4.88,-3.24,5.63
62,4.96,-3.26,5.64
63,5.04,-3.27,5.65
64,5.12,-3.27,5.65
65,5.2,-3.27,5.64
66,5.28,-3.27,5.65
67,5.36,-3.25,5.65
68,5.44,-3.25,5.65
69,5.52,-3.28,5.65
70,5.6,-3.27,5.63
71,5.68,-3.26,5.65
72,5.76,-3.26,5.65
73,5.84,-3.25,5.63
74,5.92,-3.27,5.64
75,6.0,-3.24,5.65
76,6.08,-3.24,5.64
77,6.16,-3.24,5.64
78,6.24,-3.24,5.64
79,6.32,-3.24,5.64
80,6.4,-3.26,5.65
81,6.48,-3.26,5.65
82,6.56,-3.24,5.64
83,6.64,-3.24,5.64
84,6.72,-3.23,5.64
85,6.8,-3.27,5.65
86,6.88,-3.25,5.64
87,6.96,-3.24,5.64
88,7.04,-3.25,5.64
89,7.12,-3.27,5.65
90,7.2,-3.24,5.65
91,7.28,-3.24,5.65
92,7.36,-3.24,5.62
93,7.44,-3.24,5.65
94,7.52,-3.24,5.64
95,7.6,-3.25,5.64
96,7.68,-3.23,5.63
97,7.76,-3.23,5.63
98,7.84,-3.24,5.62
99,7.92,-3.22,5.64
100,8.0,-3.24,5.62
101,8.08,-3.24,5.62
102,8.16,-3.24,5.61
103,8.24,-3.22,5.61
104,8.32,-3.23,5.63
105,8.4,-3.25,5.63
106,8.48,-3.25,5.63
107,8.56,-3.25,5.63
108,8.64,-3.24,5.61
109,8.72,-3.27,5.64
110,8.8,-3.25,5.63
111,8.88,-3.24,5.62
112,8.96,-3.25,5.63
