,timestamp,x,y
0,0.0,-3.09,5.86
1,0.08,-3.09,5.88
2,0.16,-3.08,5.86
3,0.24,-3.09,5.88
4,0.32,-3.08,5.88
5,0.4,-3.07,5.89
6,0.48,-3.08,5.89
7,0.56,-3.06,5.88
8,0.64,-2.96,6.0
9,0.72,-2.94,5.99
10,0.8,-2.92,5.99
11,0.88,-3.03,5.86
12,0.96,-3.03,5.85
13,1.04,-3.04,5.86
14,1.12,-3.02,5.83
15,1.2,-3.03,5.85
16,1.28,-3.04,5.86
17,1.36,-3.04,5.87
18,1.44,-3.06,5.79
19,1.52,-3.04,5.78
20,1.6,-3.02,5.88
21,1.68,-3.01,5.86
22,1.76,-2.98,5.88
23,1.84,-2.99,5.89
24,1.92,-2.89,6.02
25,2.0,-3.0,5.9
26,2.08,-2.89,6.01
27,2.16,-2.89,6.01
28,2.24,-2.9,6.02
29,2.32,-2.9,6.01
30,2.4,-2.93,5.99
31,2.48,-2.93,5.99
32,2.56,-2.93,6.0
33,2.64,-2.93,6.02
34,2.72,-2.89,5.99
35,2.8,-2.9,6.01
36,2.88,-2.87,5.99
37,2.96,-2.97,5.88
38,3.04,-3.01,5.91
39,3.12,-3.0,5.91
40,3.2,-2.96,5.87
41,3.28,-2.96,5.87
42,3.36,-3.0,5.91
43,3.44,-2.98,5.88
44,3.52,-2.98,5.88
45,3.6,-3.0,5.89
46,3.68,-2.99,5.87
47,3.76,-3.02,5.9
48,3.84,-3.0,5.87
49,3.92,-3.01,5.9
50,4.0,-2.99,5.87
51,4.08,-2.99,5.88
52,4.16,-3.0,5.89
53,4.24,-2.98,5.88
54,4.32,-2.99,5.89
55,4.4,-3.01,5.88
56,4.48,-3.0,5.89
57,4.56,-3.01,5.9
58,4.64,-2.97,5.86
59,4.72,-3.02,5.9
60,4.8,-3.02,5.9
61,4.88,-3.01,5.88
62,4.96,-3.03,5.91
63,5.04,-2.98,5.88
64,5.12,-3.03,5.91
65,5.2,-3.05,5.94
66,5.28,-2.93,6.04
67,5.36,-2.92,6.01
68,5.44,-2.91,6.02
69,5.52,-2.94,6.05
70,5.6,-2.91,6.02
71,5.68,-2.94,6.05
72,5.76,-2.91,6.02
73,5.84,-2.93,6.02
74,5.92,-2.92,6.04
75,6.0,-2.93,6.04
76,6.08,-2.93,6.03
77,6.16,-2.9,6.02
78,6.24,-2.94,6.04
79,6.32,-3.04,5.93
80,6.4,-3.03,5.92
81,6.48,-2.89,6.0
82,6.56,-2.92,6.02
83,6.64,-2.92,6.02
84,6.72,-3.01,5.89
85,6.8,-2.92,6.04
86,6.88,-3.04,5.92
87,6.96,-3.02,5.9
88,7.04,-3.02,5.91
89,7.12,-3.0,5.89
90,7.2,-3.02,5.89
91,7.28,-2.99,5.88
92,7.36,-3.01,5.9
93,7.44,-3.0,5.89
94,7.52,-2.92,6.04
95,7.6,-2.92,6.04
96,7.68,-2.92,6.02
97,7.76,-2.92,6.03
98,7.84,-2.91,6.01
99,7.92,-2.92,6.03
100,8.0,-2.91,6.02
101,8.08,-3.03,5.91
102,8.16,-3.01,5.88
103,8.24,-3.0,5.9
104,8.32,-3.03,5.92
105,8.4,-3.05,5.92
106,8.48,-3.02,5.9
107,8.56,-3.01,5.91
108,8.64,-3.02,5.92
109,8.72,-3.01,5.9
110,8.8,-3.01,5.88
111,8.88,-3.01,5.89
112,8.96,-2.9,6.02
113,9.04,-2.9,6.02
114,9.12,-2.92,6.03
115,9.2,-2.93,6.04
116,9.28,-2.9,6.02
117,9.36,-2.9,6.02
118,9.44,-2.9,6.0
119,9.52,-2.87,6.01
120,9.6,-2.89,6.01
121,9.68,-2.89,6.01
122,9.76,-2.91,6.01
123,9.84,-2.89,6.01
124,9.92,-2.91,6.02
125,10.0,-2.9,6.01
126,10.08,-2.91,6.03
127,10.16,-2.9,6.03
128,10.24,-3.0,5.87
129,10.32,-3.0,5.89
130,10.4,-3.0,5.9
131,10.48,-3.02,5.91
132,10.56,-2.99,5.88
133,10.64,-3.02,5.92
134,10.72,-3.04,5.93
135,10.8,-3.0,5.89
136,10.88,-3.02,5.91
137,10.96,-3.01,5.91
138,11.04,-2.99,5.89
139,11.12,-3.02,5.92
140,11.2,-3.01,5.9
141,11.28,-3.01,5.91
142,11.36,-3.02,5.91
143,11.44,-2.99,5.9
144,11.52,-2.91,6.05
145,11.6,-2.91,6.05
146,11.68,-2.9,6.03
147,11.76,-2.93,6.06
148,11.84,-2.9,6.06
149,11.92,-2.9,6.03
150,12.0,-2.93,6.01
151,12.08,-3.01,5.91
152,12.16,-2.89,6.02
153,12.24,-2.91,6.03
154,12.32,-2.91,6.02
155,12.4,-2.99,5.89
156,12.48,-3.0,5.89
157,12.56,-3.01,5.89
158,12.64,-3.01,5.91
159,12.72,-3.04,5.91
160,12.8,-3.02,5.9
161,12.88,-3.0,5.9
162,12.96,-2.99,5.88
163,13.04,-2.99,5.89
164,13.12,-3.0,5.89
165,13.2,-3.0,5.89
166,13.28,-3.01,5.91
167,13.36,-2.98,5.89
168,13.44,-3.0,5.89
169,13.52,-3.0,5.89
170,13.6,-2.99,5.89
171,13.68,-3.01,5.9
172,13.76,-3.01,5.9
173,13.84,-3.0,5.89
174,13.92,-3.03,5.9
175,14.0,-3.02,5.89
176,14.08,-3.0,5.88
177,14.16,-2.98,5.87
178,14.24,-3.01,5.9
179,14.32,-2.99,5.88
180,14.4,-3.0,5.88
181,14.48,-2.99,5.87
182,14.56,-2.99,5.88
183,14.64,-2.99,5.88
184,14.72,-2.98,5.86
185,14.8,-3.0,5.87
186,14.88,-3.0,5.89
187,14.96,-3.02,5.92
188,15.04,-2.99,5.88
189,15.12,-2.99,5.88
190,15.2,-3.02,5.89
191,15.28,-2.99,5.87
192,15.36,-3.03,5.9
193,15.44,-3.0,5.87
194,15.52,-2.98,5.86
195,15.6,-3.0,5.89
196,15.68,-2.98,5.87
197,15.76,-3.02,5.9
198,15.84,-2.99,5.88
199,15.92,-3.02,5.89
200,16.0,-3.03,5.9
201,16.08,-3.01,5.89
202,16.16,-2.99,5.88
203,16.24,-2.99,5.89
204,16.32,-3.0,5.88
205,16.4,-2.99,5.88
206,16.48,-2.97,5.86
207,16.56,-3.0,5.89
208,16.64,-2.98,5.9
209,16.72,-2.99,5.88
210,16.8,-3.0,5.9
211,16.88,-3.0,5.9
212,16.96,-3.02,5.92
213,17.04,-2.98,5.89
214,17.12,-2.97,5.86
215,17.2,-3.04,5.85
216,17.28,-3.01,5.89
217,17.36,-2.96,5.89
218,17.44,-2.92,5.84
219,17.52,-2.95,5.86
220,17.6,-2.88,6.0
221,17.68,-2.99,5.86
222,17.76,-3.01,5.85
223,17.84,-3.0,5.85
224,17.92,-3.02,5.88
225,18.0,-3.01,5.86
226,18.08,-3.02,5.86
227,18.16,-2.98,5.79
228,18.24,-2.97,5.8
229,18.32,-3.03,5.87
230,18.4,-3.05,5.89
231,18.48,-2.99,5.8
232,18.56,-3.04,5.87
233,18.64,-3.03,5.81
234,18.72,-3.01,5.8
235,18.8,-3.0,5.81
236,18.88,-3.0,5.8
237,18.96,-2.96,5.79
238,19.04,-2.99,5.82
239,19.12,-3.04,5.83
240,19.2,-3.0,5.81
241,19.28,-2.99,5.82
