,timestamp,x,y
0,0.0,-4.14,5.16
1,0.08,-4.09,5.13
2,0.16,-3.96,5.03
3,0.24,-4.13,5.18
4,0.32,-4.14,5.19
5,0.4,-3.97,5.04
6,0.48,-4.2,5.19
7,0.56,-4.17,5.16
8,0.64,-4.02,5.04
9,0.72,-4.17,5.17
10,0.8,-4.17,5.18
11,0.88,-4.13,5.16
12,0.96,-4.13,5.16
13,1.04,-3.99,5.03
14,1.12,-3.98,5.04
15,1.2,-3.97,5.05
16,1.28,-3.95,5.03
17,1.36,-3.95,5.03
18,1.44,-3.95,5.03
19,1.52,-4.1,5.17
20,1.6,-4.12,5.18
21,1.68,-4.09,5.16
22,1.76,-4.1,5.17
23,1.84,-4.11,5.16
24,1.92,-4.08,5.17
25,2.0,-4.12,5.15
26,2.08,-3.94,5.04
27,2.16,-4.1,5.15
28,2.24,-4.11,5.16
29,2.32,-4.12,5.16
30,2.4,-4.09,5.16
31,2.48,-4.13,5.15
32,2.56,-4.15,5.17
33,2.64,-4.13,5.16
34,2.72,-4.13,5.17
35,2.8,-4.13,5.15
36,2.88,-4.13,5.16
37,2.96,-4.15,5.18
38,3.04,-4.12,5.16
39,3.12,-4.13,5.18
40,3.2,-4.09,5.16
41,3.28,-4.15,5.16
42,3.36,-4.14,5.17
43,3.44,-4.13,5.18
44,3.52,-4.13,5.15
45,3.6,-3.98,5.04
46,3.68,-3.98,5.04
47,3.76,-4.16,5.16
48,3.84,-4.16,5.16
49,3.92,-4.18,5.13
50,4.0,-4.19,5.17
51,4.08,-4.23,5.22
52,4.16,-4.21,5.21
53,4.24,-4.02,5.05
54,4.32,-4.01,5.06
55,4.4,-4.03,5.06
56,4.48,-3.99,5.04
57,4.56,-4.09,5.16
58,4.64,-4.11,5.14
59,4.72,-4.06,5.14
60,4.8,-4.13,5.16
61,4.88,-4.13,5.19
62,4.96,-4.12,5.18
63,5.04,-4.01,5.09
64,5.12,-4.0,5.07
65,5.2,-3.98,5.07
66,5.28,-3.99,5.09
67,5.36,-4.11,5.18
68,5.44,-4.1,5.21
69,5.52,-4.14,5.16
70,5.6,-4.08,5.14
71,5.68,-4.11,5.16
72,5.76,-4.11,5.16
73,5.84,-4.12,5.15
74,5.92,-4.12,5.15
75,6.0,-4.11,5.15
76,6.08,-4.14,5.16
77,6.16,-4.15,5.16
78,6.24,-4.18,5.17
79,6.32,-4.16,5.19
80,6.4,-4.13,5.22
81,6.48,-4.15,5.19
82,6.56,-4.12,5.21
83,6.64,-4.16,5.18
84,6.72,-4.17,5.18
85,6.8,-4.15,5.15
86,6.88,-3.99,5.04
87,6.96,-4.16,5.18
88,7.04,-4.13,5.15
89,7.12,-4.16,5.18
90,7.2,-4.15,5.17
