,timestamp,x,y
0,0.0,-3.83,5.93
1,0.08,-3.89,6.04
2,0.16,-3.7,5.87
3,0.24,-3.77,5.92
4,0.32,-3.8,5.96
5,0.4,-3.71,5.89
6,0.48,-3.79,5.93
7,0.56,-3.82,5.89
8,0.64,-3.8,5.89
9,0.72,-3.82,5.9
10,0.8,-3.78,5.92
11,0.88,-3.78,5.93
12,0.96,-3.78,5.93
13,1.04,-3.77,5.92
14,1.12,-3.71,5.87
15,1.2,-3.77,5.92
16,1.28,-3.79,5.93
17,1.36,-3.77,5.92
18,1.44,-3.78,5.91
19,1.52,-3.77,5.92
20,1.6,-3.78,5.91
21,1.68,-3.78,5.93
22,1.76,-3.77,5.9
23,1.84,-3.78,5.91
24,1.92,-3.76,5.91
25,2.0,-3.78,5.91
26,2.08,-3.78,5.93
27,2.16,-3.78,5.91
28,2.24,-3.78,5.93
29,2.32,-3.77,5.92
30,2.4,-3.77,5.92
31,2.48,-3.77,5.92
32,2.56,-3.79,5.91
33,2.64,-3.77,5.92
34,2.72,-3.77,5.92
35,2.8,-3.77,5.92
36,2.88,-3.77,5.92
37,2.96,-3.69,5.85
38,3.04,-3.77,5.9
39,3.12,-3.77,5.92
40,3.2,-3.76,5.91
41,3.28,-3.78,5.93
42,3.36,-3.77,5.92
43,3.44,-3.78,5.93
44,3.52,-3.76,5.91
45,3.6,-3.77,5.9
46,3.68,-3.76,5.91
47,3.76,-3.76,5.91
48,3.84,-3.88,5.78
49,3.92,-3.9,5.8
50,4.0,-3.91,5.81
51,4.08,-3.89,5.79
52,4.16,-3.89,5.79
53,4.24,-3.9,5.8
54,4.32,-3.89,5.79
55,4.4,-3.89,5.79
56,4.48,-3.88,5.79
57,4.56,-3.75,5.67
58,4.64,-3.82,5.73
59,4.72,-3.88,5.78
60,4.8,-3.86,5.76
61,4.88,-3.87,5.78
62,4.96,-3.9,5.8
63,5.04,-3.87,5.78
64,5.12,-3.89,5.79
65,5.2,-3.83,5.72
66,5.28,-3.85,5.76
67,5.36,-3.88,5.79
68,5.44,-3.89,5.79
69,5.52,-3.89,5.79
70,5.6,-3.91,5.81
71,5.68,-3.91,5.81
72,5.76,-3.88,5.78
73,5.84,-3.87,5.78
74,5.92,-3.88,5.78
75,6.0,-3.85,5.75
76,6.08,-3.87,5.78
77,6.16,-3.88,5.78
78,6.24,-3.88,5.78
79,6.32,-3.82,5.73
80,6.4,-3.9,5.79
81,6.48,-3.9,5.8
82,6.56,-3.89,5.77
83,6.64,-3.81,5.72
84,6.72,-3.84,5.75
85,6.8,-3.89,5.79
86,6.88,-3.82,5.73
87,6.96,-3.84,5.74
88,7.04,-3.88,5.78
89,7.12,-3.87,5.76
90,7.2,-3.89,5.79
91,7.28,-3.89,5.79
92,7.36,-3.84,5.74
93,7.44,-3.9,5.8
94,7.52,-3.88,5.78
95,7.6,-3.85,5.76
96,7.68,-3.87,5.77
97,7.76,-3.82,5.73
98,7.84,-3.89,5.79
99,7.92,-3.86,5.76
100,8.0,-3.83,5.74
101,8.08,-3.87,5.77
102,8.16,-3.91,5.78
103,8.24,-3.91,5.81
104,8.32,-3.87,5.77
105,8.4,-3.87,5.77
106,8.48,-3.89,5.79
107,8.56,-3.89,5.79
108,8.64,-3.74,5.89
109,8.72,-3.76,5.92
110,8.8,-3.88,5.78
111,8.88,-3.82,5.73
112,8.96,-3.89,5.79
113,9.04,-3.86,5.76
114,9.12,-3.89,5.79
115,9.2,-3.89,5.79
116,9.28,-3.89,5.79
117,9.36,-3.82,5.73
118,9.44,-3.82,5.73
119,9.52,-3.83,5.74
120,9.6,-3.89,5.79
121,9.68,-3.83,5.74
122,9.76,-3.9,5.8
123,9.84,-3.81,5.72
124,9.92,-3.9,5.8
125,10.0,-3.83,5.74
126,10.08,-3.85,5.76
127,10.16,-3.84,5.75
128,10.24,-3.89,5.79
129,10.32,-3.84,5.75
130,10.4,-3.9,5.8
131,10.48,-3.85,5.76
132,10.56,-3.82,5.73
133,10.64,-3.87,5.77
134,10.72,-3.89,5.79
135,10.8,-3.87,5.78
136,10.88,-3.91,5.81
137,10.96,-3.82,5.72
138,11.04,-3.82,5.73
139,11.12,-3.86,5.76
140,11.2,-3.89,5.79
141,11.28,-3.83,5.74
142,11.36,-3.83,5.74
143,11.44,-3.89,5.79
144,11.52,-3.89,5.79
145,11.6,-3.71,5.87
146,11.68,-3.7,5.86
147,11.76,-3.7,5.86
148,11.84,-3.74,5.89
149,11.92,-3.78,5.92
150,12.0,-3.69,5.85
151,12.08,-3.74,5.9
152,12.16,-3.76,5.91
153,12.24,-3.7,5.86
154,12.32,-3.77,5.93
155,12.4,-3.77,5.92
156,12.48,-3.73,5.89
157,12.56,-3.77,5.92
158,12.64,-3.67,5.84
159,12.72,-3.74,5.89
160,12.8,-3.71,5.87
161,12.88,-3.72,5.88
162,12.96,-3.77,5.92
163,13.04,-3.77,5.92
164,13.12,-3.76,5.92
165,13.2,-3.75,5.9
166,13.28,-3.71,5.87
167,13.36,-3.72,5.88
168,13.44,-3.7,5.86
169,13.52,-3.74,5.89
170,13.6,-3.75,5.9
171,13.68,-3.71,5.88
172,13.76,-3.69,5.85
173,13.84,-3.75,5.9
174,13.92,-3.79,5.93
175,14.0,-3.71,5.88
176,14.08,-3.7,5.86
177,14.16,-3.78,5.93
178,14.24,-3.72,5.87
179,14.32,-3.73,5.89
180,14.4,-3.74,5.9
181,14.48,-3.79,5.7
182,14.56,-3.75,5.9
183,14.64,-3.81,5.72
184,14.72,-3.82,5.73
185,14.8,-3.82,5.72
186,14.88,-3.78,5.92
187,14.96,-3.89,5.79
188,15.04,-3.86,5.76
189,15.12,-3.81,5.73
190,15.2,-3.75,5.9
191,15.28,-3.83,5.72
192,15.36,-3.89,5.79
193,15.44,-3.9,5.8
194,15.52,-3.8,5.71
195,15.6,-3.82,5.73
196,15.68,-3.89,5.79
197,15.76,-3.89,5.79
198,15.84,-3.8,5.71
199,15.92,-3.82,5.72
200,16.0,-3.83,5.74
201,16.08,-3.82,5.72
202,16.16,-3.72,5.88
203,16.24,-3.85,5.77
204,16.32,-3.81,5.72
205,16.4,-3.73,5.89
206,16.48,-3.82,5.73
207,16.56,-3.83,5.73
208,16.64,-3.87,5.77
209,16.72,-3.8,5.73
210,16.8,-3.88,5.8
211,16.88,-3.85,5.76
212,16.96,-3.83,5.74
213,17.04,-3.88,5.8
214,17.12,-3.87,5.77
215,17.2,-3.72,5.87
216,17.28,-3.73,5.89
217,17.36,-3.71,5.88
218,17.44,-3.71,5.87
219,17.52,-3.72,5.89
220,17.6,-3.76,5.91
221,17.68,-3.73,5.9
222,17.76,-3.73,5.9
223,17.84,-3.71,5.87
224,17.92,-3.69,5.85
225,18.0,-3.7,5.87
226,18.08,-3.9,6.03
227,18.16,-3.93,6.06
228,18.24,-3.91,6.04
229,18.32,-3.91,6.04
230,18.4,-3.9,6.03
231,18.48,-3.69,5.84
232,18.56,-3.77,5.92
233,18.64,-3.91,6.04
234,18.72,-3.76,5.91
235,18.8,-3.74,5.9
236,18.88,-3.92,6.04
237,18.96,-3.91,6.05
238,19.04,-3.93,6.06
239,19.12,-3.94,6.06
240,19.2,-3.91,6.06
241,19.28,-3.91,6.07
242,19.36,-3.89,6.04
243,19.44,-3.9,6.05
244,19.52,-3.93,6.09
245,19.6,-3.95,6.1
246,19.68,-3.9,6.06
247,19.76,-3.9,6.06
248,19.84,-3.84,5.99
249,19.92,-3.98,6.1
250,20.0,-3.87,6.01
251,20.08,-3.95,6.08
252,20.16,-3.93,6.08
253,20.24,-3.89,6.04
254,20.32,-3.92,6.06
255,20.4,-3.92,6.05
256,20.48,-3.86,6.01
257,20.56,-3.92,6.06
258,20.64,-3.92,6.07
259,20.72,-3.83,6.0
260,20.8,-3.93,6.08
261,20.88,-3.86,6.01
262,20.96,-3.91,6.05
263,21.04,-3.88,6.03
264,21.12,-3.86,6.01
265,21.2,-3.88,6.04
266,21.28,-3.91,6.05
267,21.36,-3.92,6.04
268,21.44,-3.89,6.04
269,21.52,-3.94,6.06
270,21.6,-3.93,6.07
271,21.68,-3.95,6.08
272,21.76,-3.94,6.08
273,21.84,-3.98,6.11
274,21.92,-3.87,6.02
275,22.0,-3.9,6.02
276,22.08,-3.88,6.02
277,22.16,-3.93,6.02
278,22.24,-3.86,6.02
279,22.32,-3.9,6.01
280,22.4,-3.89,6.02
281,22.48,-3.92,6.04
282,22.56,-3.9,6.01
283,22.64,-3.91,6.03
284,22.72,-3.9,6.02
285,22.8,-3.9,6.04
286,22.88,-3.92,6.03
287,22.96,-3.96,6.09
288,23.04,-3.92,6.03
289,23.12,-3.9,6.05
290,23.2,-3.91,6.05
291,23.28,-3.91,6.04
292,23.36,-3.92,6.06
293,23.44,-3.9,6.03
294,23.52,-3.92,6.04
295,23.6,-3.91,6.04
296,23.68,-3.87,6.02
297,23.76,-3.92,6.04
298,23.84,-3.92,6.03
299,23.92,-3.9,6.03
300,24.0,-3.91,6.05
301,24.08,-3.93,6.05
302,24.16,-3.88,6.01
303,24.24,-3.93,6.03
304,24.32,-3.91,6.05
305,24.4,-3.91,6.05
306,24.48,-3.9,6.04
307,24.56,-3.91,6.04
308,24.64,-3.9,6.03
309,24.72,-3.91,6.04
310,24.8,-3.9,6.03
311,24.88,-3.92,6.06
312,24.96,-3.92,6.06
313,25.04,-3.89,6.02
314,25.12,-3.92,6.04
315,25.2,-3.9,6.05
316,25.28,-3.91,6.05
317,25.36,-3.92,6.04
318,25.44,-3.88,6.03
319,25.52,-3.89,6.03
320,25.6,-3.9,6.02
321,25.68,-3.91,6.05
322,25.76,-3.91,6.05
323,25.84,-3.88,6.01
324,25.92,-3.92,6.03
325,26.0,-3.98,6.11
326,26.08,-3.94,6.07
327,26.16,-3.96,6.06
328,26.24,-3.91,6.02
329,26.32,-3.86,6.0
330,26.4,-3.93,6.05
331,26.48,-3.87,6.0
332,26.56,-3.9,6.05
333,26.64,-3.93,6.05
334,26.72,-3.92,6.05
335,26.8,-3.95,6.07
336,26.88,-3.89,6.02
337,26.96,-3.87,6.01
338,27.04,-3.93,6.06
339,27.12,-3.84,5.99
340,27.2,-3.84,5.99
341,27.28,-3.93,6.05
342,27.36,-3.84,5.98
343,27.44,-3.93,6.08
344,27.52,-3.85,5.99
345,27.6,-3.84,5.99
346,27.68,-3.85,5.97
347,27.76,-3.75,5.93
348,27.84,-3.95,6.08
349,27.92,-3.92,6.05
350,28.0,-3.97,6.12
351,28.08,-3.95,6.08
352,28.16,-3.98,6.08
353,28.24,-3.99,6.09
354,28.32,-3.95,6.1
355,28.4,-3.94,6.09
356,28.48,-3.92,6.07
357,28.56,-3.92,6.04
358,28.64,-3.86,6.02
359,28.72,-3.73,5.91
360,28.8,-3.86,5.99
361,28.88,-3.92,6.04
362,28.96,-3.93,6.05
363,29.04,-3.97,6.06
364,29.12,-3.98,6.06
365,29.2,-3.89,5.99
366,29.28,-3.88,5.99
367,29.36,-3.86,5.98
368,29.44,-3.85,5.99
369,29.52,-3.86,5.98
370,29.6,-3.86,5.98
371,29.68,-3.89,6.02
372,29.76,-3.96,6.08
