,timestamp,x,y
0,0.0,-7.611,8.079
1,0.08,-7.559,8.005
2,0.16,-7.5,8.03
3,0.24,-7.46,8.04
4,0.32,-7.54,7.91
5,0.4,-7.58,7.95
6,0.48,-7.61,7.99
7,0.56,-7.6,8.0
8,0.64,-7.57,8.01
9,0.72,-7.55,7.97
10,0.8,-7.52,7.97
11,0.88,-7.48,7.98
12,0.96,-7.51,7.97
13,1.04,-7.46,7.95
14,1.12,-7.47,7.97
15,1.2,-7.52,7.96
16,1.28,-7.54,7.96
17,1.36,-7.55,7.9
18,1.44,-7.5,7.9
19,1.52,-7.53,7.9
20,1.6,-7.53,7.9
21,1.68,-7.55,7.9
22,1.76,-7.55,7.9
23,1.84,-7.55,7.9
24,1.92,-7.58,7.91
25,2.0,-7.59,7.9
26,2.08,-7.6,7.9
27,2.16,-7.55,7.9
28,2.24,-7.58,7.91
29,2.32,-7.59,7.91
30,2.4,-7.61,7.91
31,2.48,-7.59,7.91
32,2.56,-7.61,7.92
33,2.64,-7.62,7.91
34,2.72,-7.59,7.91
35,2.8,-7.59,7.91
36,2.88,-7.59,7.91
37,2.96,-7.59,7.91
38,3.04,-7.59,7.91
39,3.12,-7.59,7.91
40,3.2,-7.57,7.91
41,3.28,-7.53,7.83
42,3.36,-7.61,7.92
43,3.44,-7.57,7.91
44,3.52,-7.61,7.92
45,3.6,-7.58,7.89
46,3.68,-7.63,7.92
47,3.76,-7.59,7.91
48,3.84,-7.61,7.92
49,3.92,-7.59,7.91
50,4.0,-7.62,7.91
51,4.08,-7.61,7.92
52,4.16,-7.58,7.86
53,4.24,-7.59,7.91
54,4.32,-7.59,7.91
55,4.4,-7.59,7.91
56,4.48,-7.59,7.91
57,4.56,-7.59,7.91
58,4.64,-7.55,7.85
59,4.72,-7.55,7.85
60,4.8,-7.55,7.85
61,4.88,-7.5,7.84
62,4.96,-7.54,7.85
63,5.04,-7.57,7.85
64,5.12,-7.55,7.85
65,5.2,-7.54,7.85
66,5.28,-7.51,7.84
67,5.36,-7.55,7.85
68,5.44,-7.56,7.85
69,5.52,-7.57,7.85
70,5.6,-7.57,7.85
71,5.68,-7.54,7.85
72,5.76,-7.57,7.85
73,5.84,-7.51,7.84
74,5.92,-7.52,7.85
75,6.0,-7.57,7.85
76,6.08,-7.54,7.85
77,6.16,-7.55,7.85
78,6.24,-7.57,7.85
79,6.32,-7.55,7.85
80,6.4,-7.53,7.85
81,6.48,-7.52,7.85
82,6.56,-7.57,7.85
83,6.64,-7.57,7.85
84,6.72,-7.55,7.85
85,6.8,-7.57,7.85
86,6.88,-7.57,7.85
87,6.96,-7.57,7.85
88,7.04,-7.57,7.85
89,7.12,-7.59,7.86
90,7.2,-7.55,7.85
91,7.28,-7.52,7.83
92,7.36,-7.53,7.84
93,7.44,-7.6,7.89
94,7.52,-7.63,7.92
95,7.6,-7.6,7.9
96,7.68,-7.6,7.91
97,7.76,-7.56,7.85
98,7.84,-7.53,7.85
99,7.92,-7.57,7.85
100,8.0,-7.52,7.85
101,8.08,-7.53,7.85
102,8.16,-7.53,7.85
103,8.24,-7.59,7.86
104,8.32,-7.52,7.84
105,8.4,-7.56,7.85
106,8.48,-7.55,7.85
107,8.56,-7.59,7.86
108,8.64,-7.56,7.85
109,8.72,-7.56,7.85
110,8.8,-7.58,7.86
111,8.88,-7.59,7.86
112,8.96,-7.54,7.84
113,9.04,-7.55,7.85
114,9.12,-7.58,7.86
115,9.2,-7.58,7.86
116,9.28,-7.6,7.86
117,9.36,-7.59,7.86
118,9.44,-7.56,7.85
119,9.52,-7.56,7.85
120,9.6,-7.55,7.85
121,9.68,-7.54,7.85
122,9.76,-7.58,7.86
123,9.84,-7.55,7.85
124,9.92,-7.57,7.85
