,timestamp,x,y
0,0.0,-2.85,2.11
1,0.08,-2.87,2.12
2,0.16,-2.86,2.11
3,0.24,-2.85,2.1
4,0.32,-2.91,2.15
5,0.4,-2.9,2.13
6,0.48,-2.86,2.1
7,0.56,-2.88,2.13
8,0.64,-2.87,2.1
9,0.72,-2.89,2.11
10,0.8,-2.89,2.12
11,0.88,-2.89,2.13
12,0.96,-2.89,2.12
13,1.04,-2.89,2.12
14,1.12,-2.88,2.13
15,1.2,-2.9,2.14
16,1.28,-2.88,2.13
17,1.36,-2.89,2.14
18,1.44,-2.87,2.12
19,1.52,-2.87,2.14
20,1.6,-2.94,2.12
21,1.68,-2.96,1.95
22,1.76,-2.93,2.11
23,1.84,-2.91,2.1
24,1.92,-2.87,2.09
25,2.0,-2.94,2.11
26,2.08,-2.91,2.11
27,2.16,-2.97,1.95
28,2.24,-2.91,2.13
29,2.32,-2.95,1.97
30,2.4,-2.92,2.15
31,2.48,-2.93,1.97
32,2.56,-2.9,2.13
33,2.64,-2.89,2.11
34,2.72,-2.91,2.14
35,2.8,-2.89,2.11
36,2.88,-2.93,2.13
37,2.96,-2.92,2.1
38,3.04,-2.91,2.14
39,3.12,-2.91,2.14
40,3.2,-2.89,2.13
41,3.28,-2.9,2.13
42,3.36,-2.86,2.11
43,3.44,-2.87,2.11
44,3.52,-2.91,2.13
45,3.6,-2.89,2.14
46,3.68,-2.91,2.14
47,3.76,-2.9,2.13
48,3.84,-2.89,2.13
49,3.92,-2.93,2.14
50,4.0,-2.92,2.13
51,4.08,-2.89,2.11
52,4.16,-2.88,2.11
53,4.24,-2.88,2.13
54,4.32,-2.88,2.11
55,4.4,-2.87,2.11
56,4.48,-2.9,2.11
57,4.56,-2.88,2.12
58,4.64,-2.89,2.12
59,4.72,-2.89,2.11
60,4.8,-2.93,1.95
61,4.88,-2.91,1.95
62,4.96,-2.94,1.96
63,5.04,-2.95,1.96
64,5.12,-2.92,2.12
65,5.2,-2.9,2.13
66,5.28,-2.89,2.11
67,5.36,-2.89,2.13
68,5.44,-2.92,2.12
69,5.52,-2.91,2.13
70,5.6,-2.85,2.08
71,5.68,-2.9,2.1
72,5.76,-2.89,2.13
73,5.84,-2.92,1.95
74,5.92,-2.89,2.13
75,6.0,-2.87,2.12
76,6.08,-2.89,2.12
77,6.16,-2.88,2.13
78,6.24,-2.88,2.12
79,6.32,-2.87,2.13
80,6.4,-2.86,2.11
81,6.48,-2.95,1.94
82,6.56,-2.9,2.13
83,6.64,-2.88,2.1
84,6.72,-2.9,2.12
85,6.8,-2.89,2.13
86,6.88,-2.89,2.13
87,6.96,-2.93,1.97
88,7.04,-2.89,2.11
89,7.12,-2.93,1.94
90,7.2,-2.89,2.13
91,7.28,-2.86,2.1
92,7.36,-2.88,2.13
93,7.44,-2.89,2.12
94,7.52,-2.92,2.12
95,7.6,-2.88,2.1
96,7.68,-2.88,2.12
97,7.76,-2.93,1.95
98,7.84,-2.86,2.11
99,7.92,-2.87,2.12
100,8.0,-2.85,2.08
101,8.08,-2.88,2.1
102,8.16,-2.87,2.12
103,8.24,-2.87,2.11
104,8.32,-2.9,2.14
105,8.4,-2.87,2.11
106,8.48,-2.88,2.12
107,8.56,-2.86,2.11
108,8.64,-2.92,2.24
109,8.72,-2.89,2.34
110,8.8,-2.87,2.32
111,8.88,-2.88,2.33
112,8.96,-2.89,2.34
113,9.04,-2.95,2.11
114,9.12,-2.86,2.31
115,9.2,-2.9,2.35
116,9.28,-2.87,2.33
117,9.36,-2.94,2.09
118,9.44,-2.95,2.15
119,9.52,-2.97,2.07
120,9.6,-2.95,2.08
121,9.68,-2.93,2.05
122,9.76,-2.92,2.22
123,9.84,-2.95,2.24
124,9.92,-2.94,2.05
125,10.0,-2.95,2.07
126,10.08,-2.96,2.1
127,10.16,-2.93,2.21
128,10.24,-2.97,2.1
129,10.32,-2.93,2.22
130,10.4,-2.94,2.24
131,10.48,-2.98,2.07
132,10.56,-2.94,2.23
133,10.64,-2.95,2.06
134,10.72,-2.91,2.34
135,10.8,-2.92,2.35
136,10.88,-2.86,2.32
137,10.96,-2.9,2.33
138,11.04,-2.92,2.35
139,11.12,-2.87,2.33
140,11.2,-2.94,2.36
141,11.28,-2.87,2.33
142,11.36,-2.87,2.33
143,11.44,-2.86,2.32
144,11.52,-2.86,2.32
145,11.6,-2.96,2.09
146,11.68,-2.92,2.34
147,11.76,-2.92,2.34
148,11.84,-2.86,2.33
149,11.92,-2.85,2.32
150,12.0,-2.98,2.09
151,12.08,-2.85,2.32
152,12.16,-2.85,2.31
153,12.24,-2.88,2.33
154,12.32,-2.89,2.33
155,12.4,-2.97,2.1
156,12.48,-2.87,2.35
157,12.56,-2.83,2.31
158,12.64,-2.84,2.32
159,12.72,-2.83,2.31
160,12.8,-2.82,2.33
161,12.88,-2.88,2.34
162,12.96,-2.84,2.35
163,13.04,-2.83,2.33
164,13.12,-2.81,2.32
165,13.2,-2.84,2.31
166,13.28,-2.86,2.33
167,13.36,-2.86,2.33
168,13.44,-2.88,2.34
169,13.52,-2.97,2.09
170,13.6,-2.97,2.38
171,13.68,-2.98,2.38
172,13.76,-2.99,2.37
173,13.84,-2.97,2.36
174,13.92,-2.94,2.38
175,14.0,-2.94,2.37
176,14.08,-2.95,2.38
177,14.16,-2.97,2.08
178,14.24,-2.91,2.35
179,14.32,-2.94,2.39
180,14.4,-2.94,2.39
181,14.48,-2.91,2.37
182,14.56,-2.96,2.07
183,14.64,-2.92,2.36
184,14.72,-2.94,2.37
185,14.8,-2.93,2.36
186,14.88,-2.97,2.4
187,14.96,-2.93,2.36
188,15.04,-2.94,2.37
189,15.12,-2.94,2.37
190,15.2,-2.94,2.37
191,15.28,-2.93,2.35
192,15.36,-2.94,2.37
193,15.44,-2.93,2.37
194,15.52,-2.95,2.39
195,15.6,-2.92,2.36
196,15.68,-2.95,2.11
197,15.76,-2.93,2.37
198,15.84,-2.87,2.35
199,15.92,-2.93,2.37
200,16.0,-2.92,2.36
201,16.08,-2.94,2.37
202,16.16,-2.95,2.36
203,16.24,-2.96,2.38
204,16.32,-2.93,2.36
205,16.4,-2.93,2.37
206,16.48,-2.87,2.33
207,16.56,-2.96,2.38
208,16.64,-2.95,2.39
209,16.72,-2.92,2.36
210,16.8,-2.93,2.37
211,16.88,-2.93,2.36
212,16.96,-2.94,2.37
213,17.04,-2.96,2.39
214,17.12,-2.95,2.39
215,17.2,-2.93,2.38
216,17.28,-2.95,2.39
217,17.36,-2.92,2.36
218,17.44,-2.94,2.37
219,17.52,-2.97,2.15
220,17.6,-2.95,2.39
221,17.68,-2.93,2.36
222,17.76,-2.95,2.39
223,17.84,-2.94,2.37
224,17.92,-2.96,2.12
225,18.0,-2.93,2.36
226,18.08,-2.97,2.15
227,18.16,-2.93,2.37
228,18.24,-2.93,2.36
229,18.32,-2.94,2.37
230,18.4,-2.95,2.39
231,18.48,-2.95,2.1
232,18.56,-2.97,2.15
233,18.64,-2.93,2.37
234,18.72,-2.94,2.37
235,18.8,-2.94,2.37
236,18.88,-2.96,2.39
237,18.96,-2.96,2.13
238,19.04,-2.93,2.37
239,19.12,-2.93,2.37
240,19.2,-2.95,2.12
241,19.28,-2.93,2.37
242,19.36,-2.91,2.34
243,19.44,-2.95,2.37
244,19.52,-2.96,2.12
245,19.6,-2.94,2.37
246,19.68,-2.93,2.36
247,19.76,-2.92,2.36
248,19.84,-2.92,2.36
249,19.92,-2.94,2.36
250,20.0,-2.95,2.38
251,20.08,-2.94,2.35
252,20.16,-2.95,2.38
253,20.24,-2.95,2.11
254,20.32,-2.95,2.39
255,20.4,-2.93,2.37
256,20.48,-2.93,2.1
257,20.56,-2.95,2.38
258,20.64,-2.97,2.38
259,20.72,-2.95,2.1
260,20.8,-2.94,2.09
261,20.88,-2.94,2.11
262,20.96,-2.94,2.1
263,21.04,-2.92,2.1
264,21.12,-2.95,2.11
265,21.2,-2.94,2.1
266,21.28,-2.95,2.1
267,21.36,-2.94,2.09
268,21.44,-2.93,2.37
269,21.52,-2.93,2.37
270,21.6,-2.94,2.35
271,21.68,-2.95,2.38
272,21.76,-2.93,2.37
273,21.84,-2.95,2.12
274,21.92,-2.95,2.39
275,22.0,-2.92,2.34
276,22.08,-2.95,2.39
277,22.16,-2.94,2.37
278,22.24,-2.95,2.37
279,22.32,-2.96,2.38
280,22.4,-2.95,2.14
281,22.48,-2.95,2.38
282,22.56,-2.95,2.38
283,22.64,-2.97,2.4
284,22.72,-2.97,2.13
285,22.8,-2.95,2.14
286,22.88,-2.97,2.39
287,22.96,-2.97,2.4
288,23.04,-2.95,2.39
289,23.12,-2.94,2.37
290,23.2,-2.93,2.36
291,23.28,-2.96,2.38
292,23.36,-2.94,2.37
293,23.44,-2.94,2.38
294,23.52,-2.87,2.35
295,23.6,-2.96,2.38
296,23.68,-2.94,2.37
297,23.76,-2.94,2.37
298,23.84,-2.95,2.39
299,23.92,-2.95,2.38
300,24.0,-2.95,2.38
301,24.08,-2.96,2.38
302,24.16,-2.95,2.13
303,24.24,-2.97,2.13
304,24.32,-2.93,2.36
305,24.4,-2.94,2.36
306,24.48,-2.95,2.39
307,24.56,-2.95,2.37
308,24.64,-2.95,2.38
309,24.72,-2.95,2.37
310,24.8,-2.97,2.39
311,24.88,-2.95,2.38
312,24.96,-2.96,2.12
313,25.04,-2.93,2.38
314,25.12,-2.97,2.4
315,25.2,-2.94,2.37
316,25.28,-2.94,2.35
317,25.36,-2.95,2.37
318,25.44,-2.95,2.38
319,25.52,-2.94,2.13
320,25.6,-2.95,2.37
321,25.68,-2.96,2.14
322,25.76,-2.97,2.38
323,25.84,-2.97,2.4
324,25.92,-2.94,2.37
325,26.0,-2.95,2.38
326,26.08,-2.95,2.39
327,26.16,-2.95,2.12
328,26.24,-2.96,2.13
329,26.32,-2.92,2.34
330,26.4,-2.95,2.39
331,26.48,-2.95,2.37
332,26.56,-2.95,2.39
333,26.64,-2.96,2.39
334,26.72,-2.93,2.37
335,26.8,-2.94,2.37
336,26.88,-2.95,2.39
337,26.96,-2.96,2.13
338,27.04,-2.95,2.12
339,27.12,-2.97,2.11
340,27.2,-2.97,2.39
341,27.28,-2.87,2.35
342,27.36,-2.94,2.37
343,27.44,-2.94,2.37
344,27.52,-2.87,2.35
345,27.6,-2.93,2.36
346,27.68,-2.97,2.13
347,27.76,-2.97,2.4
348,27.84,-2.93,2.37
349,27.92,-2.95,2.37
350,28.0,-2.93,2.37
351,28.08,-2.92,2.35
352,28.16,-2.95,2.39
353,28.24,-2.93,2.37
354,28.32,-2.94,2.37
355,28.4,-2.93,2.37
356,28.48,-2.92,2.36
357,28.56,-2.92,2.36
358,28.64,-2.92,2.36
359,28.72,-2.94,2.37
360,28.8,-2.96,2.38
361,28.88,-2.94,2.37
