,timestamp,x,y
0,0.0,-2.48,5.02
1,0.08,-2.49,5.03
2,0.16,-2.48,5.03
3,0.24,-2.5,5.03
4,0.32,-2.48,5.08
5,0.4,-2.48,5.03
6,0.48,-2.48,5.03
7,0.56,-2.43,5.06
8,0.64,-2.45,5.03
9,0.72,-2.41,5.05
10,0.8,-2.44,5.03
11,0.88,-2.44,5.03
12,0.96,-2.43,5.02
13,1.04,-2.42,5.06
14,1.12,-2.43,5.02
15,1.2,-2.39,5.03
16,1.28,-2.37,4.99
17,1.36,-2.39,5.0
18,1.44,-2.39,5.02
19,1.52,-2.39,5.01
20,1.6,-2.35,5.03
21,1.68,-2.34,5.0
22,1.76,-2.36,5.0
23,1.84,-2.4,5.01
24,1.92,-2.39,4.99
25,2.0,-2.37,4.99
26,2.08,-2.36,5.0
27,2.16,-2.35,4.97
28,2.24,-2.38,5.02
29,2.32,-2.35,5.02
30,2.4,-2.37,4.99
31,2.48,-2.34,5.0
32,2.56,-2.38,5.01
33,2.64,-2.37,4.99
34,2.72,-2.39,4.99
35,2.8,-2.37,5.07
36,2.88,-2.4,5.05
37,2.96,-2.44,5.03
38,3.04,-2.44,5.03
39,3.12,-2.43,5.03
40,3.2,-2.44,5.04
41,3.28,-2.42,5.05
42,3.36,-2.42,5.02
43,3.44,-2.43,5.05
44,3.52,-2.42,5.02
45,3.6,-2.43,5.01
46,3.68,-2.43,5.03
47,3.76,-2.42,5.02
48,3.84,-2.42,5.02
49,3.92,-2.43,5.04
50,4.0,-2.41,5.03
51,4.08,-2.43,5.03
52,4.16,-2.44,5.01
53,4.24,-2.39,5.02
54,4.32,-2.44,5.01
55,4.4,-2.42,5.03
56,4.48,-2.39,5.04
57,4.56,-2.4,5.02
58,4.64,-2.4,5.02
59,4.72,-2.39,4.99
60,4.8,-2.4,5.01
61,4.88,-2.4,5.02
62,4.96,-2.4,5.02
63,5.04,-2.37,4.99
64,5.12,-2.39,4.99
65,5.2,-2.38,5.0
66,5.28,-2.38,5.0
67,5.36,-2.38,5.0
68,5.44,-2.39,5.01
69,5.52,-2.4,4.99
70,5.6,-2.4,5.01
71,5.68,-2.41,5.03
72,5.76,-2.4,5.02
73,5.84,-2.39,5.01
74,5.92,-2.4,5.02
75,6.0,-2.41,5.01
76,6.08,-2.39,5.04
77,6.16,-2.44,5.03
78,6.24,-2.43,5.0
79,6.32,-2.43,5.02
80,6.4,-2.38,5.06
81,6.48,-2.44,5.03
82,6.56,-2.41,5.06
83,6.64,-2.41,5.04
84,6.72,-2.41,5.02
85,6.8,-2.43,5.0
86,6.88,-2.41,5.04
87,6.96,-2.43,5.0
88,7.04,-2.4,5.03
89,7.12,-2.41,5.04
90,7.2,-2.43,5.02
91,7.28,-2.41,5.01
92,7.36,-2.41,5.02
93,7.44,-2.4,5.02
94,7.52,-2.42,5.03
95,7.6,-2.41,5.04
96,7.68,-2.42,5.03
97,7.76,-2.44,5.04
98,7.84,-2.44,5.04
99,7.92,-2.44,5.04
100,8.0,-2.43,5.02
101,8.08,-2.41,5.01
102,8.16,-2.4,5.05
103,8.24,-2.42,5.05
104,8.32,-2.42,5.03
105,8.4,-2.41,5.04
106,8.48,-2.41,5.04
107,8.56,-2.45,5.02
108,8.64,-2.41,5.04
109,8.72,-2.44,5.04
110,8.8,-2.44,5.01
111,8.88,-2.4,5.03
112,8.96,-2.43,5.03
113,9.04,-2.41,5.01
114,9.12,-2.41,5.04
115,9.2,-2.41,5.01
116,9.28,-2.39,5.05
117,9.36,-2.44,5.01
118,9.44,-2.42,5.03
119,9.52,-2.44,5.04
120,9.6,-2.44,5.03
121,9.68,-2.41,5.02
122,9.76,-2.39,5.0
123,9.84,-2.43,5.02
124,9.92,-2.44,5.01
125,10.0,-2.38,5.02
126,10.08,-2.44,5.04
127,10.16,-2.45,5.02
128,10.24,-2.4,5.03
129,10.32,-2.43,5.02
130,10.4,-2.43,5.0
131,10.48,-2.44,5.0
132,10.56,-2.43,5.02
133,10.64,-2.44,5.01
134,10.72,-2.45,5.02
135,10.8,-2.4,5.05
136,10.88,-2.4,5.03
137,10.96,-2.41,5.01
138,11.04,-2.4,5.03
139,11.12,-2.41,5.04
140,11.2,-2.41,5.02
141,11.28,-2.43,5.02
142,11.36,-2.44,5.01
143,11.44,-2.41,5.01
144,11.52,-2.43,5.02
145,11.6,-2.41,5.02
146,11.68,-2.43,5.03
147,11.76,-2.45,5.02
148,11.84,-2.42,5.04
149,11.92,-2.4,5.03
150,12.0,-2.42,5.04
151,12.08,-2.43,5.0
152,12.16,-2.44,5.01
153,12.24,-2.43,5.02
154,12.32,-2.43,5.03
155,12.4,-2.41,5.04
156,12.48,-2.42,4.99
157,12.56,-2.43,5.0
158,12.64,-2.4,5.0
159,12.72,-2.4,5.02
160,12.8,-2.44,5.01
161,12.88,-2.43,5.02
162,12.96,-2.44,5.01
163,13.04,-2.42,5.03
164,13.12,-2.43,5.05
165,13.2,-2.42,5.04
166,13.28,-2.41,5.02
167,13.36,-2.41,5.01
168,13.44,-2.45,5.02
169,13.52,-2.43,5.02
170,13.6,-2.39,5.0
171,13.68,-2.42,5.03
172,13.76,-2.42,5.02
173,13.84,-2.44,5.03
174,13.92,-2.43,5.05
175,14.0,-2.39,5.0
176,14.08,-2.4,5.04
177,14.16,-2.4,5.05
178,14.24,-2.4,5.06
179,14.32,-2.39,5.05
180,14.4,-2.39,5.03
181,14.48,-2.42,5.02
182,14.56,-2.4,5.04
183,14.64,-2.39,5.03
184,14.72,-2.42,5.02
185,14.8,-2.4,5.04
186,14.88,-2.42,5.02
187,14.96,-2.42,5.05
188,15.04,-2.43,5.0
189,15.12,-2.42,5.05
190,15.2,-2.43,5.03
191,15.28,-2.42,5.05
192,15.36,-2.41,5.02
193,15.44,-2.43,5.03
194,15.52,-2.41,5.04
195,15.6,-2.44,5.02
196,15.68,-2.44,5.06
197,15.76,-2.41,5.02
198,15.84,-2.41,5.04
199,15.92,-2.42,5.02
200,16.0,-2.43,5.02
201,16.08,-2.39,5.01
202,16.16,-2.4,5.02
203,16.24,-2.41,5.01
204,16.32,-2.41,5.01
205,16.4,-2.39,5.0
206,16.48,-2.4,5.0
207,16.56,-2.41,5.03
208,16.64,-2.4,5.0
209,16.72,-2.4,5.03
210,16.8,-2.41,5.04
211,16.88,-2.42,5.04
212,16.96,-2.39,5.04
213,17.04,-2.43,5.03
214,17.12,-2.43,5.02
215,17.2,-2.4,5.03
216,17.28,-2.4,5.03
217,17.36,-2.43,5.02
218,17.44,-2.41,5.01
219,17.52,-2.43,5.02
220,17.6,-2.4,5.05
221,17.68,-2.4,5.05
222,17.76,-2.41,5.07
223,17.84,-2.43,5.02
224,17.92,-2.44,5.01
225,18.0,-2.43,5.04
226,18.08,-2.41,5.04
227,18.16,-2.41,5.01
228,18.24,-2.43,5.03
229,18.32,-2.4,5.01
230,18.4,-2.4,5.0
231,18.48,-2.42,5.03
232,18.56,-2.44,5.04
233,18.64,-2.43,5.03
234,18.72,-2.43,5.03
235,18.8,-2.42,5.03
236,18.88,-2.42,5.05
237,18.96,-2.44,5.04
238,19.04,-2.45,5.04
239,19.12,-2.41,5.02
240,19.2,-2.42,5.03
241,19.28,-2.44,5.04
242,19.36,-2.42,5.03
243,19.44,-2.44,5.01
244,19.52,-2.43,5.02
245,19.6,-2.43,5.04
246,19.68,-2.41,5.01
247,19.76,-2.41,5.04
248,19.84,-2.41,5.04
249,19.92,-2.38,5.04
250,20.0,-2.41,5.01
251,20.08,-2.41,5.04
252,20.16,-2.41,5.04
253,20.24,-2.41,5.01
254,20.32,-2.42,5.03
255,20.4,-2.43,5.02
256,20.48,-2.4,5.03
257,20.56,-2.4,5.05
258,20.64,-2.44,5.0
259,20.72,-2.44,5.01
260,20.8,-2.42,5.01
261,20.88,-2.4,5.0
262,20.96,-2.42,4.99
263,21.04,-2.4,5.02
264,21.12,-2.38,5.01
265,21.2,-2.42,5.03
266,21.28,-2.41,5.01
267,21.36,-2.43,5.0
268,21.44,-2.41,5.02
269,21.52,-2.4,5.04
270,21.6,-2.43,5.02
271,21.68,-2.43,5.06
272,21.76,-2.39,5.02
273,21.84,-2.4,5.03
274,21.92,-2.41,5.05
275,22.0,-2.42,5.0
276,22.08,-2.37,5.09
277,22.16,-2.39,5.09
278,22.24,-2.35,5.05
279,22.32,-2.38,5.0
