,timestamp,x,y
0,0.0,5.14,-12.93
1,0.08,5.15,-12.92
2,0.16,5.43,-12.73
3,0.24,5.15,-12.92
4,0.32,5.13,-12.94
5,0.4,5.26,-12.9
6,0.48,5.25,-12.9
7,0.56,5.42,-12.74
8,0.64,5.41,-12.76
9,0.72,5.23,-12.94
10,0.8,5.39,-12.78
11,0.88,5.44,-12.74
12,0.96,5.42,-12.76
13,1.04,5.35,-12.82
14,1.12,5.42,-12.86
15,1.2,5.39,-12.89
16,1.28,5.41,-12.76
17,1.36,5.23,-12.92
18,1.44,5.18,-12.88
19,1.52,5.43,-12.64
20,1.6,5.12,-12.87
21,1.68,5.29,-12.8
22,1.76,5.09,-12.89
23,1.84,5.29,-12.78
24,1.92,5.3,-12.78
25,2.0,5.11,-12.86
26,2.08,5.13,-12.84
27,2.16,5.3,-12.78
28,2.24,5.12,-12.85
29,2.32,5.11,-12.87
30,2.4,5.43,-12.65
31,2.48,5.11,-12.86
32,2.56,5.16,-12.84
33,2.64,5.3,-12.85
34,2.72,5.3,-12.86
35,2.8,5.3,-12.86
36,2.88,5.3,-12.86
37,2.96,5.2,-12.86
38,3.04,5.22,-12.94
39,3.12,5.18,-12.82
40,3.2,5.1,-12.88
41,3.28,5.16,-12.83
42,3.36,5.11,-12.87
43,3.44,5.28,-12.81
44,3.52,5.28,-12.8
45,3.6,5.12,-12.87
46,3.68,5.12,-12.86
47,3.76,5.3,-12.78
48,3.84,5.28,-12.81
49,3.92,5.12,-12.86
50,4.0,5.3,-12.78
51,4.08,5.12,-12.86
52,4.16,5.1,-12.89
53,4.24,5.13,-12.85
54,4.32,5.31,-12.77
55,4.4,5.12,-12.86
56,4.48,5.29,-12.79
57,4.56,5.09,-12.88
58,4.64,5.11,-12.87
59,4.72,5.29,-12.79
60,4.8,5.1,-12.87
61,4.88,5.12,-12.86
62,4.96,5.11,-12.88
63,5.04,5.1,-12.87
64,5.12,5.28,-12.81
65,5.2,5.11,-12.88
66,5.28,5.12,-12.87
67,5.36,5.15,-12.84
68,5.44,5.12,-12.86
69,5.52,5.14,-12.86
70,5.6,5.09,-12.89
71,5.68,5.1,-12.88
72,5.76,5.28,-12.81
73,5.84,5.12,-12.87
74,5.92,5.1,-12.88
75,6.0,5.1,-12.87
76,6.08,5.1,-12.88
77,6.16,5.28,-12.81
78,6.24,5.12,-12.87
79,6.32,5.3,-12.78
80,6.4,5.3,-12.78
81,6.48,5.12,-12.86
82,6.56,5.11,-12.86
83,6.64,5.14,-12.84
84,6.72,5.1,-12.89
85,6.8,5.09,-12.88
86,6.88,5.1,-12.87
87,6.96,5.14,-12.85
88,7.04,5.11,-12.87
89,7.12,5.15,-12.84
90,7.2,5.11,-12.87
91,7.28,5.17,-12.83
92,7.36,5.16,-12.83
93,7.44,5.15,-12.84
94,7.52,5.43,-12.66
95,7.6,5.28,-12.8
96,7.68,5.27,-12.82
97,7.76,5.27,-12.82
98,7.84,5.26,-12.83
99,7.92,5.16,-12.84
100,8.0,5.12,-12.87
101,8.08,5.15,-12.84
102,8.16,5.16,-12.84
103,8.24,5.15,-12.84
104,8.32,5.15,-12.83
105,8.4,5.14,-12.86
106,8.48,5.1,-12.87
107,8.56,5.26,-12.82
108,8.64,5.28,-12.8
109,8.72,5.12,-12.86
110,8.8,5.12,-12.86
111,8.88,5.12,-12.87
112,8.96,5.1,-12.87
113,9.04,5.1,-12.87
114,9.12,5.13,-12.85
115,9.2,5.12,-12.86
116,9.28,5.12,-12.86
117,9.36,5.12,-12.86
118,9.44,5.11,-12.87
119,9.52,5.09,-12.88
120,9.6,5.13,-12.85
121,9.68,5.1,-12.87
122,9.76,5.12,-12.86
123,9.84,5.28,-12.81
124,9.92,5.09,-12.89
125,10.0,5.3,-12.79
126,10.08,5.09,-12.89
127,10.16,5.43,-12.65
128,10.24,5.12,-12.87
129,10.32,5.12,-12.87
130,10.4,5.11,-12.88
131,10.48,5.29,-12.79
132,10.56,5.29,-12.79
133,10.64,5.27,-12.81
134,10.72,5.11,-12.87
135,10.8,5.29,-12.8
136,10.88,5.11,-12.87
137,10.96,5.25,-12.84
138,11.04,5.11,-12.88
139,11.12,5.12,-12.86
140,11.2,5.12,-12.86
141,11.28,5.1,-12.87
142,11.36,5.12,-12.86
143,11.44,5.17,-12.83
144,11.52,5.13,-12.85
145,11.6,5.15,-12.84
146,11.68,5.15,-12.84
147,11.76,5.17,-12.83
148,11.84,5.14,-12.85
149,11.92,5.15,-12.84
150,12.0,5.46,-12.63
151,12.08,5.14,-12.85
152,12.16,5.15,-12.84
153,12.24,5.15,-12.85
154,12.32,5.13,-12.85
155,12.4,5.12,-12.86
156,12.48,5.1,-12.87
157,12.56,5.1,-12.87
158,12.64,5.1,-12.88
159,12.72,5.1,-12.87
160,12.8,5.3,-12.79
161,12.88,5.29,-12.8
162,12.96,5.11,-12.88
163,13.04,5.13,-12.85
164,13.12,5.29,-12.78
165,13.2,5.1,-12.87
166,13.28,5.1,-12.88
167,13.36,5.1,-12.88
168,13.44,5.27,-12.81
169,13.52,5.29,-12.78
170,13.6,5.3,-12.79
171,13.68,5.09,-12.89
172,13.76,5.11,-12.87
173,13.84,5.1,-12.87
174,13.92,5.27,-12.82
175,14.0,5.32,-12.76
176,14.08,5.1,-12.87
177,14.16,5.31,-12.76
178,14.24,5.29,-12.79
179,14.32,5.3,-12.78
180,14.4,5.36,-12.86
181,14.48,5.1,-13.0
182,14.56,5.37,-12.87
183,14.64,5.28,-12.8
184,14.72,5.31,-12.77
185,14.8,5.28,-12.8
186,14.88,5.4,-12.83
187,14.96,5.39,-12.85
188,15.04,5.35,-12.88
189,15.12,5.39,-12.85
190,15.2,5.3,-12.78
191,15.28,5.32,-12.78
192,15.36,5.32,-12.75
193,15.44,5.39,-12.84
194,15.52,5.1,-13.0
195,15.6,4.97,-13.18
196,15.68,5.08,-13.01
197,15.76,5.11,-13.0
198,15.84,5.07,-13.02
199,15.92,5.32,-12.75
200,16.0,5.31,-12.78
201,16.08,5.3,-12.78
202,16.16,5.4,-12.86
203,16.24,5.19,-12.93
204,16.32,5.33,-12.76
205,16.4,5.4,-12.85
206,16.48,5.38,-12.86
207,16.56,5.32,-12.77
208,16.64,4.96,-13.17
209,16.72,5.32,-12.78
210,16.8,5.32,-12.77
211,16.88,5.17,-13.07
212,16.96,5.3,-12.78
213,17.04,5.3,-12.78
214,17.12,5.3,-12.78
215,17.2,5.31,-12.77
216,17.28,5.36,-12.86
217,17.36,5.31,-12.77
218,17.44,5.36,-12.87
219,17.52,5.29,-12.79
220,17.6,5.31,-12.79
221,17.68,5.3,-12.79
222,17.76,5.16,-12.83
223,17.84,5.14,-12.85
224,17.92,5.12,-12.87
225,18.0,5.31,-12.77
226,18.08,5.31,-12.77
227,18.16,5.32,-12.76
228,18.24,5.12,-12.86
229,18.32,5.15,-12.84
230,18.4,5.31,-12.76
231,18.48,5.14,-12.83
232,18.56,5.29,-12.79
233,18.64,5.3,-12.79
234,18.72,5.3,-12.77
235,18.8,5.3,-12.79
236,18.88,5.31,-12.79
237,18.96,5.31,-12.84
238,19.04,5.33,-12.82
239,19.12,5.32,-12.83
240,19.2,5.32,-12.83
241,19.28,5.32,-12.84
242,19.36,5.31,-12.84
243,19.44,5.33,-12.83
244,19.52,5.33,-12.83
245,19.6,5.3,-12.86
246,19.68,5.33,-12.82
247,19.76,5.12,-12.93
248,19.84,5.33,-12.82
249,19.92,5.15,-12.9
250,20.0,5.16,-12.89
251,20.08,5.13,-12.91
252,20.16,5.14,-12.9
253,20.24,5.14,-12.91
254,20.32,5.34,-12.82
255,20.4,5.13,-12.92
256,20.48,5.3,-12.79
257,20.56,5.28,-12.81
258,20.64,5.27,-12.81
259,20.72,5.29,-12.79
260,20.8,5.29,-12.79
261,20.88,5.1,-13.01
262,20.96,5.28,-12.8
263,21.04,5.29,-12.79
264,21.12,5.29,-12.79
265,21.2,5.27,-12.8
266,21.28,5.31,-12.76
267,21.36,5.29,-12.79
268,21.44,5.29,-12.79
269,21.52,5.31,-12.76
270,21.6,5.29,-12.79
271,21.68,5.31,-12.77
272,21.76,5.29,-12.79
273,21.84,5.28,-12.8
274,21.92,5.12,-12.86
275,22.0,5.28,-12.8
276,22.08,5.12,-12.86
277,22.16,5.31,-12.77
278,22.24,5.29,-12.8
279,22.32,5.29,-12.79
280,22.4,5.3,-12.78
281,22.48,5.3,-12.78
282,22.56,5.31,-12.8
283,22.64,5.31,-12.74
284,22.72,5.29,-12.77
285,22.8,5.31,-12.75
286,22.88,5.29,-12.78
287,22.96,5.29,-12.79
288,23.04,5.39,-12.81
289,23.12,5.3,-12.77
290,23.2,5.31,-12.78
291,23.28,5.15,-12.84
292,23.36,5.15,-12.84
293,23.44,5.15,-12.84
294,23.52,5.36,-12.84
295,23.6,5.12,-12.87
296,23.68,5.14,-12.85
297,23.76,5.15,-12.84
298,23.84,5.12,-12.86
299,23.92,5.17,-12.83
300,24.0,5.2,-12.8
301,24.08,5.29,-12.78
302,24.16,5.3,-12.75
303,24.24,5.38,-12.81
304,24.32,5.28,-12.78
305,24.4,5.33,-12.75
306,24.48,5.31,-12.76
307,24.56,5.29,-12.77
308,24.64,5.4,-12.83
309,24.72,5.4,-12.8
310,24.8,5.25,-12.87
311,24.88,5.14,-12.85
312,24.96,5.11,-12.87
313,25.04,5.34,-12.74
314,25.12,5.3,-12.78
315,25.2,5.31,-12.77
316,25.28,5.33,-12.77
317,25.36,5.31,-12.76
318,25.44,5.32,-12.76
319,25.52,5.29,-12.79
320,25.6,5.32,-12.76
321,25.68,5.32,-12.78
322,25.76,5.12,-12.85
323,25.84,5.22,-12.73
324,25.92,5.3,-12.81
