,timestamp,x,y
0,0.0,-0.81,-4.53
1,0.08,-0.83,-4.55
2,0.16,-0.8,-4.52
3,0.24,-0.79,-4.54
4,0.32,-0.8,-4.52
5,0.4,-0.81,-4.53
6,0.48,-0.81,-4.55
7,0.56,-0.81,-4.55
8,0.64,-0.82,-4.51
9,0.72,-0.87,-4.51
10,0.8,-0.84,-4.53
11,0.88,-0.81,-4.54
12,0.96,-0.85,-4.55
13,1.04,-0.82,-4.51
14,1.12,-0.82,-4.51
15,1.2,-0.81,-4.53
16,1.28,-0.83,-4.5
17,1.36,-0.84,-4.52
18,1.44,-0.81,-4.54
19,1.52,-0.84,-4.56
20,1.6,-0.86,-4.56
21,1.68,-0.84,-4.53
22,1.76,-0.82,-4.54
23,1.84,-0.8,-4.52
24,1.92,-0.83,-4.55
25,2.0,-0.85,-4.54
26,2.08,-0.84,-4.55
27,2.16,-0.84,-4.56
28,2.24,-0.85,-4.56
29,2.32,-0.83,-4.54
30,2.4,-0.82,-4.55
31,2.48,-0.82,-4.55
32,2.56,-0.83,-4.54
33,2.64,-0.82,-4.53
34,2.72,-0.83,-4.54
35,2.8,-0.86,-4.53
36,2.88,-0.81,-4.53
37,2.96,-0.8,-4.54
38,3.04,-0.82,-4.52
39,3.12,-0.85,-4.55
40,3.2,-0.83,-4.55
41,3.28,-0.85,-4.56
42,3.36,-0.85,-4.54
43,3.44,-0.87,-4.56
44,3.52,-0.83,-4.54
45,3.6,-0.83,-4.53
46,3.68,-0.81,-4.53
47,3.76,-0.82,-4.53
48,3.84,-0.82,-4.51
49,3.92,-0.8,-4.51
50,4.0,-0.85,-4.53
51,4.08,-0.82,-4.5
52,4.16,-0.8,-4.52
53,4.24,-0.8,-4.52
54,4.32,-0.82,-4.53
55,4.4,-0.8,-4.52
56,4.48,-0.86,-4.53
57,4.56,-0.83,-4.5
58,4.64,-0.82,-4.51
59,4.72,-0.82,-4.52
60,4.8,-0.82,-4.5
61,4.88,-0.82,-4.52
62,4.96,-0.82,-4.52
63,5.04,-0.82,-4.53
64,5.12,-0.84,-4.51
65,5.2,-0.84,-4.53
66,5.28,-0.8,-4.53
67,5.36,-0.8,-4.52
68,5.44,-0.8,-4.52
69,5.52,-0.84,-4.53
70,5.6,-0.84,-4.51
71,5.68,-0.84,-4.53
72,5.76,-0.84,-4.52
73,5.84,-0.69,-4.5
74,5.92,-0.86,-4.53
75,6.0,-0.82,-4.52
76,6.08,-0.85,-4.55
77,6.16,-0.87,-4.55
78,6.24,-0.87,-4.55
79,6.32,-0.84,-4.53
80,6.4,-0.84,-4.52
81,6.48,-0.84,-4.52
82,6.56,-0.84,-4.53
83,6.64,-0.85,-4.55
84,6.72,-0.87,-4.56
85,6.8,-0.88,-4.51
86,6.88,-0.84,-4.54
87,6.96,-0.83,-4.56
88,7.04,-0.85,-4.54
89,7.12,-0.85,-4.53
90,7.2,-0.85,-4.52
91,7.28,-0.83,-4.53
92,7.36,-0.83,-4.52
93,7.44,-0.83,-4.53
94,7.52,-0.83,-4.57
95,7.6,-0.86,-4.51
96,7.68,-0.84,-4.54
97,7.76,-0.83,-4.55
98,7.84,-0.82,-4.55
99,7.92,-0.86,-4.53
100,8.0,-0.82,-4.56
101,8.08,-0.84,-4.53
102,8.16,-0.82,-4.52
103,8.24,-0.81,-4.53
104,8.32,-0.84,-4.52
105,8.4,-0.83,-4.53
106,8.48,-0.81,-4.53
107,8.56,-0.84,-4.54
108,8.64,-0.82,-4.54
109,8.72,-0.83,-4.53
110,8.8,-0.83,-4.55
111,8.88,-0.82,-4.52
112,8.96,-0.86,-4.54
113,9.04,-0.81,-4.53
114,9.12,-0.86,-4.53
115,9.2,-0.84,-4.53
116,9.28,-0.84,-4.51
117,9.36,-0.86,-4.53
118,9.44,-0.83,-4.51
119,9.52,-0.86,-4.55
120,9.6,-0.84,-4.53
121,9.68,-0.85,-4.55
122,9.76,-0.83,-4.55
123,9.84,-0.83,-4.51
124,9.92,-0.82,-4.53
125,10.0,-0.86,-4.53
126,10.08,-0.84,-4.54
127,10.16,-0.82,-4.55
128,10.24,-0.84,-4.5
129,10.32,-0.83,-4.57
130,10.4,-0.84,-4.55
131,10.48,-0.86,-4.52
132,10.56,-0.84,-4.55
133,10.64,-0.82,-4.53
134,10.72,-0.84,-4.55
135,10.8,-0.86,-4.52
136,10.88,-0.87,-4.53
137,10.96,-0.87,-4.55
138,11.04,-0.85,-4.51
139,11.12,-0.86,-4.51
140,11.2,-0.87,-4.54
