,timestamp,x,y
0,0.0,-5.41,6.98
1,0.08,-5.41,6.99
2,0.16,-5.45,7.03
3,0.24,-5.46,7.03
4,0.32,-5.4,7.01
5,0.4,-5.32,6.96
6,0.48,-5.35,6.99
7,0.56,-5.15,6.83
8,0.64,-5.01,6.97
9,0.72,-4.98,6.96
10,0.8,-4.92,6.91
11,0.88,-4.94,6.95
12,0.96,-4.94,6.94
13,1.04,-4.99,6.99
14,1.12,-5.01,6.99
15,1.2,-5.02,7.0
16,1.28,-4.99,6.97
17,1.36,-5.0,7.0
18,1.44,-5.0,7.03
19,1.52,-5.03,7.02
20,1.6,-5.03,7.0
21,1.68,-5.06,7.06
22,1.76,-5.04,7.05
23,1.84,-5.03,7.02
24,1.92,-4.99,7.0
25,2.0,-5.01,7.02
26,2.08,-4.99,7.0
27,2.16,-4.99,7.0
28,2.24,-4.99,7.0
29,2.32,-5.02,7.0
30,2.4,-5.0,7.0
31,2.48,-4.99,7.0
32,2.56,-5.0,7.0
33,2.64,-4.97,6.97
34,2.72,-5.0,7.01
35,2.8,-5.02,7.02
36,2.88,-5.0,7.02
37,2.96,-5.0,7.01
38,3.04,-5.0,7.0
39,3.12,-5.03,7.02
40,3.2,-5.02,7.03
41,3.28,-5.01,7.02
42,3.36,-5.02,7.03
43,3.44,-5.02,7.03
44,3.52,-5.01,7.02
45,3.6,-5.03,7.04
46,3.68,-5.01,7.01
47,3.76,-5.03,7.04
48,3.84,-5.03,7.04
49,3.92,-5.02,7.01
50,4.0,-5.01,7.02
51,4.08,-5.02,7.04
52,4.16,-5.04,7.05
53,4.24,-5.03,7.02
54,4.32,-5.03,7.02
55,4.4,-5.05,7.04
56,4.48,-4.99,7.0
57,4.56,-5.01,7.01
58,4.64,-4.99,7.02
59,4.72,-5.02,7.05
60,4.8,-5.01,7.02
61,4.88,-5.01,7.01
62,4.96,-4.99,7.01
63,5.04,-5.0,7.02
64,5.12,-5.0,7.0
65,5.2,-5.01,7.02
66,5.28,-5.02,7.03
67,5.36,-5.03,7.04
68,5.44,-5.02,7.03
69,5.52,-5.0,7.03
70,5.6,-5.02,7.03
71,5.68,-5.02,7.03
72,5.76,-4.99,7.0
73,5.84,-5.01,7.01
74,5.92,-4.99,7.0
75,6.0,-5.01,7.01
76,6.08,-5.04,7.04
77,6.16,-5.03,7.04
78,6.24,-5.06,7.06
79,6.32,-4.97,6.99
80,6.4,-5.05,7.04
81,6.48,-4.98,6.99
82,6.56,-5.0,7.02
83,6.64,-5.05,7.05
84,6.72,-5.04,7.06
85,6.8,-4.97,7.0
86,6.88,-5.06,7.07
87,6.96,-5.04,7.06
88,7.04,-5.07,7.08
89,7.12,-5.05,7.05
90,7.2,-5.03,7.05
91,7.28,-5.05,7.06
92,7.36,-5.06,7.04
93,7.44,-5.06,7.08
94,7.52,-5.04,7.06
95,7.6,-5.05,7.05
96,7.68,-5.06,7.06
97,7.76,-4.99,6.99
98,7.84,-5.06,7.06
99,7.92,-4.99,7.0
100,8.0,-5.06,7.04
101,8.08,-5.03,7.04
102,8.16,-4.98,6.99
103,8.24,-5.04,7.03
104,8.32,-5.04,7.04
105,8.4,-5.05,7.05
106,8.48,-5.06,7.06
107,8.56,-5.04,7.03
108,8.64,-5.03,7.04
109,8.72,-5.01,7.02
110,8.8,-5.0,7.0
111,8.88,-4.98,6.99
112,8.96,-5.0,7.0
113,9.04,-5.0,7.02
114,9.12,-5.0,7.02
115,9.2,-5.03,7.04
116,9.28,-5.01,7.01
117,9.36,-5.0,6.99
118,9.44,-5.01,7.01
119,9.52,-4.99,7.01
120,9.6,-4.98,6.99
121,9.68,-5.03,7.02
122,9.76,-4.98,6.98
123,9.84,-5.01,7.02
124,9.92,-5.02,7.0
125,10.0,-4.99,6.99
126,10.08,-4.99,6.99
127,10.16,-5.01,6.99
128,10.24,-5.05,7.03
129,10.32,-5.02,7.01
130,10.4,-4.99,6.98
131,10.48,-5.01,7.01
132,10.56,-4.99,7.0
133,10.64,-5.0,7.01
134,10.72,-5.01,7.01
135,10.8,-5.01,7.0
136,10.88,-5.04,7.04
137,10.96,-5.01,7.01
138,11.04,-5.03,7.02
139,11.12,-4.98,6.99
140,11.2,-5.0,7.01
141,11.28,-5.0,7.01
142,11.36,-4.99,7.01
143,11.44,-4.99,6.99
144,11.52,-5.01,7.0
145,11.6,-5.02,7.0
146,11.68,-4.99,6.99
147,11.76,-5.02,7.0
148,11.84,-4.99,6.98
149,11.92,-4.99,7.0
150,12.0,-5.01,7.02
151,12.08,-5.01,7.01
152,12.16,-5.02,7.03
153,12.24,-5.0,7.0
154,12.32,-5.03,7.03
155,12.4,-4.99,7.01
156,12.48,-5.01,7.02
157,12.56,-4.98,7.0
158,12.64,-5.01,7.0
159,12.72,-4.99,6.98
160,12.8,-5.0,7.0
161,12.88,-5.01,7.01
162,12.96,-4.99,7.0
163,13.04,-5.0,7.0
164,13.12,-4.99,6.98
165,13.2,-5.0,7.0
166,13.28,-5.01,7.01
167,13.36,-5.02,7.03
168,13.44,-4.99,7.0
169,13.52,-4.98,6.99
170,13.6,-5.01,7.01
171,13.68,-4.98,6.99
172,13.76,-5.01,7.01
173,13.84,-5.0,7.01
174,13.92,-4.99,6.98
175,14.0,-5.01,7.0
176,14.08,-4.98,6.99
177,14.16,-5.03,7.02
178,14.24,-5.02,7.01
179,14.32,-4.99,6.99
180,14.4,-5.02,7.01
181,14.48,-5.0,7.0
182,14.56,-5.02,7.02
