,timestamp,x,y
0,0.0,-3.31,5.56
1,0.08,-3.29,5.53
2,0.16,-3.29,5.51
3,0.24,-3.31,5.52
4,0.32,-3.33,5.54
5,0.4,-3.33,5.54
6,0.48,-3.3,5.51
7,0.56,-3.26,5.55
8,0.64,-3.3,5.53
9,0.72,-3.3,5.57
10,0.8,-3.28,5.57
11,0.88,-3.29,5.56
12,0.96,-3.32,5.54
13,1.04,-3.33,5.56
14,1.12,-3.33,5.55
15,1.2,-3.32,5.55
16,1.28,-3.33,5.54
17,1.36,-3.28,5.55
18,1.44,-3.27,5.56
19,1.52,-3.29,5.57
20,1.6,-3.3,5.59
21,1.68,-3.3,5.59
22,1.76,-3.33,5.56
23,1.84,-3.34,5.57
24,1.92,-3.31,5.58
25,2.0,-3.31,5.58
26,2.08,-3.34,5.54
27,2.16,-3.31,5.53
28,2.24,-3.32,5.55
29,2.32,-3.35,5.55
30,2.4,-3.31,5.53
31,2.48,-3.34,5.56
32,2.56,-3.31,5.58
33,2.64,-3.31,5.57
34,2.72,-3.32,5.58
35,2.8,-3.34,5.55
36,2.88,-3.31,5.52
37,2.96,-3.31,5.52
38,3.04,-3.35,5.57
39,3.12,-3.35,5.56
40,3.2,-3.38,5.59
41,3.28,-3.37,5.59
42,3.36,-3.37,5.57
43,3.44,-3.39,5.56
44,3.52,-3.41,5.6
45,3.6,-3.39,5.57
46,3.68,-3.42,5.57
47,3.76,-3.4,5.64
48,3.84,-3.41,5.59
49,3.92,-3.42,5.6
50,4.0,-3.39,5.63
51,4.08,-3.41,5.63
52,4.16,-3.38,5.61
53,4.24,-3.37,5.61
54,4.32,-3.36,5.61
55,4.4,-3.35,5.59
56,4.48,-3.4,5.62
57,4.56,-3.37,5.6
58,4.64,-3.38,5.62
59,4.72,-3.36,5.6
60,4.8,-3.35,5.59
61,4.88,-3.39,5.62
62,4.96,-3.41,5.61
63,5.04,-3.38,5.62
64,5.12,-3.41,5.61
65,5.2,-3.44,5.63
66,5.28,-3.29,5.64
67,5.36,-3.33,5.67
68,5.44,-3.37,5.62
69,5.52,-3.39,5.63
70,5.6,-3.44,5.63
71,5.68,-3.36,5.6
72,5.76,-3.35,5.68
73,5.84,-3.32,5.67
74,5.92,-3.3,5.65
75,6.0,-3.35,5.69
76,6.08,-3.35,5.68
77,6.16,-3.3,5.65
78,6.24,-3.33,5.68
79,6.32,-3.35,5.68
80,6.4,-3.31,5.67
81,6.48,-3.36,5.69
82,6.56,-3.44,5.63
83,6.64,-3.34,5.69
84,6.72,-3.37,5.71
85,6.8,-3.36,5.69
86,6.88,-3.34,5.67
87,6.96,-3.34,5.69
88,7.04,-3.33,5.67
89,7.12,-3.32,5.64
90,7.2,-3.36,5.68
91,7.28,-3.37,5.69
92,7.36,-3.35,5.69
93,7.44,-3.33,5.67
94,7.52,-3.31,5.66
95,7.6,-3.34,5.66
96,7.68,-3.33,5.67
97,7.76,-3.34,5.67
98,7.84,-3.35,5.69
