,timestamp,x,y
0,0.0,-3.93,5.71
1,0.08,-3.85,5.57
2,0.16,-3.76,5.71
3,0.24,-3.72,5.7
4,0.32,-3.84,5.55
5,0.4,-3.84,5.54
6,0.48,-3.82,5.53
7,0.56,-3.8,5.53
8,0.64,-3.78,5.53
9,0.72,-3.8,5.53
10,0.8,-3.73,5.66
11,0.88,-3.76,5.72
12,0.96,-3.69,5.68
13,1.04,-3.67,5.69
14,1.12,-3.68,5.69
15,1.2,-3.65,5.68
16,1.28,-3.75,5.81
17,1.36,-3.85,5.76
18,1.44,-3.83,5.76
19,1.52,-3.8,5.75
20,1.6,-3.78,5.83
21,1.68,-3.81,5.84
22,1.76,-3.79,5.84
23,1.84,-3.78,5.84
24,1.92,-3.76,5.81
25,2.0,-3.76,5.83
26,2.08,-3.75,5.82
27,2.16,-3.77,5.82
28,2.24,-3.77,5.82
29,2.32,-3.75,5.8
30,2.4,-3.76,5.81
31,2.48,-3.79,5.83
32,2.56,-3.74,5.8
33,2.64,-3.77,5.82
34,2.72,-3.76,5.82
35,2.8,-3.77,5.82
36,2.88,-3.75,5.81
37,2.96,-3.75,5.81
38,3.04,-3.8,5.84
39,3.12,-3.77,5.82
40,3.2,-3.74,5.8
41,3.28,-3.75,5.81
42,3.36,-3.77,5.82
43,3.44,-3.78,5.84
44,3.52,-3.76,5.83
45,3.6,-3.75,5.82
46,3.68,-3.78,5.83
47,3.76,-3.79,5.84
48,3.84,-3.76,5.81
49,3.92,-3.79,5.84
50,4.0,-3.76,5.82
51,4.08,-3.79,5.83
52,4.16,-3.77,5.82
53,4.24,-3.77,5.82
54,4.32,-3.77,5.82
55,4.4,-3.78,5.83
56,4.48,-3.77,5.83
57,4.56,-3.79,5.84
58,4.64,-3.77,5.82
59,4.72,-3.76,5.82
60,4.8,-3.78,5.83
61,4.88,-3.77,5.82
62,4.96,-3.78,5.83
63,5.04,-3.76,5.82
64,5.12,-3.78,5.84
65,5.2,-3.78,5.83
66,5.28,-3.77,5.82
67,5.36,-3.77,5.82
68,5.44,-3.74,5.81
69,5.52,-3.78,5.83
70,5.6,-3.77,5.82
71,5.68,-3.81,5.75
72,5.76,-3.83,5.77
73,5.84,-3.81,5.76
74,5.92,-3.85,5.78
75,6.0,-3.8,5.75
76,6.08,-3.84,5.76
77,6.16,-3.81,5.74
78,6.24,-3.84,5.75
79,6.32,-3.83,5.77
80,6.4,-3.84,5.78
81,6.48,-3.84,5.76
82,6.56,-3.83,5.77
83,6.64,-3.82,5.78
84,6.72,-3.83,5.77
85,6.8,-3.83,5.77
86,6.88,-3.85,5.78
87,6.96,-3.85,5.77
88,7.04,-3.84,5.78
89,7.12,-3.82,5.76
90,7.2,-3.83,5.78
91,7.28,-3.82,5.75
92,7.36,-3.82,5.75
93,7.44,-3.84,5.76
94,7.52,-3.85,5.78
95,7.6,-3.82,5.76
96,7.68,-3.85,5.77
97,7.76,-3.8,5.75
98,7.84,-3.82,5.76
99,7.92,-3.82,5.76
100,8.0,-3.83,5.74
101,8.08,-3.83,5.77
102,8.16,-3.83,5.77
103,8.24,-3.81,5.74
104,8.32,-3.82,5.76
105,8.4,-3.79,5.72
106,8.48,-3.85,5.77
107,8.56,-3.82,5.77
108,8.64,-3.8,5.76
109,8.72,-3.82,5.76
110,8.8,-3.87,5.78
111,8.88,-3.84,5.77
112,8.96,-3.82,5.78
113,9.04,-3.82,5.76
114,9.12,-3.86,5.78
115,9.2,-3.71,5.67
116,9.28,-3.72,5.68
117,9.36,-3.73,5.69
118,9.44,-3.87,5.78
119,9.52,-3.8,5.77
120,9.6,-3.81,5.75
121,9.68,-3.85,5.76
122,9.76,-3.87,5.78
123,9.84,-3.85,5.78
124,9.92,-3.72,5.66
125,10.0,-3.71,5.67
126,10.08,-3.73,5.68
127,10.16,-3.65,5.64
128,10.24,-3.71,5.67
129,10.32,-3.87,5.78
130,10.4,-3.82,5.76
131,10.48,-3.87,5.78
132,10.56,-3.84,5.79
133,10.64,-3.87,5.78
134,10.72,-3.82,5.76
135,10.8,-3.84,5.78
136,10.88,-3.82,5.77
137,10.96,-3.84,5.78
138,11.04,-3.85,5.77
139,11.12,-3.85,5.77
140,11.2,-3.82,5.76
141,11.28,-3.7,5.66
142,11.36,-3.74,5.69
143,11.44,-3.72,5.67
144,11.52,-3.7,5.66
145,11.6,-3.71,5.67
146,11.68,-3.71,5.65
147,11.76,-3.69,5.65
148,11.84,-3.72,5.67
149,11.92,-3.73,5.7
150,12.0,-3.71,5.68
151,12.08,-3.82,5.76
152,12.16,-3.83,5.75
153,12.24,-3.86,5.78
154,12.32,-3.83,5.77
155,12.4,-3.79,5.74
156,12.48,-3.82,5.76
157,12.56,-3.7,5.68
158,12.64,-3.7,5.66
159,12.72,-3.71,5.65
160,12.8,-3.68,5.65
161,12.88,-3.68,5.64
162,12.96,-3.71,5.69
163,13.04,-3.7,5.66
164,13.12,-3.68,5.66
165,13.2,-3.71,5.69
166,13.28,-3.7,5.66
167,13.36,-3.71,5.67
168,13.44,-3.69,5.66
169,13.52,-3.7,5.69
170,13.6,-3.69,5.67
171,13.68,-3.7,5.66
172,13.76,-3.7,5.66
173,13.84,-3.67,5.65
174,13.92,-3.66,5.64
175,14.0,-3.7,5.66
176,14.08,-3.71,5.68
177,14.16,-3.7,5.68
178,14.24,-3.73,5.68
179,14.32,-3.7,5.68
180,14.4,-3.7,5.66
181,14.48,-3.73,5.68
182,14.56,-3.71,5.67
183,14.64,-3.68,5.65
184,14.72,-3.71,5.67
185,14.8,-3.69,5.65
186,14.88,-3.85,5.76
187,14.96,-3.81,5.77
188,15.04,-3.79,5.74
189,15.12,-3.8,5.75
190,15.2,-3.74,5.73
191,15.28,-3.73,5.73
