,timestamp,x,y
0,0.0,1.25,1.04
1,0.08,1.23,1.03
2,0.16,1.24,1.05
3,0.24,1.14,1.17
4,0.32,1.24,1.04
5,0.4,1.25,1.04
6,0.48,1.28,1.0
7,0.56,1.27,1.24
8,0.64,1.32,1.23
9,0.72,1.33,1.25
10,0.8,1.4,1.25
11,0.88,1.47,1.2
12,0.96,1.47,1.22
13,1.04,1.46,1.25
14,1.12,1.51,1.23
15,1.2,1.48,1.24
16,1.28,1.5,1.25
17,1.36,1.5,1.23
18,1.44,1.51,1.23
19,1.52,1.51,1.16
20,1.6,1.52,1.22
21,1.68,1.5,1.19
22,1.76,1.5,1.23
23,1.84,1.5,1.24
24,1.92,1.38,1.13
25,2.0,1.4,1.14
26,2.08,1.38,1.15
27,2.16,1.37,1.14
28,2.24,1.4,1.15
29,2.32,1.32,1.16
30,2.4,1.35,1.13
31,2.48,1.33,1.16
32,2.56,1.37,1.13
33,2.64,1.31,1.13
34,2.72,1.36,1.15
35,2.8,1.33,1.12
36,2.88,1.31,1.14
37,2.96,1.41,1.13
38,3.04,1.37,1.14
39,3.12,1.31,1.16
40,3.2,1.37,1.15
41,3.28,1.39,1.15
42,3.36,1.38,1.15
43,3.44,1.37,1.14
44,3.52,1.4,1.13
45,3.6,1.37,1.17
46,3.68,1.36,1.14
47,3.76,1.39,1.14
48,3.84,1.3,1.15
49,3.92,1.4,1.14
50,4.0,1.38,1.14
51,4.08,1.32,1.15
52,4.16,1.37,1.14
53,4.24,1.38,1.16
54,4.32,1.37,1.15
55,4.4,1.33,1.16
56,4.48,1.38,1.15
57,4.56,1.38,1.16
58,4.64,1.36,1.14
59,4.72,1.38,1.15
60,4.8,1.35,1.15
61,4.88,1.35,1.15
62,4.96,1.38,1.14
63,5.04,1.37,1.16
64,5.12,1.33,1.15
65,5.2,1.34,1.16
66,5.28,1.33,1.17
67,5.36,1.32,1.15
68,5.44,1.28,1.14
69,5.52,1.23,1.28
70,5.6,1.23,1.27
71,5.68,1.24,1.13
72,5.76,1.24,1.11
73,5.84,1.25,1.09
74,5.92,1.28,1.13
75,6.0,1.33,1.25
76,6.08,1.32,1.1
77,6.16,1.32,1.1
78,6.24,1.32,1.25
79,6.32,1.35,1.24
80,6.4,1.33,1.14
