,timestamp,x,y
0,0.0,-5.42,6.36
1,0.08,-5.4,6.36
2,0.16,-5.5,6.45
3,0.24,-5.54,6.45
4,0.32,-5.52,6.44
5,0.4,-5.478,6.372
6,0.48,-5.497,6.379
7,0.56,-5.516,6.386
8,0.64,-5.534,6.393
9,0.72,-5.553,6.401
10,0.8,-5.48,6.3
11,0.88,-5.45,6.41
12,0.96,-5.45,6.41
13,1.04,-5.48,6.42
14,1.12,-5.46,6.41
15,1.2,-5.49,6.38
16,1.28,-5.49,6.41
17,1.36,-5.49,6.4
18,1.44,-5.47,6.39
19,1.52,-5.45,6.37
20,1.6,-5.42,6.37
21,1.68,-5.43,6.39
22,1.76,-5.44,6.43
23,1.84,-5.4,6.46
24,1.92,-5.45,6.4
25,2.0,-5.43,6.42
26,2.08,-5.43,6.42
27,2.16,-5.45,6.42
28,2.24,-5.45,6.42
29,2.32,-5.46,6.41
30,2.4,-5.48,6.46
31,2.48,-5.43,6.46
32,2.56,-5.51,6.45
33,2.64,-5.45,6.47
34,2.72,-5.45,6.46
35,2.8,-5.47,6.47
36,2.88,-5.52,6.43
37,2.96,-5.5,6.37
38,3.04,-5.43,6.35
39,3.12,-5.48,6.404
40,3.2,-5.482,6.399
41,3.28,-5.484,6.393
42,3.36,-5.486,6.387
43,3.44,-5.489,6.381
44,3.52,-5.491,6.375
45,3.6,-5.493,6.369
46,3.68,-5.495,6.363
47,3.76,-5.44,6.35
48,3.84,-5.43,6.35
49,3.92,-5.52,6.43
50,4.0,-5.48,6.41
51,4.08,-5.49,6.41
52,4.16,-5.49,6.44
53,4.24,-5.5,6.42
54,4.32,-5.49,6.42
55,4.4,-5.48,6.4
56,4.48,-5.44,6.38
57,4.56,-5.45,6.39
58,4.64,-5.44,6.38
59,4.72,-5.46,6.36
60,4.8,-5.46,6.38
61,4.88,-5.45,6.37
62,4.96,-5.45,6.37
63,5.04,-5.48,6.44
64,5.12,-5.48,6.43
65,5.2,-5.55,6.46
66,5.28,-5.41,6.35
67,5.36,-5.54,6.45
68,5.44,-5.24,6.22
69,5.52,-5.25,6.22
70,5.6,-5.21,6.19
71,5.68,-5.26,6.22
72,5.76,-5.24,6.21
73,5.84,-5.23,6.2
74,5.92,-5.22,6.2
75,6.0,-5.23,6.2
76,6.08,-5.21,6.18
77,6.16,-5.22,6.21
78,6.24,-5.25,6.22
79,6.32,-5.21,6.23
80,6.4,-5.21,6.21
81,6.48,-5.36,6.36
82,6.56,-5.35,6.36
83,6.64,-5.23,6.22
84,6.72,-5.22,6.22
85,6.8,-5.23,6.21
86,6.88,-5.23,6.24
87,6.96,-5.22,6.22
88,7.04,-5.2,6.2
89,7.12,-5.41,6.34
90,7.2,-5.38,6.37
91,7.28,-5.21,6.21
92,7.36,-5.22,6.2
93,7.44,-5.39,6.35
94,7.52,-5.38,6.36
95,7.6,-5.38,6.34
96,7.68,-5.38,6.38
97,7.76,-5.39,6.37
98,7.84,-5.48,6.43
99,7.92,-5.51,6.42
100,8.0,-5.38,6.38
101,8.08,-5.4,6.38
102,8.16,-5.47,6.42
103,8.24,-5.45,6.41
104,8.32,-5.39,6.37
105,8.4,-5.38,6.36
106,8.48,-5.4,6.36
107,8.56,-5.38,6.37
108,8.64,-5.36,6.37
109,8.72,-5.38,6.36
110,8.8,-5.41,6.38
111,8.88,-5.39,6.35
112,8.96,-5.38,6.36
113,9.04,-5.36,6.36
114,9.12,-5.38,6.36
115,9.2,-5.39,6.38
116,9.28,-5.38,6.36
117,9.36,-5.36,6.34
118,9.44,-5.37,6.35
119,9.52,-5.37,6.37
120,9.6,-5.34,6.35
121,9.68,-5.35,6.33
122,9.76,-5.35,6.33
123,9.84,-5.38,6.36
124,9.92,-5.36,6.35
125,10.0,-5.18,6.54
126,10.08,-5.37,6.36
127,10.16,-5.32,6.35
128,10.24,-5.33,6.36
129,10.32,-5.18,6.55
130,10.4,-5.35,6.33
131,10.48,-5.38,6.36
132,10.56,-5.39,6.37
133,10.64,-5.42,6.36
134,10.72,-5.42,6.35
135,10.8,-5.43,6.34
136,10.88,-5.41,6.36
137,10.96,-5.44,6.33
138,11.04,-5.29,6.23
139,11.12,-5.58,6.46
140,11.2,-5.467,6.343
141,11.28,-5.481,6.34
142,11.36,-5.56,6.46
143,11.44,-5.25,6.23
144,11.52,-5.22,6.2
145,11.6,-5.25,6.22
146,11.68,-5.27,6.23
147,11.76,-5.23,6.22
148,11.84,-5.23,6.22
149,11.92,-5.4,6.33
150,12.0,-5.4,6.38
151,12.08,-5.37,6.35
152,12.16,-5.36,6.37
153,12.24,-5.35,6.36
154,12.32,-5.34,6.36
155,12.4,-5.34,6.35
156,12.48,-5.35,6.36
157,12.56,-5.17,6.55
158,12.64,-5.15,6.55
159,12.72,-5.39,6.37
160,12.8,-5.34,6.35
161,12.88,-5.41,6.33
162,12.96,-5.42,6.37
163,13.04,-5.43,6.37
164,13.12,-5.39,6.34
165,13.2,-5.43,6.37
166,13.28,-5.29,6.22
167,13.36,-5.26,6.22
168,13.44,-5.42,6.34
169,13.52,-5.25,6.22
170,13.6,-5.41,6.34
171,13.68,-5.39,6.34
