,timestamp,x,y
0,0.0,-4.49,5.7
1,0.08,-4.41,5.6
2,0.16,-4.51,5.53
3,0.24,-4.56,5.61
4,0.32,-4.47,5.52
5,0.4,-4.5,5.53
6,0.48,-4.5,5.54
7,0.56,-4.49,5.55
8,0.64,-4.32,5.42
9,0.72,-4.32,5.42
10,0.8,-4.29,5.41
11,0.88,-4.28,5.39
12,0.96,-4.29,5.38
13,1.04,-4.28,5.41
14,1.12,-4.29,5.4
15,1.2,-4.3,5.4
16,1.28,-4.29,5.41
17,1.36,-4.28,5.39
18,1.44,-4.52,5.55
19,1.52,-4.46,5.53
20,1.6,-4.5,5.48
21,1.68,-4.42,5.61
22,1.76,-4.4,5.6
23,1.84,-4.26,5.43
24,1.92,-4.44,5.56
25,2.0,-4.42,5.55
26,2.08,-4.43,5.56
27,2.16,-4.63,5.72
28,2.24,-4.64,5.73
29,2.32,-4.64,5.73
30,2.4,-4.63,5.74
31,2.48,-4.64,5.71
32,2.56,-4.63,5.71
33,2.64,-4.63,5.71
34,2.72,-4.65,5.74
35,2.8,-4.63,5.74
36,2.88,-4.6,5.71
37,2.96,-4.61,5.72
38,3.04,-4.59,5.72
39,3.12,-4.59,5.71
40,3.2,-4.59,5.71
41,3.28,-4.6,5.71
42,3.36,-4.58,5.73
43,3.44,-4.59,5.72
44,3.52,-4.61,5.7
45,3.6,-4.6,5.69
46,3.68,-4.4,5.55
47,3.76,-4.41,5.54
48,3.84,-4.42,5.54
49,3.92,-4.43,5.55
50,4.0,-4.44,5.54
51,4.08,-4.64,5.72
52,4.16,-4.7,5.74
53,4.24,-4.66,5.74
54,4.32,-4.71,5.76
55,4.4,-4.68,5.76
56,4.48,-4.69,5.76
57,4.56,-4.68,5.76
58,4.64,-4.65,5.74
59,4.72,-4.5,5.61
60,4.8,-4.68,5.75
61,4.88,-4.68,5.76
62,4.96,-4.66,5.74
63,5.04,-4.66,5.73
64,5.12,-4.66,5.72
65,5.2,-4.65,5.71
66,5.28,-4.47,5.57
67,5.36,-4.49,5.54
68,5.44,-4.46,5.56
69,5.52,-4.69,5.7
70,5.6,-4.67,5.69
71,5.68,-4.69,5.71
72,5.76,-4.69,5.71
73,5.84,-4.7,5.73
74,5.92,-4.68,5.72
75,6.0,-4.71,5.73
76,6.08,-4.71,5.75
77,6.16,-4.71,5.74
78,6.24,-4.67,5.7
79,6.32,-4.67,5.73
80,6.4,-4.65,5.73
81,6.48,-4.69,5.74
82,6.56,-4.69,5.74
83,6.64,-4.68,5.73
84,6.72,-4.71,5.75
85,6.8,-4.72,5.75
86,6.88,-4.74,5.76
87,6.96,-4.75,5.74
88,7.04,-4.74,5.74
89,7.12,-4.54,5.59
90,7.2,-4.75,5.76
91,7.28,-4.73,5.76
92,7.36,-4.71,5.76
93,7.44,-4.72,5.76
94,7.52,-4.71,5.76
95,7.6,-4.55,5.63
96,7.68,-4.75,5.77
97,7.76,-4.71,5.76
98,7.84,-4.53,5.61
99,7.92,-4.71,5.75
100,8.0,-4.55,5.59
101,8.08,-4.52,5.61
102,8.16,-4.71,5.74
103,8.24,-4.72,5.75
104,8.32,-4.53,5.6
105,8.4,-4.69,5.74
106,8.48,-4.54,5.6
107,8.56,-4.56,5.6
108,8.64,-4.69,5.74
109,8.72,-4.46,5.51
110,8.8,-4.71,5.72
111,8.88,-4.72,5.73
112,8.96,-4.71,5.73
113,9.04,-4.67,5.73
114,9.12,-4.63,5.73
