,timestamp,x,y
0,0.0,-4.78,6.74
1,0.08,-4.65,6.64
2,0.16,-4.78,6.74
3,0.24,-4.63,6.63
4,0.32,-4.62,6.62
5,0.4,-4.59,6.61
6,0.48,-4.59,6.6
7,0.56,-4.6,6.62
8,0.64,-4.59,6.61
9,0.72,-4.79,6.79
10,0.8,-4.81,6.79
11,0.88,-4.77,6.77
12,0.96,-4.89,6.85
13,1.04,-4.89,6.87
14,1.12,-4.86,6.85
15,1.2,-4.87,6.86
16,1.28,-4.87,6.85
17,1.36,-4.7,6.72
18,1.44,-4.72,6.73
19,1.52,-4.58,6.62
20,1.6,-4.56,6.59
21,1.68,-4.55,6.59
22,1.76,-4.57,6.58
23,1.84,-4.54,6.56
24,1.92,-4.58,6.62
25,2.0,-4.55,6.59
26,2.08,-4.76,6.76
27,2.16,-4.58,6.61
28,2.24,-4.73,6.74
29,2.32,-4.76,6.75
30,2.4,-4.77,6.75
31,2.48,-4.75,6.76
32,2.56,-4.57,6.6
33,2.64,-4.73,6.73
34,2.72,-4.77,6.75
35,2.8,-4.58,6.59
36,2.88,-4.77,6.76
37,2.96,-4.56,6.59
38,3.04,-4.56,6.59
39,3.12,-4.77,6.77
40,3.2,-4.56,6.59
41,3.28,-4.59,6.61
42,3.36,-4.75,6.73
43,3.44,-4.76,6.75
44,3.52,-4.58,6.6
45,3.6,-4.74,6.74
46,3.68,-4.75,6.75
47,3.76,-4.76,6.75
48,3.84,-4.77,6.75
49,3.92,-4.74,6.74
50,4.0,-4.55,6.56
51,4.08,-4.78,6.73
52,4.16,-4.76,6.74
53,4.24,-4.77,6.74
54,4.32,-4.78,6.74
55,4.4,-4.75,6.75
56,4.48,-4.56,6.55
57,4.56,-4.75,6.72
58,4.64,-4.75,6.73
59,4.72,-4.75,6.74
60,4.8,-4.74,6.73
61,4.88,-4.76,6.71
62,4.96,-4.76,6.73
63,5.04,-4.77,6.72
64,5.12,-4.77,6.74
65,5.2,-4.75,6.72
66,5.28,-4.77,6.7
67,5.36,-4.76,6.71
68,5.44,-4.77,6.72
69,5.52,-4.74,6.71
70,5.6,-4.78,6.75
71,5.68,-4.76,6.74
72,5.76,-4.75,6.7
73,5.84,-4.75,6.72
74,5.92,-4.76,6.74
75,6.0,-4.75,6.72
76,6.08,-4.76,6.74
77,6.16,-4.73,6.72
78,6.24,-4.74,6.73
79,6.32,-4.72,6.73
80,6.4,-4.78,6.74
81,6.48,-4.74,6.72
82,6.56,-4.73,6.72
83,6.64,-4.75,6.73
84,6.72,-4.77,6.75
85,6.8,-4.81,6.78
86,6.88,-4.79,6.77
87,6.96,-4.73,6.72
88,7.04,-4.74,6.72
89,7.12,-4.74,6.7
90,7.2,-4.73,6.72
91,7.28,-4.76,6.73
92,7.36,-4.76,6.72
93,7.44,-4.73,6.71
94,7.52,-4.75,6.72
95,7.6,-4.74,6.72
96,7.68,-4.75,6.71
97,7.76,-4.76,6.71
98,7.84,-4.74,6.72
99,7.92,-4.75,6.74
100,8.0,-4.74,6.74
101,8.08,-4.76,6.75
102,8.16,-4.74,6.71
103,8.24,-4.75,6.72
104,8.32,-4.75,6.73
105,8.4,-4.76,6.72
106,8.48,-4.74,6.74
107,8.56,-4.72,6.72
108,8.64,-4.73,6.72
109,8.72,-4.76,6.73
110,8.8,-4.74,6.74
111,8.88,-4.76,6.74
112,8.96,-4.73,6.72
113,9.04,-4.73,6.71
114,9.12,-4.75,6.73
115,9.2,-4.76,6.72
116,9.28,-4.73,6.71
117,9.36,-4.75,6.73
118,9.44,-4.73,6.72
119,9.52,-4.74,6.73
120,9.6,-4.73,6.71
121,9.68,-4.76,6.74
122,9.76,-4.74,6.73
123,9.84,-4.74,6.74
124,9.92,-4.75,6.73
125,10.0,-4.73,6.72
126,10.08,-4.73,6.72
127,10.16,-4.75,6.73
128,10.24,-4.74,6.72
129,10.32,-4.72,6.71
130,10.4,-4.73,6.73
131,10.48,-4.72,6.72
132,10.56,-4.74,6.73
133,10.64,-4.75,6.72
134,10.72,-4.73,6.73
135,10.8,-4.74,6.72
136,10.88,-4.75,6.72
137,10.96,-4.72,6.72
138,11.04,-4.74,6.73
139,11.12,-4.73,6.73
140,11.2,-4.75,6.72
141,11.28,-4.73,6.71
142,11.36,-4.72,6.72
143,11.44,-4.74,6.74
144,11.52,-4.74,6.75
145,11.6,-4.73,6.74
146,11.68,-4.73,6.74
147,11.76,-4.71,6.74
148,11.84,-4.75,6.75
149,11.92,-4.75,6.74
150,12.0,-4.71,6.73
151,12.08,-4.73,6.75
152,12.16,-4.73,6.74
153,12.24,-4.73,6.74
154,12.32,-4.73,6.74
155,12.4,-4.73,6.74
156,12.48,-4.75,6.76
157,12.56,-4.71,6.73
158,12.64,-4.71,6.73
159,12.72,-4.73,6.75
160,12.8,-4.74,6.74
161,12.88,-4.71,6.73
162,12.96,-4.72,6.74
163,13.04,-4.72,6.73
164,13.12,-4.75,6.7
165,13.2,-4.78,6.74
166,13.28,-4.72,6.73
167,13.36,-4.73,6.74
168,13.44,-4.73,6.71
169,13.52,-4.75,6.7
170,13.6,-4.76,6.76
171,13.68,-4.73,6.71
172,13.76,-4.74,6.72
173,13.84,-4.74,6.72
174,13.92,-4.75,6.72
175,14.0,-4.75,6.71
176,14.08,-4.73,6.7
177,14.16,-4.75,6.73
178,14.24,-4.74,6.71
179,14.32,-4.73,6.73
180,14.4,-4.75,6.7
181,14.48,-4.72,6.71
182,14.56,-4.75,6.73
183,14.64,-4.75,6.74
184,14.72,-4.77,6.71
185,14.8,-4.75,6.73
186,14.88,-4.73,6.74
187,14.96,-4.75,6.73
188,15.04,-4.76,6.71
189,15.12,-4.74,6.71
190,15.2,-4.78,6.74
191,15.28,-4.73,6.7
192,15.36,-4.73,6.72
193,15.44,-4.74,6.71
194,15.52,-4.76,6.71
195,15.6,-4.74,6.71
196,15.68,-4.74,6.73
197,15.76,-4.76,6.7
198,15.84,-4.74,6.71
199,15.92,-4.72,6.7
200,16.0,-4.73,6.7
201,16.08,-4.75,6.73
202,16.16,-4.73,6.7
203,16.24,-4.72,6.71
204,16.32,-4.73,6.72
205,16.4,-4.73,6.7
206,16.48,-4.75,6.73
207,16.56,-4.73,6.7
208,16.64,-4.73,6.71
209,16.72,-4.74,6.72
210,16.8,-4.72,6.72
211,16.88,-4.74,6.69
212,16.96,-4.75,6.72
213,17.04,-4.73,6.72
214,17.12,-4.73,6.72
215,17.2,-4.73,6.72
216,17.28,-4.72,6.72
217,17.36,-4.74,6.69
218,17.44,-4.73,6.71
219,17.52,-4.73,6.71
220,17.6,-4.73,6.71
221,17.68,-4.73,6.7
222,17.76,-4.73,6.72
223,17.84,-4.75,6.7
224,17.92,-4.72,6.72
225,18.0,-4.74,6.71
226,18.08,-4.74,6.72
227,18.16,-4.74,6.72
228,18.24,-4.73,6.71
229,18.32,-4.75,6.71
230,18.4,-4.71,6.71
231,18.48,-4.72,6.72
232,18.56,-4.72,6.72
233,18.64,-4.74,6.72
234,18.72,-4.72,6.72
235,18.8,-4.72,6.71
236,18.88,-4.72,6.7
237,18.96,-4.72,6.72
238,19.04,-4.73,6.72
239,19.12,-4.73,6.73
240,19.2,-4.75,6.72
241,19.28,-4.74,6.69
242,19.36,-4.75,6.73
243,19.44,-4.71,6.71
244,19.52,-4.75,6.73
245,19.6,-4.73,6.71
246,19.68,-4.73,6.71
247,19.76,-4.71,6.71
248,19.84,-4.7,6.69
249,19.92,-4.72,6.71
250,20.0,-4.71,6.72
251,20.08,-4.73,6.69
252,20.16,-4.76,6.75
253,20.24,-4.74,6.7
254,20.32,-4.74,6.71
255,20.4,-4.73,6.7
256,20.48,-4.73,6.73
257,20.56,-4.7,6.7
258,20.64,-4.79,6.78
259,20.72,-4.72,6.72
260,20.8,-4.73,6.72
261,20.88,-4.64,6.53
262,20.96,-4.64,6.51
263,21.04,-4.62,6.52
264,21.12,-4.63,6.52
265,21.2,-4.63,6.53
266,21.28,-4.65,6.53
267,21.36,-4.63,6.52
268,21.44,-4.64,6.54
269,21.52,-4.66,6.54
270,21.6,-4.65,6.53
271,21.68,-4.65,6.53
272,21.76,-4.64,6.52
273,21.84,-4.63,6.52
274,21.92,-4.62,6.53
275,22.0,-4.61,6.51
276,22.08,-4.61,6.51
277,22.16,-4.6,6.51
278,22.24,-4.61,6.52
279,22.32,-4.61,6.51
280,22.4,-4.62,6.52
281,22.48,-4.6,6.5
282,22.56,-4.61,6.5
283,22.64,-4.63,6.52
284,22.72,-4.61,6.51
285,22.8,-4.62,6.51
286,22.88,-4.64,6.53
287,22.96,-4.65,6.54
288,23.04,-4.63,6.52
289,23.12,-4.64,6.53
290,23.2,-4.65,6.53
291,23.28,-4.63,6.52
292,23.36,-4.64,6.53
293,23.44,-4.65,6.54
294,23.52,-4.63,6.54
295,23.6,-4.65,6.54
296,23.68,-4.65,6.53
297,23.76,-4.66,6.55
298,23.84,-4.66,6.55
299,23.92,-4.66,6.55
300,24.0,-4.66,6.54
301,24.08,-4.65,6.55
302,24.16,-4.66,6.55
303,24.24,-4.64,6.54
304,24.32,-4.65,6.54
305,24.4,-4.67,6.55
306,24.48,-4.64,6.53
307,24.56,-4.67,6.55
308,24.64,-4.65,6.54
309,24.72,-4.67,6.55
310,24.8,-4.65,6.54
311,24.88,-4.67,6.55
312,24.96,-4.67,6.55
313,25.04,-4.67,6.55
314,25.12,-4.64,6.53
315,25.2,-4.69,6.56
316,25.28,-4.67,6.55
317,25.36,-4.67,6.55
318,25.44,-4.67,6.55
319,25.52,-4.68,6.57
320,25.6,-4.68,6.57
321,25.68,-4.67,6.55
322,25.76,-4.67,6.55
323,25.84,-4.7,6.57
324,25.92,-4.68,6.56
325,26.0,-4.67,6.55
326,26.08,-4.67,6.55
327,26.16,-4.7,6.57
328,26.24,-4.69,6.56
329,26.32,-4.68,6.56
330,26.4,-4.67,6.55
331,26.48,-4.67,6.55
332,26.56,-4.67,6.55
333,26.64,-4.67,6.55
334,26.72,-4.67,6.55
335,26.8,-4.67,6.55
336,26.88,-4.69,6.56
337,26.96,-4.67,6.56
338,27.04,-4.68,6.55
339,27.12,-4.69,6.54
340,27.2,-4.65,6.53
341,27.28,-4.69,6.56
342,27.36,-4.66,6.54
343,27.44,-4.66,6.54
344,27.52,-4.66,6.53
345,27.6,-4.65,6.54
346,27.68,-4.67,6.54
347,27.76,-4.66,6.54
348,27.84,-4.71,6.57
349,27.92,-4.59,6.51
350,28.0,-4.49,6.41
351,28.08,-4.65,6.54
352,28.16,-4.53,6.46
