,timestamp,x,y
0,0.0,-3.23,1.87
1,0.08,-3.23,1.88
2,0.16,-3.23,1.88
3,0.24,-3.25,1.98
4,0.32,-3.25,1.98
5,0.4,-3.27,2.0
6,0.48,-3.24,2.03
7,0.56,-3.25,2.03
8,0.64,-3.22,2.01
9,0.72,-3.24,2.02
10,0.8,-3.06,2.17
11,0.88,-3.21,2.33
12,0.96,-3.16,2.27
13,1.04,-3.25,2.33
14,1.12,-3.17,2.27
15,1.2,-3.06,2.17
16,1.28,-3.08,2.17
17,1.36,-3.11,2.15
18,1.44,-3.1,2.28
19,1.52,-3.08,2.3
20,1.6,-3.11,2.25
21,1.68,-3.07,2.31
22,1.76,-3.12,2.26
23,1.84,-3.11,2.25
24,1.92,-3.11,2.24
25,2.0,-3.09,2.38
26,2.08,-3.09,2.38
27,2.16,-3.12,2.23
28,2.24,-3.11,2.39
29,2.32,-3.08,2.3
30,2.4,-3.21,2.24
31,2.48,-3.24,2.23
32,2.56,-3.08,2.3
33,2.64,-3.12,2.26
34,2.72,-3.11,2.24
35,2.8,-3.11,2.25
36,2.88,-3.09,2.27
37,2.96,-3.1,2.27
38,3.04,-3.12,2.35
39,3.12,-3.02,2.36
40,3.2,-3.11,2.25
41,3.28,-3.11,2.27
42,3.36,-3.09,2.27
43,3.44,-3.12,2.27
44,3.52,-3.14,2.22
45,3.6,-3.14,2.22
46,3.68,-3.12,2.26
47,3.76,-3.14,2.22
48,3.84,-3.22,2.37
49,3.92,-3.19,2.34
50,4.0,-3.2,2.35
51,4.08,-3.16,2.32
52,4.16,-3.17,2.18
53,4.24,-3.32,2.06
54,4.32,-3.34,2.05
55,4.4,-3.31,2.05
56,4.48,-3.11,1.84
57,4.56,-3.09,1.89
58,4.64,-3.05,1.87
59,4.72,-3.07,1.89
60,4.8,-3.07,1.87
61,4.88,-3.06,1.89
62,4.96,-2.96,1.83
63,5.04,-3.02,1.97
64,5.12,-2.97,1.9
65,5.2,-2.98,1.95
66,5.28,-3.1,1.92
67,5.36,-3.09,1.9
68,5.44,-3.08,2.0
69,5.52,-3.05,1.86
70,5.6,-3.06,1.86
71,5.68,-3.08,1.89
72,5.76,-3.08,1.9
73,5.84,-3.02,1.86
74,5.92,-3.02,1.87
75,6.0,-2.99,1.92
76,6.08,-2.99,1.91
77,6.16,-2.97,1.94
78,6.24,-3.08,1.89
79,6.32,-3.03,1.97
80,6.4,-3.08,1.9
81,6.48,-2.97,1.94
82,6.56,-3.03,1.94
83,6.64,-2.98,1.93
84,6.72,-3.03,1.9
85,6.8,-3.0,1.96
86,6.88,-3.02,1.97
87,6.96,-2.99,1.95
88,7.04,-3.03,1.97
89,7.12,-3.02,1.92
90,7.2,-2.97,1.94
91,7.28,-3.03,1.93
92,7.36,-2.98,1.95
93,7.44,-3.01,1.96
94,7.52,-2.97,1.92
95,7.6,-3.0,1.96
96,7.68,-2.98,1.95
97,7.76,-2.99,1.94
98,7.84,-2.97,1.94
99,7.92,-3.01,1.96
100,8.0,-3.0,1.96
101,8.08,-3.01,1.96
102,8.16,-2.99,1.95
103,8.24,-3.02,1.97
104,8.32,-3.02,1.91
105,8.4,-3.02,1.93
