,timestamp,x,y
0,0.0,-3.91,4.96
1,0.08,-3.98,5.0
2,0.16,-4.08,5.13
3,0.24,-4.08,5.11
4,0.32,-3.96,5.03
5,0.4,-4.08,5.11
6,0.48,-4.01,5.02
7,0.56,-4.08,5.09
8,0.64,-4.07,5.11
9,0.72,-4.06,5.11
10,0.8,-4.1,5.09
11,0.88,-4.02,5.05
12,0.96,-4.0,5.02
13,1.04,-4.09,5.1
14,1.12,-4.08,5.11
15,1.2,-4.08,5.11
16,1.28,-4.0,5.02
17,1.36,-4.09,5.1
18,1.44,-4.09,5.1
19,1.52,-4.02,5.03
20,1.6,-4.09,5.09
21,1.68,-4.01,5.02
22,1.76,-4.07,5.1
23,1.84,-4.09,5.09
24,1.92,-4.0,5.01
25,2.0,-4.09,5.09
26,2.08,-4.1,5.08
27,2.16,-3.86,4.89
28,2.24,-3.89,4.87
29,2.32,-3.8,4.75
30,2.4,-3.86,4.8
31,2.48,-3.88,4.81
32,2.56,-3.97,4.83
33,2.64,-3.97,4.79
34,2.72,-4.03,4.76
35,2.8,-4.0,4.81
36,2.88,-4.05,4.8
37,2.96,-4.0,4.85
38,3.04,-4.03,4.84
39,3.12,-4.01,4.85
40,3.2,-4.07,4.91
41,3.28,-4.07,4.9
42,3.36,-4.07,4.88
43,3.44,-4.08,4.89
44,3.52,-3.8,4.69
45,3.6,-4.02,4.72
46,3.68,-4.0,4.74
47,3.76,-4.04,4.73
48,3.84,-4.1,4.71
49,3.92,-4.05,4.7
50,4.0,-4.19,4.85
51,4.08,-4.03,4.68
52,4.16,-4.04,4.68
53,4.24,-4.03,4.72
54,4.32,-3.98,4.81
55,4.4,-3.93,4.78
56,4.48,-3.96,4.76
57,4.56,-3.94,4.75
58,4.64,-3.93,4.73
59,4.72,-3.88,4.67
60,4.8,-3.91,4.69
61,4.88,-3.93,4.66
62,4.96,-4.07,4.81
63,5.04,-4.07,4.83
64,5.12,-4.1,4.81
65,5.2,-4.05,4.84
66,5.28,-4.23,5.01
67,5.36,-4.2,5.03
68,5.44,-4.22,5.02
69,5.52,-4.23,5.09
70,5.6,-4.25,5.09
71,5.68,-4.23,5.09
72,5.76,-4.23,5.09
73,5.84,-4.06,4.9
74,5.92,-4.04,4.88
75,6.0,-4.06,4.86
76,6.08,-4.07,4.85
77,6.16,-4.08,4.86
78,6.24,-4.06,4.87
79,6.32,-4.06,4.85
80,6.4,-4.07,4.89
81,6.48,-4.19,5.07
82,6.56,-4.22,5.08
83,6.64,-4.05,4.9
84,6.72,-4.08,4.9
85,6.8,-4.08,4.92
86,6.88,-4.07,4.91
87,6.96,-4.11,4.88
88,7.04,-4.04,4.91
89,7.12,-4.06,4.9
90,7.2,-4.18,5.05
91,7.28,-4.22,5.11
92,7.36,-4.29,5.07
93,7.44,-4.28,5.09
94,7.52,-4.03,4.9
95,7.6,-4.23,5.07
96,7.68,-4.31,5.05
97,7.76,-4.29,5.07
98,7.84,-4.24,5.11
