,timestamp,x,y
0,0.0,-3.02,2.34
1,0.0,-3.0,2.33
2,0.0,-2.97,2.34
3,0.0,-3.02,2.33
4,0.0,-3.0,2.36
5,0.0,-3.01,2.33
6,0.0,-3.03,2.34
7,0.0,-3.01,2.33
8,0.0,-2.79,2.46
9,0.0,-3.02,2.41
10,0.0,-3.03,2.4
11,0.0,-3.07,2.4
12,0.0,-3.0,2.42
13,0.0,-3.04,2.4
14,0.0,-3.02,2.46
15,0.0,-3.04,2.37
16,0.0,-3.01,2.47
17,0.0,-3.04,2.39
18,0.0,-3.03,2.42
19,0.0,-3.05,2.4
20,0.0,-3.07,2.37
21,0.0,-3.04,2.37
22,0.0,-3.05,2.4
23,0.0,-3.05,2.41
24,0.0,-3.07,2.44
25,0.0,-3.08,2.37
26,0.0,-3.07,2.44
27,0.0,-3.05,2.2
28,0.0,-3.09,2.19
29,0.0,-3.09,2.18
30,0.0,-3.07,2.19
31,0.0,-3.09,2.19
32,0.0,-2.92,2.39
33,0.0,-3.16,2.37
34,0.0,-3.13,2.37
35,0.0,-3.16,2.61
36,0.0,-3.09,2.47
37,0.0,-3.14,2.36
38,0.0,-2.98,2.56
39,0.0,-3.11,2.33
40,0.0,-3.06,2.46
41,0.0,-2.99,2.33
42,0.0,-3.11,2.36
43,0.0,-3.09,2.36
44,0.0,-3.02,2.31
45,0.0,-3.07,2.45
46,0.0,-3.04,2.45
47,0.0,-3.06,2.46
48,0.0,-2.96,2.3
49,0.0,-3.04,2.17
50,0.0,-3.06,2.44
51,0.0,-3.04,2.18
52,0.0,-3.06,2.45
53,0.0,-2.93,2.4
54,0.0,-3.08,2.37
55,0.0,-3.07,2.43
56,0.0,-3.13,2.35
57,0.0,-3.05,2.47
58,0.0,-3.1,2.41
59,0.0,-3.02,2.6
60,0.0,-2.97,2.55
61,0.0,-3.06,2.45
62,0.0,-3.08,2.42
63,0.0,-3.09,2.33
64,0.0,-3.06,2.45
65,0.0,-2.96,2.56
66,0.0,-3.1,2.34
67,0.0,-3.09,2.34
68,0.0,-3.11,2.35
69,0.0,-2.96,2.55
70,0.0,-3.11,2.35
71,0.0,-3.06,2.42
72,0.0,-3.11,2.33
73,0.0,-3.1,2.35
74,0.0,-3.08,2.44
75,0.0,-3.08,2.44
76,0.0,-3.05,2.44
77,0.0,-3.05,2.45
78,0.0,-3.11,2.35
79,0.0,-3.09,2.31
80,0.0,-3.11,2.34
81,0.0,-3.11,2.34
82,0.0,-2.94,2.53
83,0.0,-3.11,2.33
84,0.0,-3.03,2.6
85,0.0,-2.93,2.53
86,0.0,-3.08,2.38
87,0.0,-2.98,2.29
88,0.0,-3.11,2.35
89,0.0,-3.08,2.35
90,0.0,-3.08,2.43
91,0.0,-3.07,2.42
