,timestamp,x,y
0,0.0,0.2,-3.92
1,0.08,0.28,-3.89
2,0.16,0.3,-3.9
3,0.24,0.29,-3.88
4,0.32,0.29,-3.9
5,0.4,0.22,-3.89
6,0.48,0.32,-3.88
7,0.56,0.33,-3.89
8,0.64,0.31,-3.85
9,0.72,0.39,-3.78
10,0.8,0.34,-3.88
11,0.88,0.34,-3.89
12,0.96,0.42,-3.83
13,1.04,0.35,-3.89
14,1.12,0.33,-3.89
15,1.2,0.34,-3.87
16,1.28,0.36,-3.87
17,1.36,0.34,-3.88
18,1.44,0.35,-3.89
19,1.52,0.36,-3.87
20,1.6,0.35,-3.86
21,1.68,0.33,-3.89
22,1.76,0.36,-3.88
23,1.84,0.32,-3.85
24,1.92,0.35,-3.89
25,2.0,0.34,-3.88
26,2.08,0.31,-3.85
27,2.16,0.33,-3.9
28,2.24,0.32,-3.88
29,2.32,0.31,-3.85
30,2.4,0.31,-3.86
31,2.48,0.32,-3.85
32,2.56,0.29,-3.86
33,2.64,0.39,-3.86
34,2.72,0.31,-3.85
35,2.8,0.29,-3.85
36,2.88,0.31,-3.85
37,2.96,0.32,-3.92
38,3.04,0.31,-3.9
39,3.12,0.33,-3.91
40,3.2,0.32,-3.91
41,3.28,0.32,-3.91
42,3.36,0.35,-3.9
43,3.44,0.32,-3.85
44,3.52,0.32,-3.88
45,3.6,0.33,-3.9
46,3.68,0.35,-3.89
47,3.76,0.32,-3.88
48,3.84,0.35,-3.89
49,3.92,0.32,-3.88
50,4.0,0.33,-3.9
51,4.08,0.35,-3.89
52,4.16,0.31,-3.85
53,4.24,0.32,-3.9
54,4.32,0.36,-3.9
55,4.4,0.33,-3.91
56,4.48,0.33,-3.9
57,4.56,0.33,-3.89
58,4.64,0.37,-3.83
59,4.72,0.33,-3.9
60,4.8,0.33,-3.89
61,4.88,0.33,-3.9
62,4.96,0.35,-3.89
63,5.04,0.34,-3.88
64,5.12,0.32,-3.88
65,5.2,0.32,-3.91
66,5.28,0.3,-3.87
67,5.36,0.33,-3.89
68,5.44,0.32,-3.91
69,5.52,0.33,-3.89
70,5.6,0.33,-3.89
71,5.68,0.34,-3.91
72,5.76,0.32,-3.91
73,5.84,0.35,-3.9
74,5.92,0.33,-3.89
75,6.0,0.33,-3.9
76,6.08,0.32,-3.92
77,6.16,0.29,-3.86
78,6.24,0.32,-3.92
79,6.32,0.32,-3.9
80,6.4,0.32,-3.91
81,6.48,0.33,-3.89
82,6.56,0.32,-3.92
83,6.64,0.32,-3.92
84,6.72,0.32,-3.91
85,6.8,0.35,-3.89
86,6.88,0.29,-3.86
87,6.96,0.33,-3.9
88,7.04,0.32,-3.91
89,7.12,0.31,-3.85
90,7.2,0.33,-3.89
91,7.28,0.33,-3.9
92,7.36,0.31,-3.9
93,7.44,0.33,-3.89
94,7.52,0.32,-3.91
95,7.6,0.32,-3.91
96,7.68,0.3,-3.87
97,7.76,0.33,-3.91
98,7.84,0.32,-3.88
99,7.92,0.32,-3.91
100,8.0,0.32,-3.92
101,8.08,0.32,-3.92
102,8.16,0.3,-3.92
103,8.24,0.32,-3.91
104,8.32,0.3,-3.9
105,8.4,0.32,-3.91
106,8.48,0.29,-3.86
107,8.56,0.33,-3.9
108,8.64,0.37,-3.87
109,8.72,0.33,-3.89
110,8.8,0.38,-3.87
111,8.88,0.38,-3.88
112,8.96,0.31,-3.85
113,9.04,0.32,-3.85
114,9.12,0.32,-3.91
115,9.2,0.33,-3.93
116,9.28,0.31,-3.89
117,9.36,0.31,-3.86
118,9.44,0.31,-3.89
119,9.52,0.31,-3.9
120,9.6,0.33,-3.9
121,9.68,0.33,-3.9
122,9.76,0.32,-3.92
123,9.84,0.32,-3.9
124,9.92,0.32,-3.91
125,10.0,0.32,-3.91
126,10.08,0.32,-3.91
127,10.16,0.32,-3.91
128,10.24,0.33,-3.9
129,10.32,0.33,-3.89
130,10.4,0.3,-3.9
131,10.48,0.29,-3.85
132,10.56,0.33,-3.89
133,10.64,0.32,-3.84
134,10.72,0.34,-3.88
135,10.8,0.32,-3.91
136,10.88,0.33,-3.89
137,10.96,0.33,-3.89
138,11.04,0.32,-3.91
139,11.12,0.31,-3.9
140,11.2,0.35,-3.89
141,11.28,0.3,-3.86
142,11.36,0.31,-3.9
143,11.44,0.34,-3.92
144,11.52,0.31,-3.9
145,11.6,0.31,-3.9
146,11.68,0.31,-3.89
147,11.76,0.33,-3.9
148,11.84,0.32,-3.91
149,11.92,0.31,-3.9
150,12.0,0.3,-3.92
151,12.08,0.3,-3.87
152,12.16,0.31,-3.89
153,12.24,0.34,-3.91
154,12.32,0.3,-3.91
155,12.4,0.33,-3.9
156,12.48,0.33,-3.9
157,12.56,0.32,-3.9
158,12.64,0.33,-3.9
159,12.72,0.32,-3.92
160,12.8,0.33,-3.9
161,12.88,0.33,-3.9
162,12.96,0.31,-3.89
163,13.04,0.33,-3.89
164,13.12,0.31,-3.86
165,13.2,0.32,-3.91
166,13.28,0.32,-3.91
167,13.36,0.33,-3.89
168,13.44,0.32,-3.91
169,13.52,0.34,-3.91
170,13.6,0.32,-3.9
171,13.68,0.31,-3.9
172,13.76,0.32,-3.91
173,13.84,0.33,-3.89
174,13.92,0.31,-3.9
175,14.0,0.31,-3.9
176,14.08,0.32,-3.9
177,14.16,0.31,-3.93
178,14.24,0.31,-3.89
179,14.32,0.32,-3.91
180,14.4,0.33,-3.9
181,14.48,0.34,-3.89
182,14.56,0.33,-3.9
