,timestamp,x,y
0,0.0,0.6,0.17
1,0.08,0.52,0.14
2,0.16,0.53,0.12
3,0.24,0.52,0.13
4,0.32,0.51,0.15
5,0.4,0.53,0.1
6,0.48,0.54,0.08
7,0.56,0.55,0.09
8,0.64,0.61,0.12
9,0.72,0.59,0.13
10,0.8,0.61,0.13
11,0.88,0.61,0.14
12,0.96,0.6,0.16
13,1.04,0.59,0.16
14,1.12,0.59,0.15
15,1.2,0.58,0.11
16,1.28,0.59,0.11
17,1.36,0.57,0.15
18,1.44,0.57,0.13
19,1.52,0.58,0.14
20,1.6,0.55,0.15
21,1.68,0.56,0.14
22,1.76,0.56,0.14
23,1.84,0.56,0.14
24,1.92,0.56,0.12
25,2.0,0.56,0.12
26,2.08,0.56,0.13
27,2.16,0.56,0.13
28,2.24,0.57,0.11
29,2.32,0.56,0.14
30,2.4,0.56,0.15
31,2.48,0.56,0.12
32,2.56,0.56,0.12
33,2.64,0.58,0.12
34,2.72,0.57,0.13
35,2.8,0.58,0.09
36,2.88,0.59,0.13
37,2.96,0.58,0.07
38,3.04,0.56,0.11
39,3.12,0.58,0.12
40,3.2,0.58,0.11
41,3.28,0.58,0.1
42,3.36,0.58,0.11
43,3.44,0.59,0.13
44,3.52,0.58,0.14
45,3.6,0.6,0.13
46,3.68,0.61,0.09
47,3.76,0.61,0.13
48,3.84,0.59,0.15
49,3.92,0.58,0.13
50,4.0,0.59,0.12
51,4.08,0.58,0.12
52,4.16,0.58,0.12
53,4.24,0.58,0.11
54,4.32,0.59,0.12
55,4.4,0.59,0.1
56,4.48,0.57,0.12
57,4.56,0.57,0.14
58,4.64,0.56,0.13
59,4.72,0.56,0.14
60,4.8,0.57,0.11
61,4.88,0.57,0.11
62,4.96,0.57,0.12
63,5.04,0.57,0.11
64,5.12,0.58,0.11
65,5.2,0.58,0.11
66,5.28,0.56,0.12
67,5.36,0.57,0.12
68,5.44,0.6,0.11
69,5.52,0.56,0.13
70,5.6,0.57,0.11
71,5.68,0.52,0.1
72,5.76,0.53,0.07
73,5.84,0.52,0.11
74,5.92,0.52,0.1
75,6.0,0.51,0.1
76,6.08,0.52,0.08
77,6.16,0.53,0.08
78,6.24,0.51,0.1
79,6.32,0.52,0.07
80,6.4,0.53,0.08
81,6.48,0.57,0.11
82,6.56,0.58,0.1
83,6.64,0.56,0.13
84,6.72,0.56,0.12
85,6.8,0.57,0.11
86,6.88,0.57,0.12
87,6.96,0.57,0.1
88,7.04,0.57,0.11
89,7.12,0.56,0.12
90,7.2,0.56,0.11
91,7.28,0.55,0.13
92,7.36,0.55,0.1
93,7.44,0.57,0.11
94,7.52,0.52,0.09
95,7.6,0.53,0.08
96,7.68,0.53,0.09
97,7.76,0.53,0.09
98,7.84,0.52,0.09
99,7.92,0.53,0.08
100,8.0,0.54,0.07
101,8.08,0.52,0.08
102,8.16,0.55,0.07
103,8.24,0.52,0.11
104,8.32,0.52,0.08
105,8.4,0.51,0.13
106,8.48,0.53,0.09
107,8.56,0.53,0.08
108,8.64,0.52,0.1
109,8.72,0.54,0.08
110,8.8,0.53,0.09
111,8.88,0.51,0.09
112,8.96,0.51,0.08
113,9.04,0.53,0.06
114,9.12,0.51,0.11
115,9.2,0.53,0.1
116,9.28,0.54,0.1
117,9.36,0.54,0.1
118,9.44,0.54,0.11
119,9.52,0.56,0.11
120,9.6,0.58,0.11
121,9.68,0.56,0.12
122,9.76,0.57,0.09
123,9.84,0.58,0.11
124,9.92,0.55,0.13
