,timestamp,x,y
0,0.0,-2.75,1.96
1,0.08,-2.74,1.95
2,0.16,-2.8,1.97
3,0.24,-2.74,1.81
4,0.32,-2.72,1.96
5,0.4,-2.72,1.91
6,0.48,-2.7,1.93
7,0.56,-2.78,1.94
8,0.64,-2.64,2.04
9,0.72,-2.72,1.93
10,0.8,-2.69,1.94
11,0.88,-2.7,1.94
12,0.96,-2.65,1.95
13,1.04,-2.72,1.94
14,1.12,-2.71,1.96
15,1.2,-2.7,1.97
16,1.28,-2.72,1.97
17,1.36,-2.68,1.94
18,1.44,-2.7,1.94
19,1.52,-2.72,1.95
20,1.6,-2.75,1.94
21,1.68,-2.75,1.94
22,1.76,-2.72,1.95
23,1.84,-2.77,1.97
24,1.92,-2.64,1.94
25,2.0,-2.68,1.96
26,2.12,-2.73,1.97
27,2.16,-2.69,1.95
28,2.24,-2.68,1.96
29,2.36,-2.69,1.94
30,2.4,-2.7,1.93
31,2.48,-2.71,1.96
32,2.56,-2.66,1.95
33,2.64,-2.66,1.97
34,2.72,-2.77,1.96
35,2.8,-2.78,1.96
36,2.88,-2.67,1.97
37,2.96,-2.72,1.97
38,3.04,-2.7,1.94
39,3.12,-2.68,1.96
40,3.2,-2.7,1.98
41,3.28,-2.75,1.97
42,3.36,-2.67,1.93
43,3.48,-2.67,1.98
44,3.52,-2.68,1.98
45,3.6,-2.79,2.03
46,3.72,-2.72,2.0
47,3.76,-2.68,2.01
48,3.84,-2.67,2.0
49,3.92,-2.67,1.99
50,4.0,-2.64,1.99
51,4.08,-2.62,2.1
52,4.16,-2.65,2.0
53,4.24,-2.61,2.1
54,4.32,-2.52,1.94
55,4.4,-2.62,2.08
56,4.48,-2.76,2.1
57,4.56,-2.59,2.05
58,4.64,-2.64,2.05
59,4.72,-2.66,2.04
60,4.8,-2.6,2.04
61,4.88,-2.59,2.03
62,4.96,-2.59,2.03
63,5.04,-2.59,2.04
64,5.12,-2.6,2.04
65,5.2,-2.43,1.98
66,5.28,-2.49,1.91
67,5.36,-2.51,1.92
68,5.44,-2.51,1.93
69,5.52,-2.54,1.94
70,5.6,-2.46,1.89
71,5.68,-2.47,1.87
72,5.76,-2.53,1.91
73,5.84,-2.45,1.85
74,5.92,-2.57,1.9
75,6.0,-2.63,1.91
76,6.08,-2.6,1.86
77,6.2,-2.6,1.85
78,6.24,-2.57,1.85
79,6.32,-2.54,1.84
80,6.4,-2.53,1.84
81,6.48,-2.63,1.86
82,6.56,-2.56,1.85
83,6.64,-2.54,1.84
84,6.72,-2.62,1.84
85,6.8,-2.6,1.81
86,6.88,-2.56,1.76
87,6.96,-2.57,1.8
88,7.04,-2.61,1.82
89,7.12,-2.63,1.8
90,7.2,-2.59,1.85
91,7.28,-2.71,1.89
92,7.36,-2.59,1.89
93,7.44,-2.6,1.89
94,7.52,-2.61,1.87
95,7.6,-2.6,1.89
96,7.68,-2.6,1.91
