,timestamp,x,y
0,0.0,0.7,-3.35
1,0.08,0.73,-3.35
2,0.16,0.71,-3.37
3,0.24,0.7,-3.4
4,0.32,0.73,-3.37
5,0.4,0.71,-3.39
6,0.48,0.71,-3.42
7,0.56,0.75,-3.4
8,0.64,0.71,-3.36
9,0.72,0.73,-3.4
10,0.8,0.73,-3.36
11,0.88,0.73,-3.41
12,0.96,0.73,-3.42
13,1.04,0.73,-3.39
14,1.12,0.73,-3.37
15,1.2,0.73,-3.35
16,1.28,0.73,-3.39
17,1.36,0.73,-3.43
18,1.44,0.71,-3.37
19,1.52,0.7,-3.34
20,1.6,0.71,-3.36
21,1.68,0.71,-3.34
22,1.76,0.71,-3.38
23,1.84,0.71,-3.35
24,1.92,0.71,-3.32
25,2.0,0.69,-3.42
26,2.08,0.68,-3.42
27,2.16,0.71,-3.43
28,2.24,0.73,-3.42
29,2.32,0.73,-3.35
30,2.4,0.73,-3.4
31,2.48,0.73,-3.36
32,2.56,0.7,-3.42
33,2.64,0.71,-3.36
34,2.72,0.71,-3.35
35,2.8,0.71,-3.42
36,2.88,0.7,-3.36
37,2.96,0.73,-3.44
38,3.04,0.71,-3.38
39,3.12,0.73,-3.35
40,3.2,0.73,-3.42
41,3.28,0.73,-3.44
42,3.36,0.73,-3.39
43,3.44,0.73,-3.36
44,3.52,0.73,-3.4
45,3.6,0.73,-3.43
46,3.68,0.73,-3.43
47,3.76,0.71,-3.43
48,3.84,0.73,-3.43
49,3.92,0.73,-3.36
50,4.0,0.71,-3.43
51,4.08,0.75,-3.35
52,4.16,0.71,-3.35
53,4.24,0.71,-3.34
54,4.32,0.71,-3.34
55,4.4,0.7,-3.35
56,4.48,0.73,-3.31
57,4.56,0.7,-3.41
58,4.64,0.72,-3.45
