,timestamp,x,y
0,0.0,-2.67,2.03
1,0.08,-2.66,2.04
2,0.16,-2.67,2.06
3,0.24,-2.66,2.05
4,0.32,-2.67,2.06
5,0.4,-2.67,2.06
6,0.48,-2.77,2.0
7,0.56,-2.64,2.02
8,0.64,-2.64,2.01
9,0.72,-2.64,2.0
10,0.8,-2.64,2.0
11,0.88,-2.65,2.01
12,0.96,-2.65,2.01
13,1.04,-2.66,2.06
14,1.12,-2.75,2.04
15,1.2,-2.68,2.04
16,1.28,-2.77,2.0
17,1.36,-2.63,1.99
18,1.44,-2.79,2.13
19,1.52,-2.7,2.16
20,1.6,-2.82,2.13
21,1.68,-2.81,2.12
22,1.76,-2.7,2.16
23,1.84,-2.77,2.01
24,1.92,-2.67,2.06
25,2.0,-2.76,2.01
26,2.08,-2.66,2.05
27,2.16,-2.67,2.06
28,2.24,-2.65,2.06
29,2.32,-2.66,2.05
30,2.4,-2.66,2.04
31,2.48,-2.78,2.02
32,2.56,-2.67,2.05
33,2.64,-2.67,2.06
34,2.72,-2.66,2.06
35,2.8,-2.77,2.02
36,2.88,-2.66,2.06
37,2.96,-2.66,2.06
38,3.04,-2.66,2.06
39,3.12,-2.76,2.02
40,3.2,-2.67,2.06
41,3.28,-2.66,2.06
42,3.36,-2.67,2.06
43,3.44,-2.66,2.06
44,3.52,-2.66,2.06
45,3.6,-2.78,2.02
46,3.68,-2.66,2.05
47,3.76,-2.66,2.05
48,3.84,-2.66,2.05
49,3.92,-2.68,2.04
50,4.0,-2.66,2.06
51,4.08,-2.66,2.06
52,4.16,-2.66,2.04
53,4.24,-2.7,2.13
54,4.32,-2.8,2.1
55,4.4,-2.7,2.15
56,4.48,-2.66,2.04
57,4.56,-2.68,2.05
58,4.64,-2.77,2.25
59,4.72,-2.65,2.03
60,4.8,-2.67,2.04
61,4.88,-2.67,2.05
62,4.96,-2.67,2.06
63,5.04,-2.67,2.06
64,5.12,-2.67,2.06
65,5.2,-2.67,2.04
66,5.28,-2.66,2.05
67,5.36,-2.76,2.0
68,5.44,-2.66,2.06
69,5.52,-2.66,2.06
70,5.6,-2.68,2.05
71,5.68,-2.66,2.06
72,5.76,-2.67,2.06
73,5.84,-2.67,2.05
74,5.92,-2.66,2.06
75,6.0,-2.81,2.01
76,6.08,-2.8,2.01
77,6.16,-2.77,2.02
78,6.24,-2.76,2.02
79,6.32,-2.67,2.06
80,6.4,-2.65,2.06
81,6.48,-2.64,2.06
82,6.56,-2.65,2.05
83,6.64,-2.65,2.06
84,6.72,-2.64,2.08
85,6.8,-2.64,2.06
86,6.88,-2.76,2.04
87,6.96,-2.84,2.0
88,7.04,-2.74,2.01
89,7.12,-2.64,2.08
90,7.2,-2.65,2.07
91,7.28,-2.7,2.04
92,7.36,-2.75,2.05
93,7.44,-2.65,2.06
94,7.52,-2.75,2.04
95,7.6,-2.76,2.03
96,7.68,-2.75,2.04
97,7.76,-2.75,2.01
98,7.84,-2.74,2.03
99,7.92,-2.75,2.01
100,8.0,-2.76,2.03
101,8.08,-2.63,2.07
102,8.16,-2.69,2.03
103,8.24,-2.62,2.05
104,8.32,-2.62,2.05
105,8.4,-2.65,2.05
106,8.48,-2.75,2.03
107,8.56,-2.63,2.05
108,8.64,-2.75,2.01
109,8.72,-2.64,2.07
110,8.8,-2.73,2.01
111,8.88,-2.63,2.07
112,8.96,-2.74,2.03
113,9.04,-2.62,2.07
114,9.12,-2.62,2.06
115,9.2,-2.7,2.04
116,9.28,-2.66,2.06
117,9.36,-2.63,2.05
118,9.44,-2.63,2.07
119,9.52,-2.71,2.05
120,9.6,-2.65,2.08
