,timestamp,x,y
0,0.0,-4.45,5.35
1,0.08,-4.4,5.33
2,0.16,-4.43,5.33
3,0.24,-4.46,5.39
4,0.32,-4.45,5.4
5,0.4,-4.44,5.4
6,0.48,-4.45,5.4
7,0.56,-4.45,5.4
8,0.64,-4.4,5.33
9,0.72,-4.42,5.33
10,0.8,-4.41,5.34
11,0.88,-4.41,5.34
12,0.96,-4.41,5.34
13,1.04,-4.44,5.34
14,1.12,-4.43,5.35
15,1.2,-4.42,5.34
16,1.28,-4.54,5.43
17,1.36,-4.43,5.35
18,1.44,-4.42,5.33
19,1.52,-4.43,5.34
20,1.6,-4.42,5.34
21,1.68,-4.42,5.34
22,1.76,-4.41,5.34
23,1.84,-4.42,5.35
24,1.92,-4.41,5.35
25,2.0,-4.41,5.32
26,2.08,-4.41,5.35
27,2.16,-4.41,5.35
28,2.24,-4.42,5.34
29,2.32,-4.39,5.34
30,2.4,-4.43,5.35
31,2.48,-4.41,5.35
32,2.56,-4.43,5.34
33,2.64,-4.43,5.35
34,2.72,-4.41,5.35
35,2.8,-4.41,5.34
36,2.88,-4.42,5.33
37,2.96,-4.43,5.34
38,3.04,-4.42,5.34
39,3.12,-4.43,5.34
40,3.2,-4.42,5.35
41,3.28,-4.41,5.35
42,3.36,-4.43,5.35
43,3.44,-4.42,5.34
44,3.52,-4.41,5.34
45,3.6,-4.41,5.34
46,3.68,-4.43,5.34
47,3.76,-4.41,5.35
48,3.84,-4.41,5.34
49,3.92,-4.51,5.42
50,4.0,-4.45,5.37
51,4.08,-4.49,5.43
52,4.16,-4.5,5.44
53,4.24,-4.51,5.41
54,4.32,-4.49,5.44
55,4.4,-4.42,5.47
