,timestamp,x,y
0,0.0,-4.65,6.22
1,0.08,-4.62,6.21
2,0.16,-4.55,6.18
3,0.24,-4.59,6.18
4,0.32,-4.57,6.18
5,0.4,-4.55,6.16
6,0.48,-4.55,6.16
7,0.56,-4.52,6.15
8,0.64,-4.5,6.13
9,0.72,-4.48,6.13
10,0.8,-4.5,6.13
11,0.88,-4.5,6.13
12,0.96,-4.5,6.15
13,1.04,-4.48,6.15
14,1.12,-4.51,6.13
15,1.2,-4.61,6.31
16,1.28,-4.55,6.17
17,1.36,-4.55,6.17
18,1.44,-4.55,6.17
19,1.52,-4.56,6.18
20,1.6,-4.56,6.18
21,1.68,-4.55,6.18
22,1.76,-4.52,6.17
23,1.84,-4.55,6.16
24,1.92,-4.52,6.16
25,2.0,-4.54,6.17
26,2.08,-4.53,6.16
27,2.16,-4.53,6.15
28,2.24,-4.51,6.14
29,2.32,-4.53,6.16
30,2.4,-4.51,6.15
31,2.48,-4.53,6.16
32,2.56,-4.54,6.16
33,2.64,-4.55,6.16
34,2.72,-4.53,6.17
35,2.8,-4.54,6.17
36,2.88,-4.54,6.17
37,2.96,-4.54,6.17
38,3.04,-4.53,6.16
39,3.12,-4.58,6.19
40,3.2,-4.57,6.18
41,3.28,-4.58,6.19
42,3.36,-4.59,6.2
43,3.44,-4.57,6.18
44,3.52,-4.57,6.2
45,3.6,-4.59,6.2
46,3.68,-4.57,6.2
47,3.76,-4.59,6.18
48,3.84,-4.58,6.19
49,3.92,-4.58,6.19
50,4.0,-4.59,6.2
51,4.08,-4.56,6.18
52,4.16,-4.55,6.18
53,4.24,-4.57,6.2
54,4.32,-4.56,6.17
55,4.4,-4.56,6.17
56,4.48,-4.53,6.15
57,4.56,-4.57,6.18
58,4.64,-4.54,6.17
59,4.72,-4.55,6.16
60,4.8,-4.56,6.17
61,4.88,-4.59,6.18
62,4.96,-4.56,6.17
63,5.04,-4.59,6.2
64,5.12,-4.55,6.19
65,5.2,-4.55,6.18
66,5.28,-4.57,6.18
67,5.36,-4.54,6.17
68,5.44,-4.55,6.18
69,5.52,-4.57,6.18
70,5.6,-4.54,6.17
71,5.68,-4.56,6.18
72,5.76,-4.56,6.17
73,5.84,-4.56,6.17
74,5.92,-4.57,6.18
75,6.0,-4.58,6.19
76,6.08,-4.57,6.18
77,6.16,-4.55,6.18
78,6.24,-4.54,6.17
79,6.32,-4.57,6.18
80,6.4,-4.57,6.19
81,6.48,-4.57,6.19
82,6.56,-4.61,6.21
83,6.64,-4.59,6.19
84,6.72,-4.57,6.2
85,6.8,-4.57,6.18
86,6.88,-4.61,6.21
87,6.96,-4.57,6.2
88,7.04,-4.6,6.2
89,7.12,-4.59,6.2
90,7.2,-4.61,6.21
91,7.28,-4.59,6.2
92,7.36,-4.6,6.21
93,7.44,-4.59,6.19
94,7.52,-4.59,6.2
95,7.6,-4.59,6.21
96,7.68,-4.59,6.19
97,7.76,-4.58,6.21
98,7.84,-4.6,6.2
99,7.92,-4.6,6.21
100,8.0,-4.56,6.18
101,8.08,-4.6,6.2
102,8.16,-4.57,6.18
103,8.24,-4.59,6.18
104,8.32,-4.57,6.19
105,8.4,-4.56,6.17
106,8.48,-4.58,6.19
107,8.56,-4.54,6.17
108,8.64,-4.56,6.17
109,8.72,-4.59,6.18
110,8.8,-4.55,6.18
111,8.88,-4.56,6.17
112,8.96,-4.54,6.17
113,9.04,-4.56,6.17
114,9.12,-4.55,6.16
115,9.2,-4.57,6.18
116,9.28,-4.54,6.16
117,9.36,-4.56,6.17
118,9.44,-4.55,6.18
119,9.52,-4.55,6.16
120,9.6,-4.56,6.17
121,9.68,-4.55,6.16
122,9.76,-4.55,6.16
123,9.84,-4.58,6.18
124,9.92,-4.56,6.18
125,10.0,-4.58,6.19
126,10.08,-4.59,6.18
127,10.16,-4.58,6.17
128,10.24,-4.57,6.18
129,10.32,-4.59,6.19
130,10.4,-4.59,6.2
131,10.48,-4.59,6.19
132,10.56,-4.6,6.2
133,10.64,-4.6,6.19
134,10.72,-4.59,6.18
135,10.8,-4.61,6.19
136,10.88,-4.6,6.2
137,10.96,-4.6,6.2
138,11.04,-4.57,6.2
139,11.12,-4.6,6.21
140,11.2,-4.58,6.19
141,11.28,-4.58,6.21
142,11.36,-4.6,6.21
143,11.44,-4.59,6.2
144,11.52,-4.58,6.19
145,11.6,-4.55,6.16
146,11.68,-4.57,6.16
147,11.76,-4.56,6.16
148,11.84,-4.53,6.16
149,11.92,-4.55,6.17
150,12.0,-4.56,6.17
151,12.08,-4.55,6.17
152,12.16,-4.55,6.18
153,12.24,-4.55,6.15
154,12.32,-4.53,6.14
155,12.4,-4.53,6.15
156,12.48,-4.57,6.16
157,12.56,-4.58,6.19
158,12.64,-4.55,6.17
159,12.72,-4.53,6.16
160,12.8,-4.56,6.16
161,12.88,-4.55,6.17
162,12.96,-4.54,6.15
163,13.04,-4.54,6.16
164,13.12,-4.54,6.15
165,13.2,-4.56,6.17
166,13.28,-4.54,6.15
167,13.36,-4.56,6.17
168,13.44,-4.53,6.15
169,13.52,-4.55,6.17
170,13.6,-4.54,6.16
171,13.68,-4.53,6.16
172,13.76,-4.55,6.17
173,13.84,-4.53,6.15
174,13.92,-4.56,6.15
175,14.0,-4.54,6.15
176,14.08,-4.52,6.15
177,14.16,-4.54,6.15
178,14.24,-4.56,6.16
179,14.32,-4.54,6.15
180,14.4,-4.54,6.16
181,14.48,-4.55,6.15
182,14.56,-4.54,6.16
183,14.64,-4.56,6.15
184,14.72,-4.54,6.15
185,14.8,-4.53,6.16
186,14.88,-4.54,6.15
187,14.96,-4.56,6.15
188,15.04,-4.51,6.15
189,15.12,-4.53,6.15
190,15.2,-4.53,6.15
191,15.28,-4.54,6.15
192,15.36,-4.56,6.15
193,15.44,-4.54,6.15
194,15.52,-4.53,6.15
195,15.6,-4.52,6.15
196,15.68,-4.54,6.15
197,15.76,-4.53,6.15
198,15.84,-4.55,6.15
199,15.92,-4.57,6.16
200,16.0,-4.56,6.16
201,16.08,-4.55,6.17
202,16.16,-4.57,6.16
203,16.24,-4.56,6.17
204,16.32,-4.55,6.16
205,16.4,-4.56,6.16
206,16.48,-4.55,6.15
207,16.56,-4.56,6.15
208,16.64,-4.57,6.16
209,16.72,-4.54,6.15
210,16.8,-4.58,6.17
211,16.88,-4.53,6.16
212,16.96,-4.55,6.16
213,17.04,-4.54,6.15
214,17.12,-4.54,6.16
215,17.2,-4.54,6.15
216,17.28,-4.54,6.15
217,17.36,-4.57,6.16
218,17.44,-4.54,6.16
219,17.52,-4.54,6.15
220,17.6,-4.58,6.17
221,17.68,-4.53,6.13
222,17.76,-4.54,6.16
223,17.84,-4.54,6.16
224,17.92,-4.54,6.15
225,18.0,-4.55,6.17
226,18.08,-4.54,6.15
227,18.16,-4.52,6.16
228,18.24,-4.54,6.16
229,18.32,-4.55,6.16
230,18.4,-4.54,6.15
231,18.48,-4.54,6.15
232,18.56,-4.54,6.15
233,18.64,-4.54,6.15
234,18.72,-4.54,6.15
235,18.8,-4.56,6.15
236,18.88,-4.54,6.16
237,18.96,-4.52,6.14
238,19.04,-4.52,6.15
239,19.12,-4.54,6.15
240,19.2,-4.54,6.15
241,19.28,-4.53,6.15
242,19.36,-4.55,6.14
243,19.44,-4.54,6.15
244,19.52,-4.54,6.15
245,19.6,-4.52,6.14
246,19.68,-4.52,6.14
247,19.76,-4.52,6.14
248,19.84,-4.54,6.16
249,19.92,-4.55,6.14
250,20.0,-4.54,6.15
251,20.08,-4.54,6.15
252,20.16,-4.54,6.15
253,20.24,-4.52,6.14
254,20.32,-4.53,6.16
255,20.4,-4.54,6.15
256,20.48,-4.55,6.16
257,20.56,-4.56,6.17
258,20.64,-4.55,6.18
259,20.72,-4.58,6.17
260,20.8,-4.58,6.17
261,20.88,-4.57,6.18
262,20.96,-4.58,6.19
263,21.04,-4.58,6.19
264,21.12,-4.57,6.18
265,21.2,-4.53,6.16
266,21.28,-4.53,6.16
267,21.36,-4.56,6.17
268,21.44,-4.54,6.17
269,21.52,-4.56,6.17
270,21.6,-4.56,6.17
271,21.68,-4.54,6.17
272,21.76,-4.56,6.17
273,21.84,-4.53,6.15
274,21.92,-4.53,6.15
275,22.0,-4.55,6.16
276,22.08,-4.57,6.18
277,22.16,-4.52,6.16
278,22.24,-4.54,6.16
279,22.32,-4.55,6.18
280,22.4,-4.55,6.16
281,22.48,-4.55,6.16
282,22.56,-4.52,6.16
283,22.64,-4.54,6.17
284,22.72,-4.55,6.16
285,22.8,-4.53,6.16
286,22.88,-4.54,6.16
287,22.96,-4.54,6.16
288,23.04,-4.57,6.16
289,23.12,-4.57,6.17
290,23.2,-4.56,6.17
291,23.28,-4.55,6.18
292,23.36,-4.55,6.16
293,23.44,-4.53,6.16
294,23.52,-4.55,6.18
295,23.6,-4.56,6.18
296,23.68,-4.56,6.17
297,23.76,-4.57,6.14
298,23.84,-4.6,6.17
